chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
49835.00043896028,49835.00043896028,False,0.014,12.16,1.0,0.02,0.13846648689771082,16039435.542915098,7.2051890805996,0.3132904828932128,0.04882884749858313,6.416094152177227,4.360265787468069,4.355032977386932,9.541970511288724,0.9796380700719562,3.562078092906065,2.6304651973991082,0.21632115110190034,19717.269669706362
48686.887329552555,48686.887329552555,False,0.014,12.16,1.0,0.025,0.16020748820690484,16269828.019016158,7.211382962230833,0.3064912273755007,0.04750775569265076,6.451393523161388,4.363773990137303,4.36588872462885,9.507132201606495,0.9780495330420771,3.565230598870962,2.800342384764632,0.23029131453656512,20401.71773885038
47517.50592184188,47517.50592184188,False,0.014,12.16,1.0,0.03,0.1772726048917151,16532662.859724073,7.2183428095391,0.30244084092504936,0.04681505900423835,6.460332366507712,4.366759058363654,4.377027279558828,9.498360477964866,0.9776486477286508,3.5660102888236667,2.9558245222337702,0.24307767452580348,20968.297029142454
46675.19634894603,46675.19634894603,False,0.014,12.16,1.0,0.035,0.1918136284291872,16786017.54999269,7.224947672837673,0.29986450836640427,0.046385293154730715,6.464646183567816,4.369631150220984,4.388129097270962,9.49413454441487,0.9774553819518502,3.566381425164043,3.100612485454152,0.25498457939590063,21460.696450979973
nan,nan,False,0.014,12.16,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
81072.94448014715,81072.94448014715,False,0.014,12.16,2.0,0.01,0.08925153649564632,15463256.723905971,7.189300966184483,0.34186053106770165,0.052397729633695815,6.5243386203485185,4.35623758372054,4.329232455031626,9.436136763481759,0.9747942267446117,3.5718502274815065,2.276872294689203,0.18724278739220418,17962.31656251268
59482.30345830742,59482.30345830742,False,0.014,12.16,2.0,0.015,0.11765939007076132,15733909.788908632,7.196836655792976,0.322320224505447,0.04973698065157068,6.48049439839224,4.358328456461897,4.3415004581812555,9.478649462667253,0.9767464625812843,3.567908456293795,2.46422650469079,0.20265020597786101,18961.30364514802
49844.62178785954,49844.62178785954,False,0.014,12.16,2.0,0.02,0.13824027437163652,16041850.494075201,7.205254464509937,0.31331919157342625,0.04883413464964686,6.415987378936631,4.360240704128265,4.354942279653176,9.542076374369719,0.9796428883112102,3.5620586596372514,2.6271442198099413,0.2160480443922649,19695.6857344775
48700.94003082484,48700.94003082484,False,0.014,12.16,2.0,0.025,0.1600200717725385,16277862.136346254,7.211597365949047,0.3065268987881342,0.047514194925216,6.4512699682818155,4.363740285586356,4.365764999239983,9.507253588437363,0.9780550780679753,3.565216794069088,2.7981906934933156,0.2301143662412266,20387.04749779934
47513.04947426181,47513.04947426181,False,0.014,12.16,2.0,0.03,0.17725128572484916,16531799.53996963,7.218320130506788,0.3024289545502586,0.046813505938319816,6.46029278278646,4.366759725555524,4.377033494061178,9.49839927703917,0.9776504217389652,3.566006287897524,2.9510316021031393,0.24268351990979764,20955.93567106038
46672.67996242437,46672.67996242437,False,0.014,12.16,2.0,0.035,0.1917750117953345,16784575.93303865,7.224910373152229,0.2998575138035804,0.04638440988576773,6.4646184901791015,4.369628579509441,4.388121291785225,9.494161658628558,0.9774566222477946,3.566377498408941,3.095563636127527,0.2545693779710137,21447.466842745183
nan,nan,False,0.014,12.16,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
81225.34978910934,81225.34978910934,False,0.014,12.16,3.0,0.01,0.08904108681253242,15465856.34237833,7.189373971831806,0.3421224826501022,0.05243766244853222,6.524365631017531,4.356240708588411,4.329242568257454,9.436110719923692,0.9747930280984443,3.5718542603353627,2.274278276008614,0.18702946348755048,17875.451907209837
59697.15483327067,59697.15483327067,False,0.014,12.16,3.0,0.015,0.11754642774923771,15735553.056851173,7.196882011648198,0.3223505316925532,0.0497328997741401,6.48163556029298,4.358343294741767,4.341457846430836,9.477536884320818,0.9766954832726563,3.5680112121952243,2.4620663786407415,0.20247256403295572,18889.284069727746
49806.86215735887,49806.86215735887,False,0.014,12.16,3.0,0.02,0.13835426685595145,16038214.673978284,7.205156022277743,0.31331511887843005,0.04883915679305794,6.4152442313042775,4.360265530566341,4.3551086587382,9.54281326858697,0.9796764257430156,3.5619916919081844,2.627879555191263,0.21610851605191306,19644.845879050205
48707.06394275354,48707.06394275354,False,0.014,12.16,3.0,0.025,0.1600161260944665,16277381.98733479,7.211584555351443,0.30657095711168525,0.047519714701332066,6.4514477630710925,4.3637518385771195,4.3657952437750955,9.507078914682003,0.9780470988398772,3.565233009007426,2.7969165292494034,0.23000958299748384,20333.741874685747
47498.9649797891,47498.9649797891,False,0.014,12.16,3.0,0.03,0.1772313027273462,16527626.570836926,7.218210491732598,0.30242944255081183,0.046814469369290145,6.460170255592018,4.366776536981422,4.377111719178692,9.498519377953972,0.9776559130679032,3.5659962890074723,2.950422729699731,0.2426334481660963,20905.42435217915
46661.762375055754,46661.762375055754,False,0.014,12.16,3.0,0.035,0.1918394541905089,16777169.502023313,7.22471869228873,0.2998439227915834,0.046382732310231864,6.464559284392112,4.369655950643362,4.388236084725418,9.4942196268447,0.9774592738984033,3.566369928702116,3.096338383350894,0.25463309073609325,21410.911119214277
nan,nan,False,0.014,12.16,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
81421.8670672577,81421.8670672577,False,0.014,12.16,4.0,0.01,0.088983870391533,15494343.617836421,7.190173183080007,0.34329353068390894,0.05260640119807747,6.52569882876639,4.356483350959136,4.3300947761998785,9.434825480309886,0.9747338712588324,3.5719662419928677,2.275793747276066,0.187154091058887,17705.429398071265
69313.4250220341,69313.4250220341,False,0.014,12.16,4.0,0.015,0.12045604708322827,15719017.989008112,7.196425410960614,0.3197291720755974,0.04890642955882114,6.537569292214434,4.359382443918335,4.340638843778047,9.423401288256871,0.9742076856066345,3.573001153696872,2.470817215510302,0.20319220522288667,18776.713678566648
50049.52345356744,50049.52345356744,False,0.014,12.16,4.0,0.02,0.1382819343824307,16055406.663459163,7.205621310180292,0.31362262037239624,0.04879781797172562,6.426980414454498,4.360559986890922,4.355228112576634,9.531192433665371,0.9791472379903451,3.56305115383706,2.6280567348381596,0.21612308674655917,19465.159843144786
48610.46985893011,48610.46985893011,False,0.014,12.16,4.0,0.025,0.15944036813352938,16297982.406541983,7.21213384465308,0.30685509867701843,0.047571341196603424,6.450419327234099,4.363844259775241,4.3662572417705965,9.508089408250408,0.9780932569147064,3.565142205473542,2.7959183814808126,0.2299274984770405,20154.261872497904
47396.09431114885,47396.09431114885,False,0.014,12.16,4.0,0.03,0.1770988876992008,16532344.764136167,7.21833445344494,0.3024921692120962,0.04683317058540912,6.458929972730433,4.3669257571326545,4.377819787593204,9.499735314529477,0.9777115049687757,3.5658949980543073,2.9521577989443073,0.2427761347816042,20745.16584492068
46630.41236024529,46630.41236024529,False,0.014,12.16,4.0,0.035,0.19125199098261964,16804295.27619527,7.225420304126105,0.2999514190958566,0.04640852730412106,6.4632824293310644,4.369689199735082,4.388483466408366,9.495470007323146,0.9775164663384394,3.566253474668251,3.0947989328727847,0.2545064911901961,21246.467162228193
97464.16729620851,97464.16729620851,False,0.014,12.16,5.0,0.005,0.0711719008269602,15672019.842941195,7.195124972863812,0.3730407846414145,0.05704541702933275,6.5393646688496805,4.357809138021806,4.334186279618147,9.421676418476084,0.9741281845887511,3.5731358098663955,2.185522232856377,0.17973044678095207,16737.131494458623
74482.53828560845,74482.53828560845,False,0.014,12.16,5.0,0.01,0.10807115251998038,15842204.834429767,7.19981562427305,0.3325057995269756,0.050726506078263005,6.554872890594349,4.360205136590712,4.342398976341826,9.40681001040009,0.9734423726559438,3.5745161487739003,2.3980863920836213,0.19721105198056096,18038.708941616493
71118.13798501051,71118.13798501051,False,0.014,12.16,5.0,0.015,0.13568742757748434,16053786.485873908,7.205577482595943,0.3136529826629921,0.04763353371719487,6.58470951420866,4.363393406169092,4.3525222538238095,9.378372427132573,0.9721274751331604,3.5771323030290136,2.591151224183986,0.2130880940940778,18935.795292277282
48264.186069945965,48264.186069945965,False,0.014,12.16,5.0,0.02,0.1483403531913234,16413635.770814518,7.215204791918928,0.3104846595749293,0.04836224303306427,6.4199805489306465,4.3637304828121675,4.368541121314977,9.538119240457537,0.9794627474487635,3.5623841445503324,2.7277949904368195,0.22432524592408054,19500.027522023243
47240.687233396566,47240.687233396566,False,0.014,12.16,5.0,0.025,0.1667916465511317,16650601.762069874,7.221429933771695,0.30462951951588735,0.04729933904880582,6.440460387861982,4.36674834398211,4.378768323388339,9.517888510960894,0.9785406133269899,3.564205022699957,2.8837319311538625,0.2371490074962058,20104.92999850146
46718.673963259585,46718.673963259585,False,0.014,12.16,5.0,0.03,0.18254041971058269,16887213.777959622,7.227558001218472,0.3009522477978999,0.04668088852085515,6.447011985717593,4.369602571743163,4.389596512397584,9.511439224132275,0.9782462372115421,3.5647792675548167,3.02865654262489,0.2490671498869153,20640.665425810566
46368.00067292282,46368.00067292282,False,0.014,12.16,5.0,0.035,0.19607629053067938,17123350.43217711,7.233588744677818,0.29863277938305594,0.04626606705810164,6.4546826296695645,4.372385555442643,4.400039855802721,9.503902233690614,0.9779019600879737,3.5654682840686243,3.1744400007487794,0.26105592111420883,21120.66201143729
nan,nan,False,0.014,12.59,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
70333.38636075225,70333.38636075225,False,0.014,12.59,1.0,0.01,0.09731709559973378,14569337.501790455,7.163439803941701,0.33043163765285943,0.05062378677715535,6.527201118071456,4.364610859307563,4.372532985263812,9.543286111338661,0.97969794433556,3.5772177833668555,2.4408852042497315,0.19387491693802475,18709.027391573964
55455.72091560679,55455.72091560679,False,0.014,12.59,1.0,0.015,0.12470633325021492,14818079.807425804,7.170791929482112,0.3146419932644998,0.04847333876846819,6.491032003538692,4.366824214973907,4.384604103375859,9.57870445878166,0.981306773749726,3.573976871167346,2.6364662527391283,0.20940955144869963,19666.36363771315
48930.5954552851,48930.5954552851,False,0.014,12.59,1.0,0.02,0.14590897816627374,15082393.276124585,7.1784702609067805,0.30863055861968214,0.04782470413891877,6.453370996779986,4.3691155318060595,4.397138870440657,9.615934994086071,0.982991518738829,3.5705716573631094,2.8145240102292086,0.2235523439419546,20404.71566730427
47551.99007831637,47551.99007831637,False,0.014,12.59,1.0,0.025,0.16558468875668858,15318594.790524337,7.1852189283049865,0.3036455261604081,0.04699446238962236,6.461304390354323,4.372101884819514,4.408372899234567,9.608062216694927,0.9826358066637718,3.571278631034519,2.982866467917168,0.23692346846045814,21058.40497681904
46711.807166605424,46711.807166605424,True,0.014,12.59,1.0,0.03,0.18222228583438332,15551443.545796335,7.191770708145882,0.3006587470954217,0.0465024591516821,6.465437582875575,4.374989551136323,4.419553259750981,9.603966984393816,0.982450658411205,3.571651764437971,3.14858414859052,0.2500861118816934,21632.80958999979
46250.97429299502,46250.97429299502,True,0.014,12.59,1.0,0.035,0.19628245772141545,15780494.676381525,7.19812061305943,0.29872102502816206,0.04617932737103763,6.468717541683196,4.377764051820831,4.430357536865449,9.600720253383471,0.9823038153662762,3.5719334139253855,3.2950138903236987,0.2617167506214217,22117.20458446778
nan,nan,False,0.014,12.59,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
70312.65577994609,70312.65577994609,False,0.014,12.59,2.0,0.01,0.09751472945743508,14567707.822558774,7.163391222440698,0.3303636799637515,0.0506113872474268,6.527457513635885,4.364623103952821,4.372559216923552,9.543036205741904,0.9796865715189564,3.5772385462600305,2.4457026563732276,0.1942575580915987,18697.246282854252
55492.74761552986,55492.74761552986,False,0.014,12.59,2.0,0.015,0.12468674038539129,14818536.675571002,7.170805319358419,0.3146373683579216,0.04846984239440157,6.491404816167987,4.366828526652869,4.384588094161567,9.578337707538688,0.9812901450823471,3.574008425739525,2.639149367391216,0.20962266619469547,19649.21739771425
48927.06328434015,48927.06328434015,False,0.014,12.59,2.0,0.02,0.14590273162004508,15082845.32000719,7.178483277224432,0.3086306658987767,0.04782634254356692,6.453152164367006,4.3691139086611015,4.3971520041764744,9.616152383077932,0.983001336793182,3.5705548160811142,2.821585686920202,0.22411323962829244,20401.10557825562
47549.93541100189,47549.93541100189,False,0.014,12.59,2.0,0.025,0.16548938892107845,15319850.377397502,7.185254523743847,0.3036635074529386,0.0469981705051824,6.461177194534714,4.3720892099522874,4.4083336020407025,9.60818831356572,0.9826415063370858,3.571261277213058,2.983199128033196,0.2369498910272594,21048.204911872075
46715.266276248556,46715.266276248556,True,0.014,12.59,2.0,0.03,0.18204653021356043,15555203.556081861,7.19187569867871,0.3006735331649551,0.046505030303411334,6.465398069913729,4.374958078217084,4.4194309034136525,9.604006113801411,0.9824524278520212,3.5716333564742158,3.1432243732780685,0.24966039501811504,21615.87052995227
46256.044379623745,46256.044379623745,True,0.014,12.59,2.0,0.035,0.19617389669319585,15788984.953651663,7.198354210869743,0.29876114745589133,0.04618554397000323,6.468715571476908,4.3777339241318804,4.4302372095671245,9.600722202806892,0.9823039035496339,3.5719311443484196,3.2980702160224213,0.26195950881830193,22112.1459032198
nan,nan,False,0.014,12.59,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
70427.72463826013,70427.72463826013,False,0.014,12.59,3.0,0.01,0.09728104114746085,14569830.671678843,7.163454504495945,0.33054567647164707,0.0506387140500354,6.52752903924534,4.364626861807752,4.372567910774365,9.542966493530425,0.9796833989710695,3.5772474523687094,2.4464479293400347,0.1943167537204158,18607.73224132362
55702.567327943514,55702.567327943514,False,0.014,12.59,3.0,0.015,0.12464702887464942,14818920.35377506,7.170816563867467,0.31472243125455424,0.04847082376058841,6.493028317592878,4.366852636482195,4.384539727632688,9.576741011075919,0.9812177427210885,3.5741546817272276,2.636923083249007,0.20944583663614036,19576.065260453575
48922.82731620479,48922.82731620479,False,0.014,12.59,3.0,0.02,0.14575877411215624,15083725.353430003,7.17850861611122,0.3087065056177651,0.047838292137163715,6.453125557505908,4.369111416400193,4.397144425752255,9.61617881527761,0.9830025305495027,3.5705472801341145,2.8155052316534204,0.22363028051258305,20330.2230655262
47550.90929339636,47550.90929339636,False,0.014,12.59,3.0,0.025,0.16560729691343934,15318114.914976448,7.185205323234177,0.30367549626991197,0.04699926577067176,6.46128170920087,4.3721183062979785,4.4084406166827526,9.608084701584236,0.9826368230031446,3.5712846716873408,2.9859369215550355,0.2371673488129496,21002.618451593666
46712.11991155622,46712.11991155622,True,0.014,12.59,3.0,0.03,0.1819488486424277,15555813.037173508,7.1918927147909395,0.3006753335830942,0.046506204557323925,6.465273535974739,4.374957407568246,4.419439379638144,9.60412944149102,0.9824580047113588,3.5716230381047778,3.1411097406763364,0.24949243373124197,21564.188211632507
46255.83935849376,46255.83935849376,True,0.014,12.59,3.0,0.035,0.19609408527352967,15789036.945945771,7.198355640976195,0.29875796314736125,0.0461858078400208,6.4686096686281696,4.377734056237887,4.430247213162036,9.600826989987754,0.9823086436353391,3.571922980835952,3.2935246590521574,0.2615984637849212,22064.524707191016
nan,nan,False,0.014,12.59,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
70546.69453022763,70546.69453022763,False,0.014,12.59,4.0,0.01,0.09740749612137119,14591472.31856174,7.1640991155785985,0.33188511914103186,0.050825479921953756,6.529896415157628,4.364853809050038,4.373265735949528,9.540659856193573,0.9795784126489033,3.5774555388429805,2.4423570920339595,0.19399182621397612,18425.298456455235
