chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
51203.33846321988,25601.66923160994,False,0.014,19.72,3.0,0.01,0.3413778857484167,5970024.739441384,6.775976130824615,0.15324689712130027,0.01640395247909804,9.342071510909818,4.49421323132126,4.813241729712223,8.726649689450197,0.9408475425998947,3.849991249592589,6.63250389369267,0.3363338688485127,31213.537919265145
86273.36451461857,43136.68225730929,False,0.014,19.72,3.0,0.015,0.35131923011540417,6045764.932381055,6.781451257205935,0.15142654588959084,0.01623982740867541,9.32439379304597,4.49553086994627,4.81960909055805,8.73767586092975,0.9413959297737977,3.84885124580504,6.852518109585291,0.3474907763481385,31649.165707973178
125207.09477356158,62603.54738678079,False,0.014,19.72,3.0,0.02,0.3598202490117986,6122441.647595176,6.7869246545973745,0.1500088693917854,0.016117538616335924,9.307182254227328,4.496803420337242,4.825769116465434,8.748444786797469,0.9419308552459337,3.8477381159274375,7.066345599317214,0.3583339553406295,31967.95034107662
166683.88055546384,83341.94027773192,False,0.014,19.72,3.0,0.025,0.36715973104605015,6199432.610471887,6.792351943463244,0.14885067936427507,0.01602172417031164,9.290553112885087,4.498037092595666,4.831739318227492,8.75888089028232,0.9424486205261909,3.846658385894999,7.25197036904226,0.3677469761177617,32250.191532305085
178046.53119457437,89023.26559728719,False,0.014,19.72,3.0,0.03,0.3735060102809518,6278222.288100714,6.797836688360914,0.1479237255609669,0.01594941444065452,9.274555257898015,4.499231738069501,4.8375158546617065,8.768950235908294,0.9429476054480933,3.845615109445179,7.430600487805523,0.3768052985702598,32513.910243376205
176191.05935327872,88095.52967663936,False,0.014,19.72,3.0,0.035,0.3790527792470237,6355053.540664088,6.80311921379121,0.14716557484552018,0.015894491311484314,9.258904356328033,4.5004091253542855,4.843203384606604,8.778829255136996,0.9434366022460191,3.8445925900575237,7.599978853216098,0.3853944651732301,32753.30379779073
24785.603531407498,12392.801765703749,False,0.014,19.72,4.0,0.005,0.3298653272866552,5894712.425193264,6.770462622798691,0.1553509571770215,0.016595893620758195,9.360807000034516,4.492853172122672,4.8066414101189014,8.71500164538272,0.94026747344034,3.851193936199368,6.391673379621382,0.32412136813495857,30569.271236662233
53382.73934040626,26691.36967020313,False,0.014,19.72,4.0,0.01,0.3414124417901264,5970207.77991399,6.775989446053962,0.15306960555736965,0.016385005312609276,9.342054069373606,4.494226802141751,4.813297117706088,8.726660551167765,0.9408480831488151,3.849990104772479,6.630220205821556,0.3362180631755353,30994.640605315763
88503.55069473034,44251.77534736517,False,0.014,19.72,4.0,0.015,0.3512257621873209,6047126.153966242,6.7815490288672144,0.15130680415237194,0.016227153630857777,9.324297260897614,4.495537742452659,4.819642560198694,8.73773616682688,0.9413989271873417,3.8488448008108747,6.849535723330565,0.3473395397226453,31391.621895901033
127442.55663161138,63721.27831580569,False,0.014,19.72,4.0,0.02,0.3598144610775741,6122063.114681696,6.786897802591714,0.14992734073128772,0.01610914604234441,9.306970111090282,4.496820037350113,4.82584878254259,8.748577727697219,0.9419374547115438,3.8477258271392576,7.067188394585776,0.35837669343741263,31761.47540001667
169276.73951410403,84638.36975705202,False,0.014,19.72,4.0,0.025,0.36704476050150325,6201726.240863884,6.792512591519779,0.1487719764688823,0.016013130844505986,9.290623920676019,4.498034492453955,4.831724510774697,8.758836386791492,0.9424464138893117,3.8466617728143326,7.241782267393084,0.3672303381030976,32057.163821360667
177261.63171707714,88630.81585853857,False,0.014,19.72,4.0,0.03,0.3734181178147645,6279378.609140454,6.797916669219105,0.14784797542232753,0.015941258852104404,9.274548314784445,4.499233256850184,4.837522364814634,8.768954612316195,0.94294782219574,3.8456141153760464,7.426336698749379,0.37658908208668257,32337.570490161837
175591.33233674942,87795.66616837471,False,0.014,19.72,4.0,0.035,0.37900111679970866,6355872.784455746,6.80317519603034,0.147101848973813,0.015887606700801797,9.258905494330323,4.500414160104739,4.84322345263406,8.778828535805896,0.943436566660233,3.844592462473848,7.593995665452624,0.3850910580858329,32599.294933874444
46382.82081065636,23191.41040532818,False,0.014,19.72,5.0,0.005,0.3327173592447038,5930193.612085013,6.773068872670757,0.1532972264101151,0.016389015489986683,9.353656813844383,4.493387785395504,4.809222340448959,8.71944240042861,0.9404887131252481,3.8507342165576106,6.448538694937928,0.32700500481429656,29958.0575055955
82111.56820094708,41055.78410047354,False,0.014,19.72,5.0,0.01,0.34343841075811404,6002166.977906683,6.7783080731572705,0.15138898745700244,0.0162158339062748,9.335874327031783,4.494693200974819,4.815545885999438,8.730511114706697,0.9410396695702931,3.849591698404841,6.683199113367473,0.33890462035332014,30449.52227731249
121400.87256013909,60700.436280069545,False,0.014,19.72,5.0,0.015,0.35257433233401336,6078621.833667694,6.78380512567429,0.14994340759351324,0.01608971126176768,9.319210590795889,4.495932297869698,4.82153674904733,8.740915401703528,0.9415569169697248,3.848513901286618,6.901577919055663,0.34997859630099715,30883.239040981072
164952.12171182196,82476.06085591098,False,0.014,19.72,5.0,0.02,0.360640806457508,6154211.561859852,6.789172421805659,0.148729436519144,0.015987740464146926,9.302717720035238,4.497158604323969,4.827467661842011,8.751243582349503,0.9420697721739323,3.847445081131751,7.0877421893253185,0.35941897511791676,31237.700802036077
171681.35605236894,85840.67802618447,False,0.014,19.72,5.0,0.025,0.3677612851958674,6228800.166615002,6.794404397991087,0.14776074498038183,0.015911314373496865,9.286520366067542,4.498369233066578,4.833319263398132,8.761416450185907,0.9425743238360095,3.8463928800327882,7.2734361909163345,0.36883550663875936,31564.97115450977
170188.08334755964,85094.04167377982,False,0.014,19.72,5.0,0.03,0.37392768427323686,6305367.202364461,6.799710383425665,0.1470123128740751,0.015857332414375265,9.27093593250293,4.499542214540544,4.838983771530897,8.771232322623767,0.9430606142688441,3.84537596757557,7.4506489892020165,0.37782195685608605,31866.46565057463
169395.18653994342,84697.59326997171,False,0.014,19.72,5.0,0.035,0.37930703685414274,6383189.337257438,6.805037726602231,0.14643206115215196,0.015820444060071985,9.255875536497783,4.50069149789365,4.844522346176862,8.780744294010365,0.9435313301522867,3.8443892123011048,7.615422370154481,0.3861776049774078,32135.912148964322
150422.44073369034,75211.22036684517,False,0.014,19.72,6.0,0.005,0.35206427944592983,6237058.658363259,6.794979828528234,0.14646086994603053,0.015741056978045544,9.30438598566178,4.497526902725142,4.828837024105637,8.750197492531141,0.9420178551878639,3.8475289939561,6.964250268282843,0.3531567073165742,29811.360246916087
150145.2109456427,75072.60547282135,False,0.014,19.72,6.0,0.01,0.35959828751957434,6308862.263055484,6.799951045864069,0.14588584900159304,0.015704916430623394,9.289183399736322,4.498700298997777,4.834477527742877,8.759741881608965,0.9424913092451958,3.8465386240080264,7.1375581608602525,0.36194514000305544,30184.118712969354
150689.22038498204,75344.61019249102,False,0.014,19.72,6.0,0.015,0.3665656395636005,6378939.636819844,6.804748492490625,0.14556069729221371,0.015696208213354622,9.273621712559088,4.499910109944609,4.8402876534150385,8.769538720503514,0.9429767499899201,3.8455258574361055,7.33176746432841,0.3717934819639153,30553.7194079645
151493.75338705978,75746.87669352989,False,0.014,19.72,6.0,0.02,0.3722146456270819,6454848.979581153,6.80988608578109,0.14535245948342204,0.015697489514644298,9.259599080975446,4.501005440813319,4.845545233577343,8.778390147189159,0.943414878742499,3.8446025270082163,7.4934491042895175,0.37999234808770377,30863.628686656597
152665.86590056025,76332.93295028013,False,0.014,19.72,6.0,0.025,0.3773753904582529,6527627.390986003,6.814755356123079,0.14530074147992886,0.015716035540117274,9.245381324636826,4.502133765631918,4.850948329317718,8.787387579932492,0.9438597819849467,3.8436677571353886,7.647897428274646,0.3878244131985115,31155.034402283516
155723.8653455319,77861.93267276595,False,0.014,19.72,6.0,0.03,0.38268423857641426,6591177.920920708,6.818963035055613,0.1754781408956778,0.01897062525974576,9.249992474841047,4.503379663041585,4.855643188590806,8.784466977099937,0.9437154145590073,3.843915375986769,7.8094967007726765,0.3960191024732595,31436.66486554797
157230.66913931587,78615.33456965793,False,0.014,19.72,6.0,0.035,0.3865847282785372,6661881.1825869,6.823596882602076,0.17546167996936157,0.018996460979153383,9.236545699849687,4.504480770193103,4.860890015606056,8.792990662054493,0.9441366119480036,3.843029074204644,7.959747620412378,0.40363831746513074,31686.564821764798
109072.92616320033,54536.463081600166,False,0.014,20.42,2.0,0.005,0.33791585531594415,5599611.46168303,6.748157893809578,0.15014641727910563,0.015985901375047067,9.392427349356367,4.499875355649898,4.8428765494835675,8.797123999188168,0.9443407135785626,3.858065318870331,6.809409517750852,0.3334676551298164,31404.34333546245
103556.44251047685,51778.22125523842,False,0.014,20.42,2.0,0.01,0.3491914261366788,5651587.419192427,6.752170449689565,0.15067134173033966,0.01608722964089692,9.365897366648095,4.500929091812051,4.84872943167366,8.813728743975448,0.9451596803005802,3.8563882527992814,7.060524613078088,0.34576516224672316,32276.5505267056
160423.13619310263,80211.56809655132,False,0.014,20.42,2.0,0.015,0.35947094705673543,5712030.302372916,6.756790502710421,0.14905857550428914,0.015920380637844435,9.362751990361405,4.502303440722181,4.85442130882953,8.815702589659574,0.9452569302091114,3.8561515003261997,7.280191502251097,0.35652260050201257,32623.606998834337
170672.06667507955,85336.03333753977,False,0.014,20.42,2.0,0.02,0.36756456445379215,5782102.529134902,6.762085788379733,0.14820696181836254,0.01586005672659791,9.344667826428003,4.50351290986153,4.860378719516737,8.827072584268597,0.9458166977686819,3.854986889500176,7.497881848171831,0.367183244278738,32903.69949515053
169316.72958297544,84658.36479148772,False,0.014,20.42,2.0,0.025,0.37452568699812305,5853650.610877369,6.767426796967551,0.1474606097009865,0.015806414399165716,9.32916257774247,4.504685636528351,4.866031244936362,8.836850387303675,0.9462975022132925,3.853978006550746,7.681311613505975,0.3761660927280105,33149.13883598223
168905.52361520115,84452.76180760057,False,0.014,20.42,2.0,0.03,0.3806466593543003,5924634.910918267,6.772661593322008,0.14697052828359056,0.01577948775815987,9.314024037794848,4.505838100474051,4.871581516389338,8.846423106116642,0.9467677069369755,3.8529910878345004,7.875924955228969,0.3856966187673344,33403.25897815391
168949.62156690183,84474.81078345091,False,0.014,20.42,2.0,0.035,0.3859648292895129,5995997.282715048,6.777861427361344,0.1466117273294047,0.015765813428933295,9.29934430534006,4.506966591016541,4.877008858977932,8.855730499381663,0.9472243914736095,3.852030361148713,8.035802991856805,0.39352610146213535,33634.06991937536
113340.34673525541,56670.17336762771,False,0.014,20.42,3.0,0.005,0.33776630767568133,5595908.764082686,6.747870625123141,0.15001881736798864,0.015965582152810895,9.396388802620415,4.499886143049225,4.842675602186367,8.794651287207499,0.9442186241182177,3.858311073778858,6.797222063529845,0.3328708160396594,31258.61647526933
147288.01350695544,73644.00675347772,False,0.014,20.42,3.0,0.01,0.3520642148832221,5620886.3328949865,6.749804802959614,0.14911429379228222,0.01583603407196422,9.41613873237814,4.5013929832178805,4.847487018500336,8.782349392491085,0.9436107108613431,3.859498434309773,7.0895218496991115,0.3471852032173903,32146.514945551477
159845.07394373717,79922.53697186858,False,0.014,20.42,3.0,0.015,0.3594026204814391,5712465.582070271,6.756823596436858,0.14910285149472302,0.015928339514710184,9.360853424616115,4.50229286169782,4.854496427059598,8.816894548303878,0.9453156465806835,3.8560340942471116,7.286260951064192,0.35681983110010734,32544.60967432125
170418.21243032126,85209.10621516063,False,0.014,20.42,3.0,0.02,0.3674922232965975,5782988.612278964,6.762152337102267,0.1481808589545442,0.015857131966994852,9.344745270643449,4.503505852413459,4.860345690667939,8.82702381485253,0.9458142982929111,3.854990705746056,7.4857822608817175,0.3665907081724641,32832.33628265578
169266.8762738583,84633.43813692915,False,0.014,20.42,3.0,0.025,0.37452362494439906,5853587.717352055,6.767422130741371,0.14745556330754067,0.015805900424302813,9.329146669861096,4.504686702666257,4.866036496324358,8.836860432918971,0.9462979959132669,3.8539771110261896,7.680343274091158,0.3761186716009382,33109.39148436309
168932.25967744386,84466.12983872193,False,0.014,20.42,3.0,0.03,0.3806946260158276,5923098.515567541,6.772548956076965,0.14697045783106494,0.015779687644209468,9.313901589490422,4.505848570060066,4.871631006050197,8.846500640908815,0.9467715133098371,3.8529847133543798,7.877536570475161,0.38577554213884235,33384.40535216023
168930.57156338257,84465.28578169129,False,0.014,20.42,3.0,0.035,0.3859436213208556,5997189.375174448,6.777947762910603,0.14661287243327745,0.01576586973218755,9.299383727239169,4.5069620666182475,4.876988297353971,8.855705471919544,0.9472231640984027,3.85203207678317,8.044755455107893,0.3939645178799164,33607.86260548959
70967.26824307122,35483.63412153561,False,0.014,20.42,4.0,0.005,0.3387516902459051,5576954.129794358,6.7463970724529885,0.15176244471023692,0.016152567963057366,9.395561439972498,4.499711085435834,4.842026315066096,8.795167577744309,0.9442441186537761,3.858266314751311,6.812980640696223,0.33364253872165633,31509.911810129437
115360.82426148024,57680.41213074012,False,0.014,20.42,4.0,0.01,0.34984746981718273,5645199.326970874,6.75167928108388,0.15020489400318246,0.01601730869261073,9.377661184271021,4.50103291764541,4.84841789030529,8.806356274078306,0.9447962515001069,3.8571173293248973,7.066741045658485,0.3460695908745585,31925.80102556639
162776.11339413468,81388.05669706734,False,0.014,20.42,4.0,0.015,0.3593168359995534,5713708.563015713,6.75691808471631,0.14902487052155697,0.01592008614090724,9.360808051071542,4.5022983570910435,4.854521213421078,8.816923039678583,0.9453170499803448,3.8560307568060104,7.289627685470149,0.3569847054588711,32294.447872248045
169801.72651879385,84900.86325939692,False,0.014,20.42,4.0,0.02,0.3674115854527273,5784113.665725768,6.762236818849483,0.14812319064599846,0.015850963615672727,9.344743590196677,4.503509562396094,4.860360637482771,8.82702487308333,0.945814350358452,3.8549901490704683,7.488839970271501,0.3667404490828355,32622.00501837475
168837.15447633996,84418.57723816998,False,0.014,20.42,4.0,0.025,0.37452626802336236,5852862.911591309,6.767368351991053,0.14741747768042762,0.015802141077717737,9.328955927896244,4.504700963660561,4.86610537882142,8.836980886153773,0.9463039156422334,3.8539665582067975,7.7012900124456705,0.37714446681908276,32948.52533827386
168495.61968142755,84247.80984071377,False,0.014,20.42,4.0,0.03,0.38066678507912743,5923067.740489288,6.772546699575346,0.146935465500931,0.015776097540892552,9.313803056812107,4.505857859099314,4.871674288467152,8.846563033457425,0.9467745762886487,3.8529791481800766,7.877541296088194,0.38577577355965686,33220.681509277296
168638.64427727385,84319.32213863693,False,0.014,20.42,4.0,0.035,0.3860130656289258,5992563.2440226395,6.777612626165868,0.14658883248832097,0.015763871298714503,9.299037635525154,4.506992506626211,4.877131612181127,8.85592519840412,0.9472339396166551,3.852015120212065,8.049145791522538,0.39417951966319964,33479.38650024371
102844.64454907984,51422.32227453992,False,0.014,20.42,5.0,0.005,0.34109504210405583,5608066.634354209,6.748813165222584,0.15047367503640213,0.01602547481580254,9.389654707018211,4.500157159295594,4.844174736187071,8.798855697812408,0.9444261952820205,3.8578851387336695,6.86477272714241,0.33617887987964784,30881.638024028292
154434.39763358774,77217.19881679387,False,0.014,20.42,5.0,0.01,0.3517675809598617,5670612.481889271,6.753629969499447,0.14911406082941087,0.015910203704551207,9.37222826297038,4.501460926099429,4.850465462558355,8.809759208650197,0.9449640382890482,3.8567683670392134,7.107914218513399,0.3480859068811655,31348.284970227345
165398.74131441617,82699.37065720808,False,0.014,20.42,5.0,0.015,0.3604721884990296,5740189.341284416,6.7589262179239,0.14818090773171122,0.015836953450293848,9.356654876633598,4.502640958912776,4.856148596377108,8.819531914426266,0.9454455361095707,3.855759717794548,7.3135071548948165,0.35815412119955026,31752.329049717096
164052.57781589776,82026.28890794888,False,0.014,20.42,5.0,0.02,0.36818176023690596,5809386.736883835,6.764130288871463,0.147403128974199,0.015779920383392855,9.341183313531124,4.503813239514875,4.861796017126188,8.8292676049837,0.9459246799868456,3.854755636099976,7.516053476300054,0.36807313791870977,32109.498224699957
163733.67092136,81866.83546068,False,0.014,20.42,5.0,0.025,0.3752495464414791,5873128.374481893,6.768869493729009,0.14687325055166103,0.01574979291522641,9.325408362015258,4.505015413920625,4.8675834345294575,8.839221916489034,0.9464140373832501,3.853735931667093,7.725691876163722,0.3783394650422978,32451.788807457782
163832.52621424472,81916.26310712236,False,0.014,20.42,5.0,0.03,0.3809501459515889,5947838.749729864,6.774359185967636,0.1465870637944988,0.01574292806640832,9.311296042016535,4.506100799859837,4.872801944730733,8.848150887550329,0.9468525200492028,3.852808226886977,7.881231985317329,0.38595651250329716,32720.17133189155
164519.57625904467,82259.78812952233,False,0.014,20.42,5.0,0.035,0.38618041331921715,6017628.330351417,6.7794253606951695,0.14631382326352954,0.01573799437376677,9.296853194166598,4.507216042586335,4.878161809156386,8.857312369695203,0.9473019611554717,3.8518632175600547,8.05603042495746,0.39451667115364636,32998.8730656455
147483.51953219113,73741.75976609557,False,0.014,20.42,6.0,0.005,0.35878707289629197,5870516.580268884,6.7686763189800025,0.14636414489567065,0.015659269403299567,9.346805468767926,4.503881763319742,4.861721726659547,8.825726681045841,0.9457504738984429,3.8550907622679325,7.3498195541356495,0.35993239736217675,30604.232992744535
150055.23346904834,75027.61673452417,False,0.014,20.42,6.0,0.01,0.3672737431547979,5924711.773150781,6.772667227530262,0.17657569196431233,0.018884768902461376,9.350164297816642,4.505189027390565,4.866742738453295,8.82361292979203,0.9456464484187053,3.8552585445493164,7.540846648605658,0.36928729914817127,30997.028079073414
151412.0953288449,75706.04766442245,False,0.014,20.42,6.0,0.015,0.37392589066036275,5990094.408063323,6.777433667227015,0.1767011025776227,0.01892698856157949,9.335933289266842,4.506322664440386,4.872159273286973,8.832577363406793,0.9460874500529378,3.854331820324382,7.728948514034003,0.3784989477979433,31351.061542615113
153086.49219501045,76543.24609750522,False,0.014,20.42,6.0,0.02,0.3797676019523373,6055948.192219887,6.78218215118005,0.17678200627689514,0.018963947310609252,9.322004716707667,4.507436804003421,4.877480389720437,8.841373366855144,0.9465197309995259,3.8534221828484942,7.915447308688999,0.3876320915126836,31685.829147352608
154874.13765437054,77437.06882718527,False,0.014,20.42,6.0,0.025,0.38477504042368743,6123464.500944554,6.786997204486468,0.1768299277782865,0.018996552013362766,9.308527550362761,4.508510068179473,4.882611207124757,8.849905179885347,0.9469386175822128,3.852537590660105,8.079553095170391,0.3956686138673061,31971.687543498287
156775.89187718643,78387.94593859321,False,0.014,20.42,6.0,0.03,0.3891447505025075,6191046.899286078,6.7917640939537876,0.1768540997574247,0.01902610155849675,9.295340888078279,4.509567845533864,4.887663197328212,8.85827303765381,0.9473490623699312,3.851669489630797,8.236332740620757,0.40334636339964525,32239.173561211734
158748.5050865317,79374.25254326584,False,0.014,20.42,6.0,0.035,0.3929186730606368,6258895.334814177,6.79649768906844,0.17685855212388582,0.01905258103941444,9.282655812250065,4.510603864746434,4.89259803024461,8.866341295312875,0.9477444447411467,3.8508308917099496,8.383583810405867,0.4105574833695331,32483.483633620763
155840.49896591512,77920.24948295756,False,0.014,21.13,2.0,0.005,0.3471696824676369,5310347.235005616,6.725122919822787,0.14843657592205287,0.015749850878725633,9.424633735583871,4.506547522329408,4.877478860627842,8.87764024917158,0.9482975420223922,3.8648656438539795,7.267807521055894,0.3439568159515331,32302.820516312302
191366.12338499585,95683.06169249793,False,0.014,21.13,2.0,0.01,0.3646521190202085,5276455.523675749,6.7223422817338765,0.14786896964100915,0.01550055057087415,9.539594672131063,4.508707072754837,4.879096509206388,8.806173710328249,0.9447872480884087,3.8718795528161305,7.553234597051209,0.3574649596332801,33397.16236200493
162756.63367860313,81378.31683930157,False,0.014,21.13,2.0,0.015,0.3670805018291326,5408890.677561759,6.733108203736116,0.1480677648497497,0.01576239947771676,9.393732537934502,4.508761473838789,4.8882364065380335,8.897098579896848,0.9492484025799593,3.8628807065813056,7.720003135238358,0.36535746025737614,33504.36178255584
162989.36727388512,81494.68363694256,False,0.014,21.13,2.0,0.02,0.37503511751177254,5470353.122391233,6.7380153618281335,0.1475538410916873,0.015729247016283514,9.380858533083876,4.509956701809187,4.893811460408629,8.905236790772886,0.9496454718687511,3.8620405673883647,7.934929838876971,0.37552909791183015,33761.35720438732
163491.4430482172,81745.7215241086,False,0.014,21.13,2.0,0.025,0.38177505944835954,5534814.652094123,6.743103081958997,0.14729232142634627,0.015725904691678016,9.366222440880735,4.511088935022314,4.899244549048259,8.914511532773197,0.9500975511644175,3.861088274320983,8.157214341638227,0.3860489513316719,34024.91584867999
164364.53434283438,82182.26717141719,False,0.014,21.13,2.0,0.03,0.38761487708977793,5599896.093121962,6.748179968684339,0.14651708757612658,0.01566748790537413,9.351664316643227,4.512190214815402,4.904550395286296,8.923760860903199,0.9505479235367538,3.860138677524752,8.356439205104252,0.3954774824942855,34258.865310531095
165624.17509016063,82812.08754508031,False,0.014,21.13,2.0,0.035,0.39285229858767184,5659746.542657181,6.752796982850804,0.14719515635707245,0.015763091184016947,9.337962626665613,4.513304718704768,4.909857460246868,8.932488012469475,0.950972442045275,3.8592454049133824,8.510606293804356,0.4027736059538266,34493.38965489998
157851.3651391646,78925.6825695823,False,0.014,21.13,3.0,0.005,0.3466763857333087,5301753.465191185,6.724419528905108,0.14876412143069692,0.015779683604563666,9.42757314777038,4.5064569456337145,4.876935990289646,8.875794853773868,0.9482072558286055,3.865049836640564,7.235527573911416,0.3424291326981267,32165.664968293106
162418.6393944467,81209.31969722336,False,0.014,21.13,3.0,0.01,0.3573970794127755,5352357.746642342,6.728545133571476,0.14901735412638845,0.015852665695380113,9.400144870891717,4.507475637056581,4.882697894182698,8.893052000653364,0.9490508317883709,3.8633205582599643,7.4976457386165025,0.35483415705709903,32970.97869362602
162990.2284565005,81495.11422825026,False,0.014,21.13,3.0,0.015,0.36723970336380324,5406994.566483199,6.732955933151073,0.14802722450339956,0.015754349727335443,9.395959024989578,4.508788086745718,4.88820562344759,8.895693007055225,0.9491797868681059,3.8630191964434655,7.725906077695855,0.3656368233646879,33431.44006188623
162909.4910694718,81454.7455347359,False,0.014,21.13,3.0,0.02,0.3750244402558205,5470210.000056309,6.73800399911497,0.1475469657242686,0.01572855371321344,9.380834907936608,4.509957064967707,4.893814370665198,8.905251742351957,0.9496462010332852,3.8620390695021727,7.934804262542341,0.37552315487658977,33707.55088543268
163432.54778997035,81716.27389498518,False,0.014,21.13,3.0,0.025,0.3818320402740606,5532604.388094318,6.742929616859693,0.14728579751298487,0.015725453330773728,9.366076412230088,4.51110316936329,4.89931051709317,8.914604191331618,0.9501020652526366,3.861081089451597,8.131809812482159,0.38484665463711115,33979.20156737656
164335.6658736111,82167.83293680556,False,0.014,21.13,3.0,0.03,0.3876033184813244,5600315.592215349,6.748212501309012,0.14656013031945192,0.01567192673169985,9.351762092085492,4.512189705043458,4.904542327120918,8.92369866041972,0.9505448964026438,3.8601443359957286,8.32037322954272,0.39377062136974544,34225.4445046392
165644.3948240402,82822.1974120201,False,0.014,21.13,3.0,0.035,0.3928713733713755,5658880.4548550565,6.752730519461893,0.14719603572013581,0.015763291712461883,9.337899621800947,4.513309529185767,4.909880609813852,8.932528192066478,0.9509743955590098,3.8592426060216063,8.509527675392606,0.4027225591761764,34473.097898288754
153093.42656575952,76546.71328287976,False,0.014,21.13,4.0,0.005,0.3472344846130038,5286282.064356463,6.7231503324100235,0.14947868951464469,0.015861753354467212,9.42384402116216,4.5062756621917615,4.876439776499929,8.878136204085264,0.9483218034770133,3.8648269147461805,7.241682373034745,0.342720415193315,32436.80339654737
163303.17102456206,81651.58551228103,False,0.014,21.13,4.0,0.01,0.35808042235670556,5345626.982934503,6.727998650472667,0.14865595369117343,0.0157948780343394,9.411655687874438,4.50757921771412,4.882403583779144,8.88579949198662,0.9486965091629823,3.864031967118337,7.496705132350578,0.3547896418528433,32812.710320935075
162450.90373865285,81225.45186932643,False,0.014,21.13,4.0,0.015,0.3671826896195379,5407312.815691288,6.7329814944505815,0.14797657644089418,0.015749134912830174,9.395854265007518,4.50879734710654,4.888249124633369,8.89575912918965,0.9491830149888789,3.863012675663366,7.726241198935555,0.3656526833381711,33169.681664122516
162525.2763514535,81262.63817572675,False,0.014,21.13,4.0,0.02,0.3749565893849181,5471239.618770145,6.73808573558368,0.14751878182316305,0.015725601751855816,9.380803618898335,4.509960464114565,4.893829898425673,8.905271544252308,0.9496471667383255,3.862036728745228,7.944681348609582,0.37599059860906686,33504.02686082903
163067.37656827367,81533.68828413684,False,0.014,21.13,4.0,0.025,0.38169357428478545,5535659.478756293,6.743169367025729,0.14727117096728898,0.015723668338763708,9.366209448988439,4.511090903286164,4.899253223321534,8.914519776331957,0.950097952771439,3.8610870842140894,8.136008339989246,0.3850453544718053,33786.98275292129
163993.54340620455,81996.77170310228,False,0.014,21.13,4.0,0.03,0.38758969578821806,5599936.500560713,6.7481831024325505,0.14759399688244534,0.015781606716427896,9.352279494381714,4.512200980710242,4.9045553798513115,8.923369529626571,0.9505288781204494,3.8601769520628766,8.31847142999133,0.3936806166583687,34059.52254495735
165228.25234113418,82614.12617056709,False,0.014,21.13,4.0,0.035,0.39276744027859206,5661488.29883695,6.752930614051685,0.14720053550777937,0.015763445753278215,9.338093828702844,4.513301772715391,4.909837541244296,8.932404343475877,0.9509683740686533,3.859251748277081,8.494113394046156,0.4019930617153884,34308.522500612504
159980.20450219625,79990.10225109813,False,0.014,21.13,5.0,0.005,0.34956486431001726,5310081.872573572,6.7251012172270075,0.14885134109764797,0.015795990224915943,9.423362446936439,4.506712607283962,4.878217324285522,8.878438675393664,0.948336599305722,3.8647820731832314,7.311519702774079,0.34602554201486413,31791.385191669433
158689.88515885436,79344.94257942718,False,0.014,21.13,5.0,0.01,0.35942771330007134,5369753.461893387,6.729954346668427,0.14807356192607446,0.01573947222542831,9.407784441898274,4.507911582348176,4.883971285614279,8.888236959738357,0.9488156243458399,3.8637786660326205,7.533174487526216,0.35651559335192695,32226.030931241028
158399.59307232706,79199.79653616353,False,0.014,21.13,5.0,0.015,0.36812962565611884,5429515.118840916,6.734761046786925,0.1475300688333161,0.0157072419889821,9.39248716845399,4.509095017484631,4.889647361391151,8.897885019100508,0.9492867893764207,3.8627912975660648,7.754188220848585,0.36697530623987623,32619.533993251996
158881.28287549914,79440.64143774957,False,0.014,21.13,5.0,0.02,0.375582191593008,5492140.456856488,6.739741635421547,0.14725203644897497,0.01570189769555026,9.3779770639255,4.5102240586093965,4.895058783011324,8.90706084096422,0.9497344188369591,3.861849011000483,7.954908672629752,0.3764746177297564,32969.620163849926
159850.5595493987,79925.27977469935,False,0.014,21.13,5.0,0.025,0.3821670470864168,5554698.396693645,6.744660483041487,0.14713343611744115,0.015713077637424647,9.363756707152382,4.511339033234601,4.900397409605094,8.916076420874328,0.9501737822197959,3.8609234933797043,8.150780605179957,0.38574446782678457,33288.32334937121
161099.71166992118,80549.85583496059,False,0.014,21.13,5.0,0.03,0.3878552478158865,5619564.241267201,6.7497026403109945,0.14711145821317895,0.015733930981900467,9.349949378982828,4.512416708548304,4.90556258672456,8.92485200590409,0.9506010232657881,3.8600200712598554,8.335159109902124,0.39447037907724203,33575.06149226268
162713.84412520178,81356.92206260089,False,0.014,21.13,5.0,0.035,0.39305700827073703,5676956.371792549,6.754115556624117,0.14738341746763867,0.015786556338313572,9.336008076057908,4.513530133061457,4.910880331567268,8.933734683109009,0.9510330505118327,3.8591138826215006,8.527320040466295,0.40356460200976313,33856.3510051199
148607.3297016656,74303.6648508328,False,0.014,21.13,6.0,0.005,0.3667240380854007,5524922.817537718,6.742326215361383,0.17735833300007137,0.01885944397502952,9.404218556755927,4.510233666727693,4.8934791752978954,8.890483641500289,0.9489253871931086,3.863466254786104,7.758676517251869,0.36718771969956787,31414.98304522859
