chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
280004.43819791934,56000.88763958387,False,0.014,11.35,1.0,0.005,0.44693742455560204,9746633.052200068,6.9888546157615234,0.11193668970975795,0.007659775172433098,14.613573791644553,4.409715185480617,4.056224477114523,5.386851786470027,0.73133502655696,4.0303052776778125,2.948718219273128,0.25979896205049585,20453.391509471217
275843.8051557145,55168.7610311429,False,0.014,11.35,1.0,0.01,0.4558322365532662,9976446.113601595,6.998975861114392,0.11100043419959194,0.007607928496549259,14.59009955863,4.41100208809028,4.062302996348929,5.392628230022731,0.7318004808824484,4.0293704052814485,3.0374933601875673,0.26762056036894866,20632.93878384652
254343.42442186613,50868.68488437323,False,0.014,11.35,1.0,0.015,0.4633972191405835,10205075.139482662,7.008816206753467,0.10170356147651993,0.0069816743178666455,14.56721652229647,4.41222642263821,4.068109242910192,5.398274123220411,0.732254934162562,4.0284575164323275,3.124342515949977,0.27527246836563674,20802.021585844923
239670.6831880621,47934.13663761242,False,0.014,11.35,1.0,0.02,0.47008246145525495,10427094.819635874,7.018163322851105,0.10185947513466051,0.007002263621483916,14.546649575166166,4.413434924165671,4.07376138056686,5.4033611994240935,0.7326639998681942,4.027635465842648,3.204498071170074,0.28233463182115187,20964.996222645237
227538.87332637535,45507.77466527507,False,0.014,11.35,1.0,0.025,0.4757650906205538,10652589.771285128,7.027455202765426,0.10197777318104746,0.007019558426810465,14.527662137771243,4.414585725832718,4.079120916131556,5.4080682493690455,0.733042163728206,4.026874963971341,3.2670547895647366,0.2878462369660561,21091.14706640996
218715.89718407433,43743.17943681487,False,0.014,11.35,1.0,0.03,0.48075006451070745,10877833.2408748,7.036542396718258,0.10202820144440673,0.007031729821723017,14.50968737866073,4.415714653842237,4.0843535285923895,5.412533710363194,0.7334006142444014,4.026153628869959,3.3353916799346526,0.2938671083642866,21215.447091813752
211689.7789558687,42337.95579117374,False,0.014,11.35,1.0,0.035,0.4851304798490126,11100792.897700347,7.0453540002999615,0.10204359206098149,0.007041104487842095,14.492554717399889,4.416831506783603,4.089505082913618,5.416798559791987,0.7337426853199994,4.025465242429991,3.399046159744608,0.29947543257661746,21334.54022363557
279861.54559554893,55972.309119109785,False,0.014,11.35,2.0,0.005,0.44690437219845874,9747438.569011642,6.988890506827622,0.11193762715941541,0.007659797060828582,14.61365441805932,4.409710545592989,4.056202722259341,5.386831972902369,0.7313334291603234,4.0303084503188344,2.94929994788932,0.2598502156730678,20408.389972942965
275767.1155442684,55153.423108853676,False,0.014,11.35,2.0,0.01,0.45580214350257464,9977245.006472854,6.999010637112849,0.11099786110075263,0.0076077064379402645,14.590187201125042,4.410997140660789,4.062279728215093,5.39260663450973,0.7317987416876608,4.029373867789012,3.04225453446268,0.2680400470892229,20610.321920578073
254653.80200202647,50930.76040040529,False,0.014,11.35,2.0,0.015,0.4634464096515953,10203679.838126177,7.008756823250522,0.10169391859284305,0.0069810871376912035,14.567060486008405,4.4122352266634985,4.0681506617098355,5.398312672528428,0.7322580354670891,4.028451370089896,3.1291565126398484,0.27569660904315846,20796.913993460388
239043.58006995672,47808.71601399135,False,0.014,11.35,2.0,0.02,0.4699977365146315,10430160.50559422,7.018290991663112,0.10187880111153033,0.007003450347092626,14.546944157864093,4.413418394925374,4.073683537420508,5.4032882520488,0.7326581366924334,4.027647066034728,3.2000343664963538,0.28194135387633074,20941.855851279994
227584.18377459273,45516.83675491855,False,0.014,11.35,2.0,0.025,0.4757414663027972,10654492.98651702,7.0275327878468445,0.10197781342862788,0.007019509022303631,14.527770119620312,4.414579250945847,4.079090711628298,5.408041451315934,0.7330400117073936,4.026879231815376,3.2693834906628445,0.28805140886897307,21083.140235917614
218634.5354325333,43726.90708650666,False,0.014,11.35,2.0,0.03,0.4807549746440348,10876827.043220045,7.0365022226972656,0.10203000729418915,0.007031874279180494,14.509646111886957,4.415716832787768,4.084363891161438,5.412543972855542,0.7334014376923115,4.026152009286288,3.334214364896128,0.2937633801670598,21210.214493584583
211665.13909822964,42333.027819645926,False,0.014,11.35,2.0,0.035,0.4851211355285894,11100944.77046328,7.045359941952267,0.10204466153275497,0.007041167079424765,14.492577776054082,4.41682921804007,4.089495006769876,5.416792814132847,0.7337422246587149,4.02546615446934,3.396889900417518,0.29928545378127913,21330.48404156742
282735.0254424102,56547.00508848204,False,0.014,11.35,3.0,0.005,0.44692178991011183,9747716.41646041,6.988902886068916,0.11187252378867267,0.0076554123487664345,14.61352030327921,4.409718821684604,4.056241140773547,5.386864931088374,0.7313360862906367,4.030303141252367,2.952247207954899,0.26010988616342723,20303.969075505043
274083.38657218945,54816.67731443789,False,0.014,11.35,3.0,0.01,0.4558066876451394,9977276.60023267,6.999012012339559,0.11093957578017627,0.007603769499597761,14.590076117647302,4.41100353373616,4.062309709444286,5.3926340060250935,0.7318009460516578,4.0293694640991085,3.0385536138274776,0.2677139747865619,20519.15904202037
253276.05291112573,50655.21058222515,False,0.014,11.35,3.0,0.015,0.46339631162931116,10204650.985731697,7.008798155787725,0.10172806636215623,0.0069833937603076554,14.567138823011831,4.412231323201978,4.068131934007815,5.398293319013073,0.7322564784731725,4.028454464214743,3.1218525115379965,0.2750530847170041,20717.104800141118
238211.6804977365,47642.3360995473,False,0.014,11.35,3.0,0.02,0.46998615035013386,10430284.615608018,7.018296159366277,0.10189989631427313,0.007004911421209627,14.546921465093527,4.4134205908806585,4.07369322458779,5.403293871361405,0.7326585883498452,4.027646166640204,3.1975828504501607,0.2817253612731419,20884.399610254844
227240.29394705273,45448.05878941055,False,0.014,11.35,3.0,0.025,0.4757980912194239,10650207.587657398,7.027358072872925,0.10198363583874727,0.007020047651603828,14.527484840569093,4.414597346936439,4.07917446642254,5.408112250260224,0.733045697201827,4.026868035550748,3.269955407502181,0.28810179801781327,21047.56796495318
218190.56450308298,43638.112900616594,False,0.014,11.35,3.0,0.03,0.4807368859294485,10878291.129539521,7.036560677411736,0.10204285565237596,0.007032733117602412,14.509701128423346,4.415714703358458,4.084353177905205,5.412530290992721,0.7334003398785911,4.026154186183702,3.3349769410231254,0.29383056749102426,21175.54140287588
211488.02272707238,42297.60454541448,False,0.014,11.35,3.0,0.035,0.4851646890424623,11096743.260752361,7.045195538118648,0.10204672034976252,0.007041425454280796,14.492338378406574,4.416846575942428,4.089574002497146,5.416852466980797,0.733747007333802,4.02545676965155,3.402951615924231,0.29981952563209086,21309.599601632304
283985.96797458874,56797.19359491775,False,0.014,11.35,4.0,0.005,0.4476610768414784,9784240.5004892,6.990527119289028,0.10145369220958704,0.006944416864166164,14.609389700249348,4.409870791078347,4.057012718768476,5.387880257654229,0.7314179352287715,4.030138882182064,2.9670850237099406,0.2614171827057217,20083.579877283733
258984.64933015083,51796.929866030165,False,0.014,11.35,4.0,0.01,0.45622154715126,10006761.258558089,7.000293538504942,0.10179587588178597,0.006978604396831245,14.586852914030796,4.411118878785424,4.062899029775912,5.393428370533682,0.7318649152947939,4.02924106357233,3.042976257966216,0.26810363506310275,20315.404218818112
241632.07215146715,48326.41443029343,False,0.014,11.35,4.0,0.015,0.4636888090697857,10228536.568997147,7.0098135021898855,0.10200996143713655,0.007003477768628818,14.565615085419006,4.412331636935328,4.068593762372415,5.39866979649148,0.7322867651546681,4.02839349972925,3.1284432483321645,0.27563376637287795,20529.66312288572
228416.91033969604,45683.38206793921,False,0.014,11.35,4.0,0.02,0.4702827541355676,10444473.684933905,7.0188865600187675,0.10214544354460335,0.007022618804541754,14.545206907506158,4.413533397019034,4.07421270354884,5.403718482096928,0.7326927154690634,4.027577747659763,3.203471919036862,0.2822442219415738,20710.542845229204
219291.48361084066,43858.29672216813,False,0.014,11.35,4.0,0.025,0.4758532783553819,10671339.012658723,7.028218917018019,0.10219843334803369,0.00703521917229678,14.526687917623054,4.414658301725091,4.079450053438752,5.408310038375751,0.733061580140728,4.0268358574244925,3.2687564800144577,0.2879961656400403,20878.836693687972
211939.766756281,42387.9533512562,False,0.014,11.35,4.0,0.03,0.48079261527261635,10894330.65348866,7.037200552395376,0.10221365399702548,0.007044921124558477,14.508842922415468,4.415778403610545,4.084642229420747,5.412743724976697,0.7334174652098052,4.026119686296753,3.3349897238706436,0.29383169373309637,21028.112620406402
206100.32208070392,41220.06441614078,False,0.014,11.35,4.0,0.035,0.4851457652381003,11114225.561816424,7.045879206490943,0.10219073508556568,0.007051599336724989,14.491852160878253,4.416889860308122,4.089766568043977,5.416973627196027,0.7337567212081887,4.025436983620374,3.401221313684254,0.299667076095529,21167.42366831163
211122.27632551928,42224.455265103854,False,0.014,11.35,5.0,0.005,0.45629912637653053,10125019.656141877,7.0053958750023275,0.10314591097243084,0.0070743715571224795,14.580222446555483,4.411561298726005,4.064931981934033,5.395063381780019,0.731996551186793,4.028976314861912,3.049842160424207,0.268708560389798,19807.883559937884
201946.0314603305,40389.2062920661,False,0.014,11.35,5.0,0.01,0.4634494614760308,10338702.659727456,7.0144660452307885,0.10320062189228187,0.0070879693146664695,14.559970184794468,4.412735452701023,4.070433484061089,5.400065082574639,0.7323989940512473,4.0281676218036395,3.129983589397251,0.2757694792420486,20042.52838076304
195100.52509059323,39020.105018118644,False,0.014,11.35,5.0,0.015,0.4697030172374326,10551960.114599416,7.0233331409497834,0.1031749737524584,0.007095580179373691,14.540738198178659,4.413878161778905,4.075769696299108,5.404825551544055,0.7327816810415134,4.0273984161667435,3.210558069205329,0.28286855235289243,20251.816893032334
190255.67199639542,38051.134399279086,False,0.014,11.35,5.0,0.02,0.4751984434085616,10765659.768337024,7.032040650505802,0.10311435898577369,0.00710028811212923,14.522559839455841,4.414996033201649,4.080965553379744,5.409334874642918,0.7331438680584024,4.02667009404636,3.2755284348015463,0.28859281363890277,20438.67729250998
186284.3852862746,37256.87705725492,False,0.014,11.35,5.0,0.025,0.4799435100551694,10978799.06332157,7.040554836589716,0.10303171941374413,0.007102938840077551,14.505505641186009,4.416075386118717,4.085963368845982,5.413573899665431,0.7334840696268452,4.025985661013649,3.3337965403590837,0.2937265674325184,20600.738208530103
183322.02394646406,36664.404789292814,False,0.014,11.35,5.0,0.03,0.48414782140006923,11191673.63291602,7.048895036947468,0.10292481368998191,0.00710356571742269,14.489175969406674,4.417144630051548,4.0908925928406195,5.417640626820285,0.7338101932100194,4.025329079081547,3.3943375542929335,0.29906057747074305,20756.153074369253
181119.597047272,36223.9194094544,False,0.014,11.35,5.0,0.035,0.48782735545643857,11402612.944247244,7.057004382673153,0.10281206537527737,0.007103641815487524,14.47314885037195,4.418201055884732,4.0957591674859,5.421639441207218,0.7341306320381128,4.0246840755575075,3.4503237440729793,0.30399328141612153,20899.063993714015
250906.57630859292,50181.315261718584,False,0.014,11.75,1.0,0.005,0.46053126649307813,8862925.982553395,6.94757712237181,0.10458253784172557,0.0071039550020827145,14.72173427493057,4.418225332700171,4.096023020871985,5.422680328452908,0.7342140031666071,4.039578164888494,3.1552564886199006,0.2685324671165873,21141.483095609026
235846.8557629558,47169.37115259116,False,0.014,11.75,1.0,0.01,0.4686903398913323,9067898.127389146,6.957506632433607,0.1047737827466627,0.007128619174666963,14.697626592117336,4.419428507302416,4.101784739528981,5.42860838515305,0.7346885131787073,4.038625043224554,3.2518459174200296,0.2767528440357472,21310.961691730805
224542.15462825686,44908.43092565137,False,0.014,11.75,1.0,0.015,0.4756126721980557,9272712.648902025,6.967206801686361,0.10485611506685828,0.007144991549661094,14.67547082988949,4.420567931828556,4.1072159925567355,5.434070774961168,0.7351252904997826,4.037747236553236,3.3335053081830113,0.28370257941983074,21461.231085887863
215707.17199262243,43141.434398524485,False,0.014,11.75,1.0,0.02,0.48163559950050583,9475704.323646976,6.9766115006986835,0.10486435285358614,0.007155733464578396,14.654591786107643,4.421677326764477,4.112477996520357,5.439230990445876,0.7355375026000327,4.036918497218525,3.409828452465739,0.29019816616729693,21601.09756589541
208440.38103697915,41688.07620739583,False,0.014,11.75,1.0,0.025,0.4868645064527556,9677572.330325002,6.985766425926785,0.10480203188365107,0.007161205092885028,14.634692139703763,4.422757507667986,4.1175855658658485,5.444160567254817,0.7359309255769234,4.036127327547451,3.4791261590927296,0.2960958433270408,21728.633286086497
202759.78737115933,40551.957474231865,False,0.014,11.75,1.0,0.03,0.4914342196209672,9879499.777722059,6.99473495579464,0.10474750441327134,0.0071665525685521625,14.616163547438147,4.423816522866455,4.122555221986438,5.448760558249305,0.7362977235737962,4.03538923118103,3.5475940233652956,0.3019228956055571,21848.463647557845
198033.25777769063,39606.65155553813,False,0.014,11.75,1.0,0.035,0.4954130784557082,10083208.840206105,7.00359876225111,0.10465796152314834,0.007169117264106034,14.5984446435469,4.424854635297269,4.127410082044048,5.453168632626762,0.7366489279246518,4.03468226778867,3.6089973225615113,0.30714870830310737,21958.913761429794
250818.7193115989,50163.74386231978,False,0.014,11.75,2.0,0.005,0.4605284943715473,8862985.285757381,6.947580028293414,0.10458569560623036,0.007104171095880319,14.721730965471707,4.41822533183834,4.096023147564177,5.422681141135278,0.7342140682531365,4.039578033882767,3.1552219294741035,0.26852952591268964,21095.621584495344
235845.05082261818,47169.010164523635,False,0.014,11.75,2.0,0.01,0.46865808363489947,9068699.676698575,6.957545019836366,0.10477639935942726,0.0071287410487777024,14.697742370287425,4.4194230571895465,4.101758377252632,5.428579876685364,0.7346862324647867,4.038629578185036,3.248816887874136,0.27649505428716054,21284.54538730099
224497.05359082617,44899.410718165236,False,0.014,11.75,2.0,0.015,0.47561100594773464,9272753.240053143,6.96720870279934,0.10485805016047593,0.007145120873369028,14.675476037263152,4.420568035992209,4.107216203738085,5.434069489495146,0.7351251877644872,4.037747441168478,3.3334848619697275,0.28370083931657253,21446.389510360037
215666.86553364014,43133.37310672803,False,0.014,11.75,2.0,0.02,0.4816189076054135,9476187.012680428,6.976633622942847,0.104867025083178,0.007155891207734452,14.654642173686538,4.421673897750992,4.112462289942785,5.439218522504115,0.7355365070981827,4.036920465533533,3.406229138567657,0.28989184158022613,21591.09530508379
208431.33930177186,41686.267860354375,False,0.014,11.75,2.0,0.025,0.48685670246137097,9678487.83001024,6.985807508301864,0.10480619103837646,0.007161422132580771,14.634829381382566,4.422754972353822,4.117569995954315,5.444126531240036,0.7359282104293026,4.036132707972571,3.482710625037638,0.2964009042585224,21724.340799616326
202746.707081201,40549.3414162402,False,0.014,11.75,2.0,0.03,0.49143439612567347,9880558.314610386,6.994781485691241,0.10474693199543827,0.007166532330112928,14.616124950040895,4.423815842205469,4.1225540300445775,5.448770150754566,0.7362984881455535,4.035387673349278,3.5476927645923553,0.301931299114243,21845.55028165304
197980.7041278746,39596.14082557492,False,0.014,11.75,2.0,0.035,0.49540095176731325,10084041.882358387,7.003634640776657,0.10466142393591248,0.007169317880822563,14.598519088667368,4.424850604981817,4.127391007907543,5.453150093662257,0.7366474514649614,4.034685171282673,3.6086567085283003,0.30711971987474895,21954.22475752472
250325.43887217587,50065.087774435175,False,0.014,11.75,3.0,0.005,0.46061752307888915,8862042.915989658,6.9475338488475185,0.10459887834646944,0.007105218723110993,14.721415683692172,4.41824204314113,4.096102393944649,5.42275856423526,0.7342202689100039,4.03956570178462,3.1657552284398016,0.26942597688849373,20997.237063645363
235014.84180049688,47002.968360099374,False,0.014,11.75,3.0,0.01,0.46863380368961954,9069454.800750345,6.957581180759952,0.10480985622340132,0.007131012883724425,14.697751628329781,4.419423421070839,4.101759468864023,5.428577597061063,0.7346860500914063,4.038629922670497,3.2473349301594747,0.2763689302263383,21194.292337191127
223887.28717669353,44777.45743533871,False,0.014,11.75,3.0,0.015,0.4755792986580924,9273631.15101994,6.967249818294492,0.10488453051529713,0.007146896021761492,14.675536092302949,4.420565949872689,4.107205489668869,5.43405466466558,0.7351240029525391,4.037749786342138,3.3294384750304267,0.28335646596003633,21375.047829426392
215243.23751483404,43048.64750296681,False,0.014,11.75,3.0,0.02,0.4816163768215131,9475895.856399437,6.976620279019956,0.10488316264570084,0.00715701807271733,14.654589604225981,4.421677399006446,4.112478371050369,5.439231530333988,0.7355375457073059,4.0369184146516,3.405869551233099,0.28986123840281697,21538.04877575036
208093.65554497362,41618.731108994725,False,0.014,11.75,3.0,0.025,0.48685535726629603,9678092.812977046,6.985789782679663,0.10481627623610659,0.00716219227883334,14.63466382295733,4.422758808970259,4.117591891121091,5.44416758989032,0.7359314857899889,4.036126189323226,3.4807197754034997,0.2962314702471064,21683.86797461521
202467.07252517832,40493.41450503566,False,0.014,11.75,3.0,0.03,0.4914176639602083,9881015.749015057,6.994801591502365,0.10475901217548417,0.007167349194151876,14.616144593730859,4.42381388783716,4.122545432870503,5.448765268756908,0.7362980990255256,4.035388427964132,3.56714190674262,0.3035865452546911,21811.902682788976
197770.0601048654,39554.01202097308,False,0.014,11.75,3.0,0.035,0.495396166573693,10083232.447814055,7.003599779054593,0.10466124893860766,0.007169321545244457,14.598487217808133,4.424852517341381,4.127399921242384,5.453158030398586,0.7366480835543454,4.034683939743384,3.6071443952053026,0.3069910123578981,21927.144716591567
241094.07381841505,48218.81476368301,False,0.014,11.75,4.0,0.005,0.4612049585810653,8891255.087193362,6.948963070190583,0.10492963062876717,0.0071288258291192464,14.719062177134301,4.4183655944923235,4.096689179962606,5.423336597337416,0.7342665595949226,4.039472521242073,3.167056058157913,0.2695366858006734,20759.620327063683
227908.22303754246,45581.64460750849,False,0.014,11.75,4.0,0.01,0.4690422595464245,9090545.854166506,6.9585899618066716,0.10507310230465652,0.00714986781871135,14.695810463751242,4.419529692595399,4.102261037448323,5.429055625843239,0.7347242914388827,4.038553051986676,3.254060856685429,0.27694134950514293,20988.12077661783
218067.80477103574,43613.56095420715,False,0.014,11.75,4.0,0.015,0.47582678081180874,9291084.753877098,6.96806642175692,0.10510580405858401,0.007162695252816612,14.674057788128414,4.420651546693109,4.107606209863169,5.43441961942391,0.7351531694820084,4.037691128574657,3.333576228449104,0.2837086151871578,21189.9878486413
210386.41765787068,42077.28353157414,False,0.014,11.75,4.0,0.02,0.48175122312438406,9491327.505520742,6.977326959319008,0.10507373731889355,0.0071705499464532795,14.653511669752117,4.421745378696772,4.112792885545567,5.439498272460555,0.735558843163127,4.036875527273993,3.412168064936881,0.29039728212228777,21367.51174760517
203970.73370350176,40794.14674070035,False,0.014,11.75,4.0,0.025,0.48692954635118635,9691396.854997722,6.986386377948226,0.10498707573484037,0.00717422956556656,14.63391640528712,4.422816659632414,4.117852868937133,5.4443529598353555,0.7359462729493426,4.03609635621718,3.4893200812289216,0.29696341116841884,21524.22109246333
198991.49558508306,39798.29911701661,False,0.014,11.75,4.0,0.03,0.4914496456057705,9893040.488794455,6.995329786498215,0.10489267746197375,0.007176802188539943,14.61551742772964,4.423864197446433,4.122771520172686,5.4489211421703425,0.7363105227567254,4.035363349973683,3.5478661993764438,0.30194605952139947,21666.094641420757
194833.84271718274,38966.76854343655,False,0.014,11.75,4.0,0.035,0.49539497431157203,10094268.967448667,7.004074872571484,0.10478139404218847,0.007177801068047402,14.597979666590629,4.42489340213049,4.127583593322766,5.453284428755187,0.7366581499181485,4.034663590786836,3.6081688512267878,0.30707820010440745,21794.258844390246
204130.6018285056,40826.12036570112,False,0.014,11.75,5.0,0.005,0.4685540170089321,9172106.591561913,6.962469093142307,0.10614473754642983,0.007224944359800246,14.691426294854471,4.419814617967649,4.103573514253958,5.430135653186104,0.7348106790721429,4.038378998990071,3.2508772245949866,0.2766704020931903,20460.188718966885
197307.73312077913,39461.546624155824,False,0.014,11.75,5.0,0.01,0.4751336903224249,9364367.331742834,6.971478441229199,0.1060346895479022,0.007227821290200767,14.670352972293381,4.420906588474155,4.108772590463991,5.435334511136985,0.7352262773773101,4.0375437977326,3.3306054913528564,0.2834557864981154,20685.239114061555
191931.57828826876,38386.31565765375,False,0.014,11.75,5.0,0.015,0.4809838021531562,9556159.470928002,6.980283388541861,0.10587249403780426,0.00722671756391338,14.650149684343365,4.421988660881568,4.113898884264206,5.44033042843791,0.7356252781704582,4.036741779126205,3.4132620459272793,0.290490386887428,20894.995780601414
187533.60229306252,37506.7204586125,False,0.014,11.75,5.0,0.02,0.4859276358314541,9749781.849072374,6.98899489848787,0.10570872372530526,0.0072246460236677305,14.631682075357956,4.423005807177325,4.118697877853666,5.444907198740832,0.7359904821784375,4.036007082255039,3.476189956851995,0.2958459537746379,21066.31108141582
184172.60895623543,36834.52179124708,False,0.014,11.75,5.0,0.025,0.490343457960749,9943412.345857404,6.9975354496548245,0.1055365430722223,0.007221608668732158,14.613993628479252,4.4240189420741025,4.123450874535877,5.449299907796242,0.7363407104030532,4.035302333624777,3.5421141669236573,0.3014565248445666,21232.116271074734
181306.2958832115,36261.2591766423,False,0.014,11.75,5.0,0.03,0.4942131711091054,10136037.97336165,7.005868228906811,0.10535264643546896,0.007217494074169912,14.596845574491951,4.4250167134104235,4.128121825901811,5.453566884608174,0.736680643856103,4.034618084751548,3.597694503667312,0.3061867662695585,21377.609002326997
179093.3973846581,35818.67947693162,False,0.014,11.75,5.0,0.035,0.4976717716591506,10327266.05535048,7.013985365641251,0.10517360125932704,0.00721327084328383,14.58057011088841,4.426021497920202,4.132786975991314,5.45762446827454,0.737003649148633,4.033967783686486,3.660061832623911,0.3114946240530988,21522.152194665425
249286.25768909225,49857.25153781845,False,0.014,12.16,1.0,0.005,0.4744743590206252,8038802.895239049,6.905191380253378,0.10809142324823454,0.007283902979905554,14.83976702413959,4.426567699603663,4.134698816512879,5.455909615989559,0.736867167073253,4.049156085091344,3.383255348903318,0.27822823592954915,21835.005120388378
238714.99677814118,47742.999355628235,False,0.014,12.16,1.0,0.01,0.48190338483896267,8221763.5486600185,6.914964982662184,0.1080199992177622,0.007291237832147882,14.815042617522359,4.427687480507412,4.1401435108197475,5.461978071271995,0.7373499522034426,4.048186206570465,3.4825472355745997,0.28639368713606905,22002.04885180018
229773.3396867676,45954.66793735352,False,0.014,12.16,1.0,0.015,0.48810975117845984,8407859.109554745,6.924685425611101,0.1079184509797207,0.007295396135965018,14.792678693306557,4.428730690400101,4.145191125674263,5.467481717515598,0.7377873394928725,4.047306686935919,3.561106731198472,0.29285417197355856,22127.60199866042
222389.09189932747,44477.81837986549,False,0.014,12.16,1.0,0.02,0.4935474385671815,8591414.346992593,6.934064664708104,0.10775260828779376,0.007294799657995811,14.771153882161302,4.429754580449469,4.1501298876042245,5.472791975077239,0.7382089405976385,4.046458834845187,3.6311552599355634,0.2986147417710167,22254.167018927703
215913.59411498706,43182.71882299741,False,0.014,12.16,1.0,0.025,0.4983525118175346,8766892.50671504,6.94284568158266,0.10755970226511616,0.00729200199005519,14.750366553904641,4.4307798460759535,4.155046430755049,5.477932548752843,0.7386166803668678,4.045638787558172,3.7017285193846154,0.30441846376518217,22373.62899544345
210576.30653437958,42115.26130687592,False,0.014,12.16,1.0,0.03,0.5024217721717921,8957035.966232639,6.95216431809132,0.10735934519139348,0.007287766767853684,14.731446355412363,4.4317386654293225,4.159624938607603,5.482621900392955,0.738988296542804,4.044890548269357,3.766118448369168,0.30971368818825395,22482.629088425256
206176.0503953391,41235.210079067816,False,0.014,12.16,1.0,0.035,0.5060604887371117,9138707.567715546,6.960884780427719,0.10719817912079531,0.007285776575139797,14.713349773388904,4.432711649182634,4.1642286469332195,5.487116521086716,0.7393441827088695,4.044173951921121,3.829424936491685,0.3149198138562241,22586.50377706263
249234.79368653806,49846.958737307614,False,0.014,12.16,2.0,0.005,0.47448446929191024,8038427.366626176,6.905171091932351,0.10809387823371555,0.007284090341587588,14.839722348934538,4.426569833302034,4.134709094551108,5.455920566048813,0.7368680387052764,4.049154360221828,3.38379016375919,0.27827221741440705,21791.516332478746
238536.27166093004,47707.25433218601,False,0.014,12.16,2.0,0.01,0.481840693878744,8223514.832279831,6.915057480070569,0.10803661904912927,0.007292253610927203,14.815258055101092,4.427676688982532,4.1400919238545155,5.461925120537992,0.7373457419479713,4.048194526922114,3.4723833101577917,0.28555783800639734,21963.864255979734
229715.8610131029,45943.17220262058,False,0.014,12.16,2.0,0.015,0.48814123417556826,8406704.508573456,6.924625782453282,0.10791678870776447,0.007295365043487858,14.792513885798686,4.428737935958917,4.145226561598087,5.4675223272623015,0.7377905652052421,4.047300294442266,3.5639669772065816,0.29308938957290964,22115.48261397198
222415.17641143064,44483.03528228613,False,0.014,12.16,2.0,0.02,0.493559316987463,8590988.115041886,6.934043118223594,0.10775186763798734,0.007294768864733188,14.77111470370466,4.4297572738004325,4.15014219661828,5.472801652317927,0.7382097085362948,4.046457327748996,3.643689098551048,0.29964548507821115,22251.120094944563
216038.06887984302,43207.6137759686,False,0.014,12.16,2.0,0.025,0.4983062037448891,8772921.5980847,6.943144248169536,0.1075616583130404,0.007291961749174652,14.750716201331539,4.430762284871385,4.154962459860964,5.47784598334765,0.7386098173442739,4.045652281484078,3.7003335228811496,0.3043037436579893,22370.44684513383
210578.3713498571,42115.67426997142,False,0.014,12.16,2.0,0.03,0.5024319173221304,8956260.787371159,6.952126730827862,0.10735786976404955,0.0072876855347969605,14.731408106379087,4.431741923983035,4.159639477665314,5.4826313905424024,0.7389890482845883,4.04488909499473,3.766285140217045,0.30972739639942803,22481.45404533554
206123.9117330799,41224.78234661598,False,0.014,12.16,2.0,0.035,0.5060619056607008,9136442.332995914,6.960777117404506,0.1071986391054553,0.007285856156503072,14.713252197516136,4.432714782524546,4.164245022760626,5.487140780830452,0.7393461028156333,4.044170210658206,3.8268651230045543,0.314709302878664,22581.469525045643
248929.36687005902,49785.873374011804,False,0.014,12.16,3.0,0.005,0.474461005161601,8039730.474765214,6.905241489633497,0.10811104270027509,0.007285238919679381,14.839738805029198,4.426568523249637,4.13470321235915,5.455916532592292,0.7368677176396494,4.049154980972108,3.388477208163701,0.2786576651450412,21692.17698076464
238201.15813556523,47640.23162711305,False,0.014,12.16,3.0,0.01,0.48179177464042866,8224823.004282329,6.915126560835922,0.10805482100481575,0.0072934291988822975,14.815365729659092,4.427671178433888,4.140065673906991,5.461898656523253,0.7373436377075873,4.048198687042191,3.4712970573142794,0.28546850800281903,21876.359573676342
229462.78380047955,45892.55676009591,False,0.014,12.16,3.0,0.015,0.48810726780157965,8407923.604048274,6.924688756957982,0.10793241084575239,0.007296394587568231,14.792567692220233,4.428734018078761,4.145208780700455,5.4675090688929355,0.7377895120694172,4.047302354534042,3.558298781751773,0.2926232550782708,22050.339497930025
222215.3469076734,44443.06938153468,False,0.014,12.16,3.0,0.02,0.493569906877565,8590250.549262851,6.934005830952946,0.10775837005856874,0.00729525451197502,14.771022708211955,4.429762982005416,4.150168635990826,5.472824375752939,0.7382115117520104,4.04645376411172,3.648758230884102,0.3000623545134952,22208.3233301425
215860.75169306208,43172.15033861242,False,0.014,12.16,3.0,0.025,0.49829647418644984,8772808.679297702,6.943138658204876,0.10757205638025183,0.007292660845315848,14.750727980082397,4.430762860091106,4.154964298802065,5.477843067234324,0.7386095861489707,4.0456527352765725,3.7120577249562383,0.30526790501284856,22332.849786545914
210322.97949469255,42064.59589893851,False,0.014,12.16,3.0,0.03,0.5024453928758656,8952075.023302209,6.951923713161674,0.10736515225893754,0.007288299009432655,14.731167329987906,4.431753403497918,4.1596948583466125,5.48269113166021,0.7389937805189124,4.044879780018382,3.766594903854844,0.30975287038279964,22447.078610657598
206114.00255313233,41222.80051062647,False,0.014,12.16,3.0,0.035,0.5060844788833104,9132968.180017475,6.960611944534266,0.10719563647093094,0.007285734111974029,14.713086536435089,4.432726905567178,4.164300032025055,5.487181968832962,0.7393493627383855,4.044163923726711,3.8329108388368103,0.31520648345697455,22566.30459843492
