chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
4247.538564812112,1061.884641203028,False,0.014,25.12,2.0,0.035,0.405950059169294,4500451.326903557,6.653256069098693,0.01638329866647107,0.001808198581041892,9.060563833111152,4.539681079905335,5.082905516821605,9.654810618517665,0.9847437594059989,3.865863592600047,11.075938213415487,0.4409211072219541,38765.87636621274
16608.649642694123,4152.162410673531,False,0.014,25.12,3.0,0.005,0.36460721388635736,4308299.736383531,6.634305910347641,0.01609900707848037,0.0017703024226970782,9.093930433622369,4.533840819828718,5.057415938796543,9.631179799950159,0.9836794905745896,3.8683117502413715,9.650404966823102,0.3841721722461426,36345.14478438261
802.1867379461256,200.5466844865314,False,0.014,25.12,3.0,0.01,0.3732931815963704,4313256.857507858,6.634805321460753,0.016688058988556673,0.0018346360878254075,9.096113991923605,4.534633337586418,5.0604469871820035,9.629638402960177,0.9836099794872051,3.868420031263547,9.89306535461655,0.3938322195309136,37042.34104037716
19859.286056977628,4964.821514244407,False,0.014,25.12,3.0,0.015,0.3818276425091593,4347739.289438174,6.638263493888714,0.016112767578294274,0.0017741391871037575,9.082019999004704,4.535649896396547,5.065411143443952,9.639598373440728,0.9840589397293813,3.8674669523271437,10.16548192650431,0.4046768282844072,37715.46203367435
10705.049226305526,2676.2623065763814,False,0.014,25.12,3.0,0.02,0.38922503181872925,4383692.575569555,6.641840089861532,0.016202033622462614,0.0017848364328288415,9.077601355763182,4.536709777246619,5.069932463089867,9.642726254897045,0.9841998378518457,3.8671272819891276,10.411815089546439,0.41448308477493784,38046.45142909678
7524.406669701472,1881.101667425368,False,0.014,25.12,3.0,0.025,0.3955594610366796,4421818.809440132,6.645600942749136,0.016266260757953004,0.0017930000261047836,9.072091757461244,4.537724458986105,5.074342753450627,9.646629961161906,0.9843756195724958,3.866717119271569,10.649688401329088,0.42395256374717705,38290.596274910786
5477.912505674799,1369.4781264186997,False,0.014,25.12,3.0,0.03,0.40117050495990825,4458696.467399574,6.6492079080929685,0.016328882009377606,0.0018010514331887227,9.066305219539274,4.538729293273299,5.0787315553377725,9.650734143445547,0.9845603519261709,3.8662925419112435,10.870319178855626,0.4327356361009405,38533.462710110376
4230.230270382537,1057.5575675956343,False,0.014,25.12,3.0,0.035,0.4059613961788993,4500069.478016965,6.6532192190389985,0.01638399931562195,0.0018082804931716266,9.06054087155765,4.539684589741434,5.082921023642899,9.654826930226504,0.9847444931416913,3.86586270288541,11.076752094857417,0.4409535069608844,38747.33034306964
29233.33737773455,7308.334344433638,False,0.014,25.12,4.0,0.005,0.36273196936154684,4290092.095999178,6.632466615344383,0.016050960259780735,0.0017653556204174849,9.092196537706595,4.533456431379325,5.055988802148204,9.632404214939875,0.9837346990626776,3.8682178087400176,9.577846410004282,0.38128369466577555,36291.710655123934
23903.697908944294,5975.9244772360735,False,0.014,25.12,4.0,0.01,0.37325752865489886,4313713.425308027,6.634851290061528,0.01608095282699664,0.0017692582908848148,9.089092819203055,4.534550593538441,5.060563152505957,9.634596921484999,0.9838335499788476,3.867972178964644,9.889320991728738,0.39368316049875546,37226.62861870383
15527.184815346753,3881.796203836688,False,0.014,25.12,4.0,0.015,0.38174900580226423,4348986.464888521,6.638388056036599,0.01613968760573446,0.0017768948701809935,9.083085261026433,4.535643201242445,5.065316446871622,9.638844672212148,0.9840249817708503,3.867532444067311,10.160053399276647,0.40446072449349707,37531.43003636379
10406.04988853322,2601.512472133305,False,0.014,25.12,4.0,0.02,0.38918574085413915,4383833.888676425,6.641854089591739,0.01620522613767277,0.0017851752532626213,9.077666805012997,4.536713355265459,5.069942600154381,9.642679905985922,0.9841977503587253,3.8671316030638425,10.408243933313193,0.41434092091214936,37830.28202153448
7350.384063592212,1837.596015898053,False,0.014,25.12,4.0,0.025,0.39554443076566964,4421964.243016246,6.645615226455377,0.016269250366698785,0.0017933279668026687,9.072099843346164,4.537729279728577,5.07436152028783,9.64662422918859,0.9843753615170784,3.866717919244448,10.684538124922891,0.4253398935080769,38122.60788893389
5374.974221863561,1343.7435554658903,False,0.014,25.12,4.0,0.03,0.4012518666244212,4456229.348707312,6.648967534570248,0.01633159522389003,0.0018013815426807175,9.066149972640577,4.538753065017321,5.078836557903929,9.650844314596808,0.9845653097303383,3.866288117304025,10.886404894484977,0.43337599102249114,38402.22909238188
4130.662783373911,1032.6656958434778,False,0.014,25.12,4.0,0.035,0.40590504645416436,4501190.261361656,6.653327370573033,0.016387485993367017,0.0018086451637854921,9.060641811613301,4.539679617969099,5.082894685515124,9.65475522371112,0.9847412676193885,3.865867371537282,11.070456478225402,0.44070288527967366,38609.61619226087
28634.391841018372,7158.597960254593,False,0.014,25.12,5.0,0.005,0.36433555615416297,4291935.530452222,6.632653189766621,0.01605445908837196,0.0017655359255095606,9.093249735905768,4.5336138744578065,5.056551502610305,9.631660437822415,0.9837011632223592,3.8682790369685347,9.63985294502995,0.3837521076843133,36104.057516918845
17881.643158742703,4470.410789685676,False,0.014,25.12,5.0,0.01,0.3739077497665901,4323642.392344914,6.635849766351157,0.016109715420260316,0.0017725597964252926,9.088390390410892,4.534731751486827,5.061332537213002,9.635093344636898,0.9838559264501483,3.8679157904136434,9.913949405860013,0.39466359099761195,36551.8580685994
11343.957599657519,2835.9893999143796,False,0.014,25.12,5.0,0.015,0.38221092003936513,4357143.73583536,6.639201886915443,0.01617711836663857,0.0017809783192203278,9.08327641726742,4.535811805057762,5.065978675781565,9.638709439674678,0.984018888596949,3.867535065966386,10.174700666888473,0.4050438163570252,36941.60763001722
7515.522959082426,1878.8807397706064,False,0.014,25.12,5.0,0.02,0.389420072733847,4392161.588195889,6.64267830948641,0.016246299529584597,0.0017896483314231893,9.07792846467495,4.536851614542166,5.07047894639041,9.642494613163128,0.9841894049169562,3.867138618113067,10.421667267325486,0.41487528930435846,37295.5976195803
5168.085980882866,1292.0214952207166,False,0.014,25.12,5.0,0.025,0.39574406623844033,4427906.982825605,6.646198489065342,0.016314219345959734,0.0017982458553169422,9.072296370222602,4.537869035848427,5.0749080009000185,9.646484916590085,0.9843690895686501,3.8667238376027275,10.666291103303752,0.4246134993353404,37609.37735902444
3737.6523519284165,934.4130879821041,False,0.014,25.12,5.0,0.03,0.4012280989690456,4465293.671810136,6.64985002668538,0.016376797551762457,0.0018062847530396324,9.06656468433531,4.5388511556559825,5.079202433244196,9.650550020954707,0.9845520661166789,3.8663017790814886,10.881051591387576,0.4331628818227538,37886.59956252686
2940.329318304034,735.0823295760085,False,0.014,25.12,5.0,0.035,0.4059388901039396,4507300.901378299,6.653916551957397,0.016428730486319355,0.0018131550325740282,9.060852597362546,4.5397861771401695,5.0833074511818985,9.654605488522863,0.9847345321125038,3.8658741896803757,11.08225187227831,0.44117244714483717,38152.646358416525
1941.9692799218,485.49231998045,False,0.014,25.12,6.0,0.005,0.3766805826998412,4393992.471418087,6.642859308473344,0.016356826486125763,0.0018000249546559102,9.086999846206302,4.535930307777807,5.066215366564785,9.636076263954175,0.9839002285288171,3.867750397262148,10.034443328297472,0.399460323578721,35447.259329710454
947.4780441734422,236.86951104336055,False,0.014,25.12,6.0,0.01,0.3845581137017531,4424337.492632536,6.645848247952509,0.016446622942041838,0.0018110469506778329,9.081279166112314,4.536993793309445,5.070833967679493,9.640122619296509,0.9840825580257735,3.86733639167007,10.299795225253972,0.41002369527284915,35878.24244880595
559.2041596235605,139.80103990589012,False,0.014,25.12,6.0,0.015,0.3909261215622958,4460959.840089188,6.649428313511474,0.01651575693584692,0.0018197334409193594,9.075920991759588,4.537942620561773,5.0749710365031815,9.643916421724727,0.9842534379413096,3.8669348911023196,10.530299062634896,0.4191998034488414,36248.756182213656
377.2518345719519,94.31295864298798,False,0.014,25.12,6.0,0.02,0.3967793232429788,4496502.807571271,6.652874868918683,0.016576000861083174,0.001827557680335621,9.07002883653942,4.538912675395978,5.079227307534642,9.648092615863673,0.9844414637808888,3.866503808814863,10.763870175092718,0.4284980165243916,36585.89393068292
301.20696555397234,75.30174138849308,False,0.014,25.12,6.0,0.025,0.4020425007899654,4530059.47884583,6.656103904256751,0.016626149652081534,0.0018343541815147603,9.063761960273183,4.539895511681046,5.083558888156776,9.652539366739818,0.9846415815183618,3.866053369086101,10.98927193024694,0.43747101633148644,36901.04374882404
275.20924514035374,68.80231128508844,False,0.014,25.12,6.0,0.03,0.40622508277579333,4572109.33120609,6.660116606975167,0.016663069813588387,0.0018395631971455195,9.058166547061143,4.540755694766588,5.087357206747637,9.65651400384703,0.9848203746424452,3.8656293735082192,11.16299923325344,0.4443869121518089,37154.27284997399
274.1282614253138,68.53206535632845,False,0.014,25.12,6.0,0.035,0.41008371460807286,4611467.651786622,6.663839166524733,0.01669350094896304,0.00184418808439051,9.051951419846699,4.541650830903831,5.09133520061687,9.660933647328402,0.9850190993232716,3.865172512872562,11.35339179091262,0.4519662337146743,37399.447430248874
2354.4097864909204,588.6024466227301,False,0.014,26.0,2.0,0.005,0.37249907324302156,4110796.8268457376,6.613926012620716,0.01635526060449529,0.00179742324820711,9.09928177506845,4.539691552486936,5.090447362727916,9.738537419817511,0.9884937373510813,3.8734523046435125,10.26381449477465,0.39476209595287115,37370.863601531106
nan,nan,False,0.014,26.0,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3583.8580882617616,895.9645220654404,False,0.014,26.0,2.0,0.015,0.3881627491937076,4140394.793565566,6.617041753800227,0.016376095999391528,0.0018023434195934918,9.086002046760358,4.541277974160416,5.097638761155276,9.74802407471922,0.9889165930921696,3.87252594765202,10.765352911541758,0.4140520350592984,38825.14380133942
2022.0918379118523,505.52295947796307,False,0.014,26.0,2.0,0.02,0.3951617743417229,4174095.4961770633,6.620562380759219,0.01645139226085986,0.001811709169071443,9.080592261555815,4.542270671500187,5.101954423777739,9.751895296635187,0.9890890297373062,3.872119634259715,11.022736179069222,0.42395139150266237,39021.89269396855
1226.4697279102375,306.61743197755936,False,0.014,26.0,2.0,0.025,0.40127500818378053,4208589.219545418,6.624136538389792,0.01652270615217777,0.0018207540080735537,9.074650435431195,4.543242361422738,5.1062202109496395,9.756151676913566,0.9892785435825026,3.871681530180948,11.258396301973617,0.4330152423836007,39242.24463028858
777.7117705107819,194.42794262769547,False,0.014,26.0,2.0,0.03,0.4066372095855832,4242470.007400031,6.627618780708816,0.01658770273409626,0.0018291566887951186,9.06849743147085,4.54419829809348,5.11043671826615,9.760564231034573,0.9894749237468237,3.8712315216335265,11.464950230375134,0.44095962424519747,39452.44758110752
557.7020330923812,139.4255082730953,False,0.014,26.0,2.0,0.035,0.41133036358922237,4276895.244617198,6.631128613071435,0.01664208156214629,0.0018364497559802276,9.06209467912362,4.545133600140591,5.114586911842096,9.7651611901924,0.9896794164342497,3.8707672538202758,11.68350669771309,0.44936564221973424,39661.556775904515
2271.5333617748265,567.8833404437066,False,0.014,26.0,3.0,0.005,0.3721348000157492,4110993.8747950713,6.613946829700641,0.016358215644668578,0.0017979390200233841,9.098315049892973,4.539646255323709,5.090327698032382,9.739227241506645,0.9885244991718982,3.873390393277004,10.246390367161112,0.3940919371985043,37246.08830897168
5640.197769558345,1410.0494423895861,False,0.014,26.0,3.0,0.01,0.37949328261138965,4113437.8848755113,6.6142049436114645,0.016298214717925013,0.0017919417048084469,9.09528176848099,4.540268889920335,5.09301132076934,9.74139247955121,0.9886210413714893,3.8731676927962915,10.471845739026833,0.40276329765487817,38415.833578407546
3535.353569137551,883.8383922843877,False,0.014,26.0,3.0,0.015,0.38802082867768983,4142130.512935505,6.617223778805315,0.016372242728359077,0.0018018134558265204,9.08653594267275,4.541264070337935,5.097549121218288,9.747642229080975,0.9888995807519844,3.8725559286625812,10.752626639580566,0.413562563060791,38685.40557621125
2009.2754571475832,502.3188642868958,False,0.014,26.0,3.0,0.02,0.3951504374376402,4174330.443776034,6.620586825234508,0.016451953533383197,0.0018117660140721799,9.080617146805448,4.542269627481906,5.101948660812111,9.7518774800444,0.9890882362859925,3.8721207327856457,11.056274475049532,0.42524132596344355,38972.319824273014
1206.7466505857788,301.6866626464447,False,0.014,26.0,3.0,0.025,0.4012853704618831,4208251.741570301,6.624101711826451,0.016523991166299403,0.0018208929519748234,9.074663696390578,4.543246469247267,5.1062357963540235,9.756142172358395,0.9892781204876173,3.871682663882783,11.248165533612875,0.4326217512928029,39206.878292620764
771.3592220062883,192.83980550157207,False,0.014,26.0,3.0,0.03,0.40664487864840404,4242494.419983477,6.627621279776519,0.016588299961680254,0.0018292260324347645,9.068480148186302,4.544200324470472,5.110445927372898,9.760576632565488,0.9894754755502743,3.8712301274386625,11.485287542801977,0.4417418285693068,39437.225562556356
566.9013087360706,141.72532718401766,False,0.014,26.0,3.0,0.035,0.41134638859094935,4277162.234175443,6.631155723502291,0.016640846779191837,0.0018363196172286244,9.062064481076677,4.545135261213678,5.1145954857524405,9.765182884191809,0.9896803812492266,3.870765327574863,11.69926345396343,0.4499716713062858,39661.03920288219
2798.830703323227,699.7076758308068,False,0.014,26.0,4.0,0.005,0.3707835688219905,4106764.3462011735,6.613499782941129,0.01633812848878442,0.0017957465129188972,9.098237624990622,4.539495212098085,5.089728452801831,9.739282494525947,0.9885269630237756,3.8733913728676073,10.205573498330589,0.39252205762809955,37139.016036346904
5503.177325818416,1375.794331454604,False,0.014,26.0,4.0,0.01,0.3796731643500987,4112010.6572546945,6.614054231566234,0.016303487029496546,0.0017933040681503754,9.091312131083303,4.54024393580673,5.093164290548389,9.744227932545309,0.9887474342264954,3.8729182370631356,10.487147236574106,0.40335181679131177,38239.251337843794
3433.363705386737,858.3409263466842,False,0.014,26.0,4.0,0.015,0.38803270618399077,4141967.6073764237,6.617206698132353,0.01637455007792419,0.00180206640092247,9.086540911889887,4.541262193036013,5.097541295341374,9.747638675241973,0.9888994224149308,3.8725565132936643,10.741746838523857,0.4131441091739945,38457.46492734414
1929.526374114957,482.38159352873924,False,0.014,26.0,4.0,0.02,0.39510141416856426,4174747.3932191357,6.620630202202853,0.016455301835745492,0.0018121108992108453,9.080736638641486,4.5422708882036,5.10194608394808,9.751791931015587,0.9890844263904941,3.872127990902615,11.013323191527709,0.4235893535202965,38754.17649351002
1142.853184691619,285.71329617290473,False,0.014,26.0,4.0,0.025,0.40122673945617704,4208811.393240402,6.624159464424614,0.016527864045624757,0.0018212982345678073,9.07477080465452,4.543244927243754,5.106222793731179,9.756065405276784,0.9892747031890053,3.871688477396979,11.243767095617368,0.432452580600668,39025.82391950017
759.9298461583423,189.9824615395856,False,0.014,26.0,4.0,0.03,0.4066890832671858,4241371.785106771,6.627506342995762,0.016589730768119315,0.001829407849552558,9.068360984772685,4.544213948441804,5.1105080323763366,9.760662138725134,0.989479280109374,3.871226765122838,11.494210413729212,0.44208501591266197,39309.4052396744
529.8444705782231,132.46111764455577,False,0.014,26.0,4.0,0.035,0.4112760892373189,4277726.622740084,6.631213026605518,0.016645452463277838,0.0018367969594371147,9.062216908492067,4.545129172933501,5.114561392735581,9.765073382968165,0.9896755112898631,3.8707734885012144,11.682373976688508,0.44932207602648105,39511.20723811238
8039.064976833738,2009.7662442084345,False,0.014,26.0,5.0,0.005,0.3711196340279395,4090740.005391601,6.61180187797994,0.016243678867943867,0.0017854702872824682,9.097703268233696,4.53930093670871,5.088985361520911,9.73966385088303,0.9885439681490636,3.8733677134273137,10.19733852593371,0.39220532792052726,37036.06360132669
4048.7423432065743,1012.1855858016436,False,0.014,26.0,5.0,0.01,0.38031969567199214,4119353.667768021,6.614829079979333,0.016333803685941155,0.00179643492319915,9.092343660773075,4.540366051594721,5.093587054982261,9.743490927811223,0.9887145851186447,3.872971204242274,10.489461565722603,0.40344082945086934,37478.499356049986
2042.3451551211392,510.5862887802848,False,0.014,26.0,5.0,0.015,0.38837441134172906,4149039.2710778746,6.617947545489784,0.016423125704581244,0.0018073928290352143,9.086638743248695,4.541403150103877,5.0980988891282095,9.74756870977033,0.9888963051751233,3.8725535368356683,10.768801921310041,0.4141846892811554,37873.695011179276
1093.842839339689,273.4607098349222,False,0.014,26.0,5.0,0.02,0.39529760920318086,4181374.5187424542,6.62131906832506,0.01650295868364146,0.0018173396590821021,9.080833404569368,4.542391627715605,5.10242287146442,9.751722653756653,0.9890813411279743,3.872126051016141,11.027739932421085,0.4241438435546571,38228.873520717934
627.2883247648301,156.82208119120753,False,0.014,26.0,5.0,0.025,0.40130815540278897,4215416.491194535,6.624840490204324,0.016573623295471688,0.0018263102688374007,9.074922031743371,4.543347599479482,5.106623832981353,9.75595701973823,0.9892698783440674,3.871690292343126,11.246584680584055,0.4325609492532329,38524.149225482775
404.0651373625837,101.01628434064592,False,0.014,26.0,5.0,0.03,0.40657587534737166,4250402.433527116,6.628430051552889,0.016635147051330883,0.0018343168979957252,9.068851227128395,4.54428280163523,5.110752141614827,9.760310375457417,0.989463628343458,3.8712431279128565,11.472929350090604,0.4412665134650232,38798.390204411386
308.6664779923195,77.16661949807988,False,0.014,26.0,5.0,0.035,0.4113162318894271,4282590.460254189,6.631706545245091,0.016686534999291236,0.001841331000533809,9.062213689148635,4.545226177679542,5.1149496173944335,9.765075695657174,0.9896756141449996,3.8707681955642563,11.704875609147704,0.45018752342875784,39065.78948915111
245.0428248871705,61.260706221792624,False,0.014,26.0,6.0,0.005,0.382296779049284,4179325.671950548,6.6211062146516815,0.01662849124752461,0.0018291595075970108,9.090782503363888,4.541372674169939,5.097712978458125,9.744606393776444,0.9887643016924058,3.8728003329915723,10.588611769611617,0.40725429883121606,36338.92879668725
441.6104480852894,110.40261202132235,False,0.014,26.0,6.0,0.01,0.38978240960592314,4208282.932433669,6.6241049307331314,0.016714336253775348,0.0018398056392268463,9.084838038000212,4.542361628479888,5.102047566591734,9.748856710595932,0.9889536871454074,3.87236753120839,10.863755470389066,0.41783674886111793,36776.80670201905
636.4789099387121,159.11972748467804,False,0.014,26.0,6.0,0.015,0.3965674145649871,4235875.627923605,6.6269432000427555,0.01678680635108827,0.0018490880056640433,9.078424769220113,4.543367574928649,5.106480272672336,9.753447424737486,0.9891581472792111,3.871909976396866,11.127259667561786,0.4279715256754533,37156.550985557944
741.798202722315,185.44955068057874,False,0.014,26.0,6.0,0.02,0.4019118960427001,4271234.192027057,6.63055338447217,0.016837976754117367,0.0018559013544417872,9.07266795932796,4.544239122631953,5.110333772993942,9.75757284162,0.9893418020332801,3.8714790253206988,11.33240258201892,0.43586163776995845,37464.93510157781
751.8694002624519,187.96735006561298,False,0.014,26.0,6.0,0.025,0.4068511286167346,4305717.835185972,6.634045565980525,0.01687615161077821,0.0018613943070837058,9.066403365775042,4.545132099290575,5.114305652855283,9.762067103796445,0.9895417886419886,3.871019852243638,11.551672984825869,0.44429511480099493,37768.01644204535
729.4652400786675,182.36631001966688,False,0.014,26.0,6.0,0.03,0.41115196109740704,4339598.997504903,6.637449600199849,0.01690828327192455,0.0018662572625306802,9.059995967006497,4.546013403524172,5.118240246641668,9.766669172538517,0.9897464770630658,3.8705525956045794,11.747341737503408,0.4518208360578234,38024.804440181986
636.8096431570837,159.2024107892709,False,0.014,26.0,6.0,0.035,0.4149583592822938,4376951.928902674,6.641171776878832,0.01692759073916957,0.0018697352966467109,9.053469103101635,4.5468705445972,5.1220861183068855,9.771362626721,0.989955130760907,3.870074005739382,11.956153744583188,0.4598520670993534,38294.305966233514
545.0986308376716,136.2746577094179,False,0.014,26.92,2.0,0.005,0.37960943754574944,3920484.4382656952,6.593339734333374,0.016680068533036427,0.0018326514369938457,9.101604482081576,4.545359738559412,5.1230401190387465,9.850397204094618,0.9934537431949161,3.878443704642355,10.866383228824102,0.4036546518879681,38263.21392333181
nan,nan,False,0.014,26.92,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.92,2.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
282.07176573763815,70.51794143440954,False,0.014,26.92,2.0,0.02,0.401154036885072,3974035.556034102,6.599231748460845,0.016743966008344033,0.0018434650038922863,9.082877067365464,4.547781285145222,5.133919002357813,9.86393249973387,0.9940500916601195,3.8771107941083724,11.625463158485744,0.4318522718605402,39938.89181435395
425.94379288582684,106.48594822145671,False,0.014,26.92,2.0,0.025,0.40701691418627667,4005123.793496495,6.602615944140991,0.016813055589764113,0.0018523747409893254,9.076487180333993,4.548707782146298,5.138032507173042,9.86856145804653,0.9942538500997091,3.8766432777707394,11.871855784853329,0.4410050440138681,40144.6329987454
539.5561172959694,134.88902932399236,False,0.014,26.92,2.0,0.03,0.41211045621727915,4038091.2344975504,6.606176126938288,0.016868631493352628,0.001859827769602846,9.069996571217352,4.5496043314819214,5.142032938806321,9.873268945152914,0.9944609672383864,3.87616724911348,12.10050361997165,0.449498648587357,40354.891080834575
602.6539042734087,150.66347606835217,False,0.014,26.92,2.0,0.035,0.41655138424970595,4072149.773105353,6.6098237429134254,0.016913315710078466,0.0018661203857273706,9.063357240742025,4.550478352990831,5.145953057403615,9.878090108949102,0.9946729835223176,3.8756807055167295,12.325287205842505,0.4578487074978642,40560.863967300545
429.2495697368664,107.3123924342166,False,0.014,26.92,3.0,0.005,0.3789295960953285,3917982.779544577,6.593062522836563,0.016661647931566652,0.0018307304730540723,9.101092802465486,4.5452633603374055,5.122687160938901,9.850766405196191,0.9934700206092175,3.878414285373868,10.840893078283612,0.4027077666524373,38165.51746626046
236.1979466034116,59.0494866508529,False,0.014,26.92,3.0,0.01,0.38601628945737737,3920268.8222930636,6.593315848662179,0.016593144569906487,0.0018241464686110844,9.096388286484803,4.5458643213244585,5.125390408314722,9.854162558539333,0.9936197223081115,3.87808555412134,11.068697715196222,0.4111700488557289,39185.11382490113
198.3483069180747,49.58707672951868,False,0.014,26.92,3.0,0.015,0.39426985754199656,3945536.221029714,6.5961060346706235,0.016662235485129434,0.0018331699558542499,9.089302075848662,4.546818136282054,5.129656939024762,9.859283567888282,0.993845357758939,3.8775778000704415,11.365604424135295,0.42219927281334674,39625.82549253789
276.08766604599543,69.02191651149886,False,0.014,26.92,3.0,0.02,0.4012187225159805,3973173.3213986102,6.599137510659487,0.016742583190305863,0.0018433346405969857,9.082769249583233,4.547789876001397,5.133960239441476,9.864010560010636,0.9940535285260261,3.8771065276295684,11.646231714892922,0.43262376355471477,39906.23160488315
426.7246172833564,106.6811543208391,False,0.014,26.92,3.0,0.025,0.40701686397048115,4005200.014023349,6.602624209013927,0.01681309374905712,0.0018523749005356167,9.076506998769844,4.548708297444445,5.138033304016164,9.868547092790278,0.9942532179147561,3.876644421787481,11.87672491834127,0.44118591821475744,40116.76481051116
523.5978878442091,130.89947196105228,False,0.014,26.92,3.0,0.03,0.41219178940621126,4036520.2883021366,6.606007139669806,0.01686664687887517,0.0018596468711052506,9.069811662066119,4.549618252822841,5.142100429517441,9.873403137691506,0.994466869911888,3.876160386668992,12.12072100187418,0.45024966574569764,40359.20276451886
607.3332964856066,151.83332412140166,False,0.014,26.92,3.0,0.035,0.41654384373469605,4072137.7102376902,6.609822456407547,0.016913995200651566,0.001866193587930994,9.06336583194658,4.550477866074652,5.145950560661156,9.878083866624582,0.9946727090757475,3.8756811896113104,12.329597343028206,0.45800881660580256,40534.74836266275
213.06646628550257,53.26661657137564,False,0.014,26.92,4.0,0.005,0.3777344988945655,3910004.7564966395,6.592177285712744,0.016604929342483962,0.001824334552350996,9.10191023959142,4.545080505998984,5.121903736249191,9.850176602066863,0.9934440169560463,3.8784759987503157,10.794636176814441,0.40098945679102677,38033.595577097665
259.849540606286,64.9623851515715,False,0.014,26.92,4.0,0.01,0.3861257099500255,3919642.282494545,6.593246433901188,0.016588845625831128,0.0018238203117809661,9.095657899342106,4.54585617043139,5.1254043017236395,9.85469008184716,0.9936429707910038,3.8780400487171214,11.08972752080031,0.41195124520060583,38920.11131850844
199.0593931531528,49.7648482882882,False,0.014,26.92,4.0,0.015,0.39429606365964137,3945196.22137254,6.59606860849349,0.016665306472584546,0.0018335184630759833,9.089249335742258,4.54681706259689,5.1296560041059465,9.859321706656576,0.9938470377415125,3.8775749440380927,11.400279981489964,0.42348736929754693,39407.39060707857
290.0224288003521,72.50560720008802,False,0.014,26.92,4.0,0.02,0.40119045644375617,3973510.27341962,6.599174340212779,0.016746318082274322,0.001843734520116875,9.082825048593637,4.54779280117058,5.13396838275006,9.863970161229531,0.994051749837375,3.877109760935635,11.647328480006468,0.4326645052008346,39705.08301770154
447.4531488095395,111.86328720238488,False,0.014,26.92,4.0,0.025,0.4069797660063448,4005689.753820817,6.602677309555324,0.016816702041892485,0.0018527602999617455,9.076566484201818,4.548708439467169,5.138030077088494,9.868503975499983,0.9942513204072525,3.8766474485192877,11.878091766268392,0.44123669265484367,39948.78787716141
545.0559462784666,136.26398656961666,False,0.014,26.92,4.0,0.03,0.4121618133796288,4036752.7148166425,6.6060321460216755,0.01686994721284117,0.0018600028180351166,9.069850351443215,4.549619418554738,5.142102622333246,9.87337505960319,0.9944656348588888,3.8761626440257957,12.119889200626213,0.4502187667394581,40213.70417362768
626.8912679834798,156.72281699586995,False,0.014,26.92,4.0,0.035,0.41651954446903405,4072448.2355772215,6.609855572748246,0.016916663419915556,0.001866473905451549,9.063434195627273,4.550478919001165,5.1459504048162685,9.87803419428143,0.9946705252029372,3.875685142946104,12.317588459634505,0.45756272138315396,40413.10841874121
526.255975995942,131.5639939989855,False,0.014,26.92,5.0,0.005,0.37804833694656004,3898368.6990032094,6.59088291132605,0.016514138240043344,0.0018144857861787118,9.101277268653588,4.544945008664266,5.121402017557247,9.850633300108235,0.9934641523149768,3.8784447113035045,10.793930713908562,0.4009632508881338,37993.69617212313
198.32688129497453,49.58172032374363,False,0.014,26.92,5.0,0.01,0.38701845968654763,3922935.2309071985,6.593611137828285,0.01662085877038868,0.0018274255822044107,9.095231528027014,4.545971771163367,5.1258938494394926,9.854998061864237,0.9936565432048329,3.8780066772260726,11.113139636027244,0.41282093744529136,38452.71247617865
318.07720586552944,79.51930146638236,False,0.014,26.92,5.0,0.015,0.3945399847320356,3951419.025698213,6.596753086603533,0.01671688613759237,0.001839181468297138,9.089307621759698,4.546933566825766,5.130118307854641,9.859279557409348,0.9938451811001369,3.8775698493981716,11.380233883251124,0.42274271483102244,38814.25275628221
532.8027993110729,133.20069982776823,False,0.014,26.92,5.0,0.02,0.40136861145342434,3978521.495668462,6.599721708865611,0.01679583384368963,0.0018491904168219779,9.082803853458739,4.547901887796122,5.134406080500035,9.863985506571511,0.9940524254671723,3.877102402929743,11.659212884473726,0.43310597639204035,39171.88239507295
740.8582765361479,185.21456913403696,False,0.014,26.92,5.0,0.025,0.4070594458253145,4010395.84588014,6.6031872417465625,0.01686203284646002,0.0018577473282858576,9.076601855225709,4.548803491886475,5.138408030195617,9.868478337467735,0.9942501921237332,3.876643944977017,11.894313845162914,0.44183929588272336,39461.615817835715
865.7884149250415,216.44710373126037,False,0.014,26.92,5.0,0.03,0.41207659657101525,4042935.251072222,6.606696786021476,0.016914549049184064,0.0018648553491210826,9.070166786478099,4.549686437179659,5.142350494587596,9.873145420316384,0.9944555337299134,3.876171785572992,12.106588479041712,0.4497246834710888,39716.627220057475
900.9041566808996,225.2260391702249,False,0.014,26.92,5.0,0.035,0.4164947089376519,4076761.361558601,6.610315290213123,0.01695468152000904,0.0018706519497970339,9.063514739793591,4.550553056350344,5.146241808301454,9.877975672524673,0.9946679522465354,3.875684902055357,12.333172763450197,0.45814163311479184,39967.79467263778
