chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
42847.18016174951,21423.590080874754,False,0.014,21.88,4.0,0.005,0.3286639817048601,5267299.813381794,6.721588038993813,0.5705981271545365,0.06354462453604413,8.979486956144948,4.508528432899601,4.923518317702298,9.275887097122222,0.967355453916444,3.841649967411304,7.507616048755677,0.3431268760857257,32493.688208810403
37317.84420246836,18658.92210123418,False,0.014,21.88,4.0,0.01,0.34275142507135614,5294281.731175655,6.723807048230802,0.5716437275498087,0.06354178996698863,8.996342845343047,4.510009414924296,4.928356280644131,9.264297040033886,0.96681247133797,3.8426964354292608,7.8203925424598495,0.3574219626352765,33480.69801924982
30350.936236473663,15175.468118236831,False,0.014,21.88,4.0,0.015,0.35459914963582717,5328905.515397338,6.726638020014727,0.5734965550264087,0.06353871885598067,9.025938283809566,4.511657223249147,4.9330456981371915,9.244034622993164,0.9658615634347998,3.844556713771473,8.068582249389495,0.36876518507264605,33878.605258233096
26506.012433686108,13253.006216843054,False,0.014,21.88,4.0,0.02,0.36399344208287215,5374076.431794086,6.730303838812886,0.5740787982938351,0.06353536820808157,9.035578363435272,4.513063549795484,4.938052874794678,9.237458465230004,0.9655524986708692,3.8451288499132255,8.31037674003919,0.37981612157400324,34239.27544147363
24069.060403841828,12034.530201920914,False,0.014,21.88,4.0,0.025,0.3717183730015346,5425608.723881862,6.73444847074032,0.5741026416033713,0.06353183079340556,9.03645675614564,4.514333662457217,4.943077034993623,9.236859834752089,0.9655243534468748,3.845135329046624,8.510634115711174,0.38896865245480683,34542.546603901035
22334.414264143554,11167.207132071777,False,0.014,21.88,4.0,0.03,0.37827369590236676,5480603.953475176,6.738828419653877,0.573856036446084,0.0635278808313851,9.03313677295809,4.515528940704225,4.9480709327562185,9.239122935005884,0.9656307458341573,3.8448710212969512,8.719057019859202,0.3984943793354297,34828.668246242014
20952.132056339236,10476.066028169618,False,0.014,21.88,4.0,0.035,0.38396493785477026,5535301.28429224,6.743141264337522,0.57346616806145,0.0635242089361268,9.027521596342376,4.5166878970927815,4.9530668249625505,9.242953733952302,0.9658107791602097,3.844460402598777,8.913691805824508,0.4073899362808276,35094.41737770316
42345.848599089506,21172.924299544753,False,0.014,21.88,5.0,0.005,0.3317475605864208,5275305.475159541,6.72224761322754,0.570570022894912,0.06354383630610849,8.979156060806844,4.50880302032578,4.924638006215932,9.276114982603149,0.9673661233209052,3.841617597713134,7.572288438107014,0.346082652564306,32320.6519034266
32131.17046485417,16065.585232427085,False,0.014,21.88,5.0,0.01,0.34581140118509995,5296950.740879258,6.724025934222403,0.5736274034363202,0.06354138048036692,9.027619467813738,4.510647548202231,4.9288991515887925,9.242886929843019,0.9658076402544323,3.844699918906374,7.857396889695909,0.35911320336818603,32875.4374458249
27415.789966379863,13707.894983189932,False,0.014,21.88,5.0,0.015,0.35640511079610776,5337609.150545818,6.727346769156276,0.5746073114621884,0.0635380206575579,9.043519227000635,4.512110060455139,4.933730238142939,9.232050236077619,0.9652981590256882,3.8456745376410835,8.107419919298117,0.3705402156900419,33322.19080213893
24631.690838680013,12315.845419340007,False,0.014,21.88,5.0,0.02,0.3652231240443484,5384383.198313106,6.731135960389538,0.5747796005457491,0.06353470000831067,9.046703619763136,4.513430630022054,4.938808654655223,9.229883686422596,0.9651962281480007,3.8458325536871114,8.338431044820133,0.3810983110064046,33703.81289672313
22762.97273561035,11381.486367805175,False,0.014,21.88,5.0,0.025,0.372533357696287,5437281.990475554,6.735381857138498,0.5745916105532677,0.06353102257118935,9.044268253504216,4.514638491685114,4.9437960046521745,9.231540510244113,0.9652741798203567,3.8456259853995713,8.552140508057791,0.39086565393317146,34039.80899089955
21356.467092084218,10678.233546042109,False,0.014,21.88,5.0,0.03,0.3788757649680076,5491966.941175353,6.739727914342516,0.5742152595263436,0.06352743850436818,9.038854281632341,4.51580017197476,4.948789459169419,9.23522639867681,0.9654475464996876,3.845228329366464,8.757101055021435,0.40023313779805464,34348.87112916084
20203.071371251903,10101.535685625951,False,0.014,21.88,5.0,0.035,0.3843402006258773,5548447.053055994,6.7441714460662485,0.5737480974109772,0.06352340854684588,9.032073538495053,4.5169179240662505,4.953695027693035,9.239847992668489,0.9656648265785153,3.844741576827344,8.92837424768321,0.40806098024146303,34617.274025538696
21869.00784713412,10934.50392356706,False,0.014,21.88,6.0,0.005,0.3553169036693524,5404187.41567147,6.7327304018193805,0.5770608124742053,0.06353527678620025,9.082526143956956,4.51332662114072,4.936104227027102,9.205598558855637,0.9640520320966072,3.8481290361490865,8.089390601654172,0.36971620665695487,32049.266156413232
20767.25593571728,10383.62796785864,False,0.014,21.88,6.0,0.01,0.36357515602903573,5454227.202569065,6.73673322505534,0.576535205595553,0.06353168509192522,9.074766469067413,4.514512904939352,4.9413442941864885,9.210845509359025,0.9642994980790364,3.847585427633926,8.325087723997425,0.3804884700181639,32488.7576677843
19877.36711094784,9938.68355547392,False,0.014,21.88,6.0,0.015,0.3705773288373408,5507130.140419794,6.740925339528018,0.575943916098936,0.06352798167465369,9.06598794604434,4.515633861567808,4.9463885478752845,9.21679040850633,0.9645797116665223,3.8469743540617114,8.518834964721865,0.3893434627386593,32845.84422527008
19072.32159053992,9536.16079526996,False,0.014,21.88,6.0,0.02,0.37695025815207994,5558567.467405998,6.744962881301172,0.5752768978512175,0.06352447135876174,9.05598874805703,4.516771800269493,4.951579320087736,9.223573659023188,0.9648992203693791,3.8462879711861935,8.740408797933675,0.39947023756552447,33203.52729763412
18358.105204102754,9179.052602051377,False,0.014,21.88,6.0,0.025,0.3822203810824199,5614905.8149075955,6.749342475751711,0.5746346950295916,0.06352072594938499,9.046412591182852,4.517821124108253,4.956389259389593,9.230081639332363,0.9652055423427864,3.845622229486503,8.931330044386105,0.4081960714984509,33513.16010027853
17670.639807281554,8835.319903640777,False,0.014,21.88,6.0,0.03,0.38671838470667586,5670824.159551725,6.753646180927269,0.5740130304682796,0.06351664883921088,9.037205850097099,4.5188423885297295,4.961063939070795,9.236349398854033,0.9655003533404348,3.844977687387625,9.085845314232776,0.4152580125334907,33771.8078363692
16983.545625456823,8491.772812728412,False,0.014,21.88,6.0,0.035,0.39080334345289086,5725290.982841735,6.7577975642051245,0.5733802887474401,0.06351298538504331,9.027764720416773,4.519877956934541,4.965811469643789,9.242787787029863,0.9658029818173092,3.8443211121701095,9.251981426765532,0.42285107069312305,34027.81470920114
26595.36452312014,13297.68226156007,False,0.014,22.65,2.0,0.005,0.34507533086446657,4963331.959386047,6.6957733228113305,0.5791597735315707,0.06352675045083797,9.116785754369262,4.516285420504889,4.955773227215438,9.288999370824213,0.9679689334624385,3.8553080105848863,8.085539332650184,0.3569774539801406,33790.04659279344
22971.728208836415,11485.864104418208,False,0.014,22.65,2.0,0.01,0.3600747832640355,4933634.968288548,6.693167013592592,0.5849614107838644,0.06353742779704151,9.206564241983713,4.518086115568707,4.957301555468138,9.228512556404654,0.9651317074611516,3.8609746039694235,8.357576602569285,0.36898792947325765,34854.56549899967
25268.693903338724,12634.346951669362,False,0.014,22.65,2.0,0.015,0.3640953836905035,5034290.926864118,6.70193830940084,0.5775787056239543,0.06352805761952529,9.091710454664302,4.518308757840824,4.965461446859013,9.306071149651634,0.968766368612354,3.85362371931984,8.574935075082719,0.3785843300257271,35172.893822572594
23474.445706417275,11737.222853208637,False,0.014,22.65,2.0,0.02,0.3726267485030107,5079351.375977312,6.705808257201436,0.5776183176178317,0.06352443764954788,9.092852121012719,4.519567564575494,4.970423964594466,9.305292175099892,0.9687300140107421,3.8536464891020765,8.807868826944572,0.3888683808805551,35406.107714939826
22315.051528547723,11157.525764273862,False,0.014,22.65,2.0,0.025,0.3796802542026138,5129505.034600221,6.710075460411483,0.5771560041381905,0.06352118212805975,9.08604003896896,4.520716366889342,4.975453149657889,9.3099425688467,0.9689470019147585,3.8531606443935127,9.07433212932442,0.4006327650915859,35676.785976312654
21356.889801642265,10678.444900821132,False,0.014,22.65,2.0,0.03,0.38581933879810965,5179275.99364208,6.714269054350993,0.5766000882231737,0.06351691753965216,9.07789783506442,4.521836498110824,4.980452815196785,9.315508624259103,0.9692065722412404,3.852590239053574,9.248343493119512,0.40831538600969147,35928.01588824802
20522.610068967377,10261.305034483688,False,0.014,22.65,2.0,0.035,0.3909447078764406,5236120.8455808675,6.719009661171938,0.5760382159107941,0.0635125517602773,9.069675205068144,4.522883176069286,4.985164268356733,9.321138110029437,0.9694689429042922,3.852005883044213,9.420431803757754,0.41591310391866465,36133.45379860653
26580.407288529357,13290.203644264679,False,0.014,22.65,3.0,0.005,0.3454277592536646,4961824.519437243,6.695641400889898,0.5792095901097123,0.0634770776567191,9.124704720057359,4.5163875410124765,4.955678948674173,9.283624226202052,0.9677175531766306,3.8558121864400974,8.084665061005522,0.3569388547905308,33685.48481610282
27619.021277333362,13809.510638666681,False,0.014,22.65,3.0,0.01,0.35380531278652616,4993958.1563850995,6.6984448991432455,0.5773676087659789,0.0635318988009029,9.087838072892188,4.516995092168164,4.960453472224947,9.30871454340097,0.9688897126406422,3.8534251468941614,8.310957345886798,0.3669296841451125,34526.17931886664
25282.76663233139,12641.383316165695,False,0.014,22.65,3.0,0.015,0.36412800593776307,5034014.776871363,6.701914486044341,0.5775717467783046,0.06352800623829157,9.091608268199872,4.518308230324763,4.965465845180215,9.306140880821967,0.968769622805079,3.8536177563019223,8.577142424274408,0.378681784736177,35086.257084761404
23481.35541430402,11740.67770715201,False,0.014,22.65,3.0,0.02,0.372623480901249,5079534.224248417,6.705823890805022,0.5776151571632385,0.06352448428324016,9.09279569414202,4.519566632579253,4.97042383004814,9.305330672095607,0.9687318107300616,3.853643031865364,8.813420485637563,0.38911348722461647,35359.09894717296
22297.199249537513,11148.599624768756,False,0.014,22.65,3.0,0.025,0.3796636923225066,5129538.864722212,6.710078324661884,0.5771686428211618,0.0635206045460075,9.086321626601064,4.520717281135339,4.97543886115491,9.309750222715053,0.9689380291712736,3.853178029745277,9.03206632486227,0.3987667251594822,35630.10472160778
21324.551262515502,10662.275631257751,False,0.014,22.65,3.0,0.03,0.3858682987928245,5176446.238717381,6.714031707896163,0.5766094181839442,0.06351709215156032,9.078019768412519,4.5218518541728745,4.980506461634811,9.315425208585673,0.9692026833361539,3.8526006067813774,9.237341899439231,0.40782966443440316,35887.35169215784
20518.56625269656,10259.28312634828,False,0.014,22.65,3.0,0.035,0.3909573505432382,5235772.948005707,6.718980804882867,0.5760371790355783,0.06351258839337487,9.069653648309913,4.522886632226324,4.985179469291765,9.321152879681355,0.9694696310577312,3.852005057527381,9.424533986666427,0.4160942157468622,36113.037569651984
28959.827803122145,14479.913901561073,False,0.014,22.65,4.0,0.005,0.34258358458474963,4954744.171947003,6.695021235495358,0.5782406367200041,0.06353521670065614,9.101104344136637,4.515847394089549,4.955017995370993,9.299666414126907,0.9684673703708951,3.8543175228840645,8.051189623276398,0.3554609105199293,33576.19517017908
27457.193503587143,13728.596751793571,False,0.014,22.65,4.0,0.01,0.3544471076171047,4988353.584197992,6.697957229534581,0.5778425305010054,0.06353185573784743,9.09531956512284,4.517044226456494,4.960173499406387,9.303609160997965,0.9686514576547033,3.8539046693931693,8.32062932347496,0.3673567030231771,34452.04019061219
25016.80084206412,12508.40042103206,False,0.014,22.65,4.0,0.015,0.3643735493055958,5031607.98748122,6.701706797877273,0.5779167711151313,0.06352830562307384,9.096996456099857,4.518364899014831,4.965349439148776,9.302465807974784,0.9685980824092216,3.853962717941316,8.589561594837642,0.37923009248731315,34828.57564407865
23423.559963276497,11711.779981638249,False,0.014,22.65,4.0,0.02,0.37263887985836036,5079240.503323483,6.705798777269114,0.5776425883077766,0.06352452660924032,9.093221455407939,4.519580475767129,4.970452089548566,9.30504020809055,0.968718254104521,3.8536710633471025,8.823256862876002,0.38954776436538646,35161.502902691835
22232.625287960047,11116.312643980023,False,0.014,22.65,4.0,0.025,0.3797276178054544,5127297.663367185,6.709888530977613,0.5771923218775342,0.06352085060220175,9.086659205686512,4.520741737454276,4.975515173359814,9.309519643184139,0.9689272726358518,3.853202609384993,9.033258596132688,0.3988193640676684,35455.10821641242
21279.589829761957,10639.794914880978,False,0.014,22.65,4.0,0.03,0.3857687500341409,5178534.3711359585,6.714206863105686,0.5766504069992834,0.06351689360120427,9.078693467281752,4.521845364778119,4.98043753244557,9.314964358936463,0.9691811975310445,3.852640558847745,9.227288770326787,0.40738581767447185,35712.04974153577
20491.298347996675,10245.649173998338,False,0.014,22.65,4.0,0.035,0.390932340488287,5236166.905598784,6.719013481466432,0.576055878042939,0.06351260898505286,9.069945121897115,4.522891107748305,4.985178762313831,9.320953180978146,0.9694603265248025,3.8520236202220826,9.42191426713067,0.41597855484020624,35973.67127969153
28638.53110971187,14319.265554855934,False,0.014,22.65,5.0,0.005,0.3450460259012438,4960298.119313497,6.695507778845446,0.5781494547183798,0.06353451845527243,9.099769208534891,4.516072889699779,4.956004932272853,9.300576035153174,0.9685098476013638,3.854223649501876,8.087892708321286,0.35708135577577427,33328.2026312264
25606.135724067983,12803.067862033991,False,0.014,22.65,5.0,0.01,0.3562107751178946,4998463.605153349,6.698836534267911,0.5785435051301306,0.0635310973304615,9.106461708363003,4.51744023420055,4.9610485928916415,9.296018704907876,0.9682969889092183,3.8546032727170063,8.364432673655022,0.3692906257684337,33832.91897230123
23789.890451087555,11894.945225543777,False,0.014,22.65,5.0,0.015,0.36545768249261895,5043283.480493762,6.702713380325307,0.5783903258082036,0.06352750373476948,9.104565610243592,4.518676651905861,4.966114844858804,9.297309306612373,0.9683572794821755,3.8544330234130095,8.60697347911487,0.37999882909999433,34245.24849799015
22525.754640007966,11262.877320003983,False,0.014,22.65,5.0,0.02,0.37335206127492,5091029.482427374,6.7068056120674795,0.57798155323929,0.06352368319240055,9.09867822822394,4.519842202601055,4.9711516120319965,9.301319479590287,0.9685445616783842,3.8540072486205714,8.830674407657003,0.3898752497861812,34604.941704863275
21596.02919706421,10798.014598532105,False,0.014,22.65,5.0,0.025,0.3801700802895324,5140850.335695214,6.7110349605431985,0.5774372353928814,0.06351998922574562,9.090638119296742,4.520958900167938,4.976130318210557,9.306802967221447,0.9688005196338993,3.853443524680668,9.05203281785906,0.39964824802909754,34938.87932358606
20768.898694492244,10384.449347246122,False,0.014,22.65,5.0,0.03,0.3861553343894947,5189538.336319915,6.715128724533104,0.5768348611541597,0.06351620253390695,9.081696293890163,4.52205873323778,4.981099510975997,9.312910941925395,0.9690854498769335,3.8528224463731537,9.250079742896473,0.40839204162898335,35227.69069377991
20063.99131206603,10031.995656033016,False,0.014,22.65,5.0,0.035,0.3912003955549415,5246109.495695628,6.71983735085215,0.5762021065841523,0.06351207192658513,9.072324191378858,4.523082793626836,4.98579363702756,9.319323597490348,0.9693843921246039,3.852167005110227,9.447516460043042,0.41710889448313654,35512.40339183717
21196.527014891886,10598.263507445943,False,0.014,22.65,6.0,0.005,0.36284034070923227,5102424.1912970925,6.707776560953826,0.579730328837202,0.06352494430634968,9.12602655803123,4.519504764168875,4.96806396273362,9.28272776133376,0.9676756138935573,3.855761822367201,8.561934822906553,0.378010367457243,32913.089720002165
20585.80168079835,10292.900840399176,False,0.014,22.65,6.0,0.01,0.3706418682550169,5148476.438482603,6.711678729574571,0.5790345677374763,0.06352124620291441,9.115604657499771,4.520613516008035,4.973160632318566,9.289801729093913,0.968006445007708,3.8550495318656113,8.78634520682758,0.3879181106767144,33325.553391319045
20057.087127896317,10028.543563948158,False,0.014,22.65,6.0,0.015,0.3773725613741904,5198547.627784011,6.715882027222978,0.5783146851233811,0.06351751184921117,9.104806978212313,4.521663785384542,4.9780480277372865,9.29714499175595,0.9683496039640564,3.854310135157559,8.994806491385782,0.3971216993989308,33693.03659979364
19549.356856867213,9774.678428433606,False,0.014,22.65,6.0,0.02,0.38321756732781953,5249054.958612929,6.720081119938531,0.5775968955500677,0.06351368579255005,9.09405411357528,4.52269101938031,4.982841242485044,9.304472215284926,0.9686917433463982,3.8535720281254244,9.195659911251681,0.4059894000552619,34023.39209516062
19046.327356784062,9523.163678392031,False,0.014,22.65,6.0,0.025,0.38842528025963124,5300349.912101933,6.724304541276033,0.5768664896700703,0.06350944785268114,9.083160209614656,4.523707843810876,4.98760261985506,9.311910285568679,0.9690387831702721,3.852824469055428,9.403162988184132,0.41515068380503894,34343.77708543072
18525.04568048167,9262.522840240836,False,0.014,22.65,6.0,0.03,0.39289599627183247,5349752.716656575,6.7283337079514105,0.5761703723982472,0.06350563449426407,9.072744127141787,4.524708658014515,4.992270291955263,9.319036029407272,0.9693709908130979,3.8521072415701885,9.577601295231956,0.42285215431487666,34610.25043026508
17992.562465841213,8996.281232920606,False,0.014,22.65,6.0,0.035,0.3969261195303767,5401235.989331309,6.732493152771915,0.5754767394023427,0.06350108982854649,9.062470281315408,4.525704309405082,4.996908987549838,9.326077837032646,0.9696990358292493,3.8513990671456466,9.7567327082675,0.43076082597207505,34881.08642201734
22950.659834263428,11475.329917131714,False,0.014,23.44,2.0,0.005,0.35547958674003727,4703215.205575875,6.672394851264845,0.5827416241612852,0.06352521012799053,9.173391524202405,4.52288040331198,4.988495184668138,9.357071468102745,0.9711399465746069,3.8637070953299673,8.60693923159792,0.3671902402558839,34740.40650208246
24005.620573712968,12002.810286856484,False,0.014,23.44,2.0,0.01,0.3631491227425414,4728241.579405266,6.674699657789096,0.5809512475375652,0.06352087051111392,9.145832587982547,4.5234621712122385,4.992564499336974,9.375859012434205,0.972011068108507,3.861924281960558,8.828108317800647,0.3766257814761368,35677.69596102306
22190.739288525452,11095.369644262726,False,0.014,23.44,2.0,0.015,0.3749116752920399,4744539.887989894,6.676194102159324,0.5834476919548928,0.06351930119295228,9.185360685605726,4.525042369779112,4.996388004089423,9.348941093422729,0.9707624233509834,3.8643860488494584,9.100266745306582,0.38823663589191904,36093.50181937284
22182.17980443255,11091.089902216276,False,0.014,23.44,2.0,0.02,0.3805723180551451,4810069.337387859,6.682151336795432,0.5803408929311762,0.06351333323977289,9.137308078924113,4.525798434937592,5.002449526749053,9.381689480382475,0.9722810543638395,3.8612814447496566,9.329882632542605,0.3980325355180292,36313.125014439596
21583.429540966325,10791.714770483162,False,0.014,23.44,2.0,0.025,0.3871145183949391,4857545.656070933,6.686416891224777,0.57968080728677,0.06350926320040605,9.127500116913083,4.526862309074963,5.007326917839322,9.388409011581821,0.97259200163423,3.860603838815889,9.554018824427615,0.4075946597452054,36555.83135682856
21056.50099468131,10528.250497340656,False,0.014,23.44,2.0,0.03,0.3928143790849663,4906128.713309464,6.690738937826089,0.5789889513308877,0.0635052046509739,9.117188969203779,4.5278972065034,5.012121028622426,9.39548626857907,0.9729192621689077,3.859893895663756,9.752420664184235,0.41605890205564144,36795.97079704034
20562.00327774895,10281.001638874475,False,0.014,23.44,2.0,0.035,0.3977221550919108,4956874.252484817,6.6952079017285016,0.5783031351484673,0.06350094705650647,9.107000162278885,4.528897246885183,5.01676867290686,9.402492670443921,0.9732430035475609,3.859187877578136,9.951661138729206,0.424558922300734,37009.12860083841
22908.321875997946,11454.160937998973,False,0.014,23.44,3.0,0.005,0.35550941147183474,4701233.203668987,6.672211794807609,0.58277872460259,0.0635148676476099,9.17546940089578,4.52289328033458,4.988415544143624,9.355658746581646,0.9710743722671482,3.8638398372965757,8.597833345822895,0.3668017639002941,34552.42412076116
23792.749023902543,11896.374511951271,False,0.014,23.44,3.0,0.01,0.36361342552990256,4723955.6444491735,6.674305811155405,0.5814764121626199,0.06352115144832773,9.154059693575153,4.523531635151055,4.992321698213078,9.370240540519317,0.9717507396689258,3.8624474633676464,8.828791351980044,0.3766549211595582,35480.08251174722
22203.716334266468,11101.858167133234,False,0.014,23.44,3.0,0.015,0.3749170164443154,4744558.345272607,6.676195791655172,0.5834674085269598,0.06352025321736061,9.185533416096227,4.525039975657529,4.996367538508852,9.348823890848585,0.9707569788038668,3.864396545979612,9.106822587650413,0.38851632199873776,36021.69090612781
22174.71518115838,11087.35759057919,False,0.014,23.44,3.0,0.02,0.38058237798252414,4809600.609436019,6.682109013937312,0.5803442725087685,0.06351343188897786,9.137347097275681,4.525801495347712,5.002459295681897,9.381662772534263,0.9722798180100211,3.8612843744113023,9.338296810384406,0.39839150214950536,36266.55131004044
21580.373872978897,10790.186936489448,False,0.014,23.44,3.0,0.025,0.38711270068029136,4857577.084109145,6.6864197010757564,0.5796826384266202,0.06350926507181612,9.127528680596704,4.526862823936847,5.007327165176112,9.388389424850008,0.9725910955788581,3.8606056322628786,9.553954574026845,0.40759191868715205,36519.330379878236
21057.25029493652,10528.62514746826,False,0.014,23.44,3.0,0.03,0.39281602087212913,4905816.058661019,6.690711260501815,0.5789881129669175,0.06350516587439664,9.117181334697499,4.527897985250075,5.012124628499122,9.395491513613054,0.972919504613909,3.8598939932995875,9.762209591875548,0.4164765184247247,36776.04630648055
20562.027822448235,10281.013911224118,False,0.014,23.44,3.0,0.035,0.3977043450562794,4957437.282230428,6.695257228544806,0.5783078648193364,0.06350077289922207,9.107099621246045,4.528893838150006,5.016748714003785,9.402424213675701,0.9732398415663758,3.8591932834133913,9.950066577948457,0.4244908949636713,36985.39119184724
24239.69636018386,12119.84818009193,False,0.014,23.44,4.0,0.005,0.3530875754994055,4688004.158460013,6.670987988247968,0.5822961610072979,0.06352441424762642,9.166493983516823,4.522440479943354,4.987171053927246,9.361764843037593,0.971357727941412,3.8632818255940897,8.547432057129202,0.36465153827343005,34477.211774623436
23854.452400822734,11927.226200411367,False,0.014,23.44,4.0,0.01,0.3639291228522352,4721124.774370717,6.674045478530091,0.5814774145563879,0.0635212248876923,9.154064890663868,4.523519814401014,4.992274086460222,9.37023699397276,0.9717505752925809,3.862449760039173,8.835593662372577,0.376945122114871,35391.11604292798
22866.46017431253,11433.230087156266,False,0.014,23.44,4.0,0.015,0.372884065857156,4764687.760052628,6.678034445681735,0.5809870202224153,0.06351736449292791,9.146900613093022,4.52469304542277,4.997420379177682,9.37512915881763,0.9719772596077986,3.8619428930816375,9.10621145126001,0.3884902496271335,35731.761239658226
22139.541051451113,11069.770525725557,False,0.014,23.44,4.0,0.02,0.380579989012331,4809300.762977596,6.682081937734467,0.5803618709061911,0.06351339325136976,9.137629737546336,4.525812439325684,5.002485160164253,9.381469312490365,0.972270862295255,3.8613031839660366,9.337490169202532,0.39835708912980083,36057.968570727244
21548.432204930887,10774.216102465443,False,0.014,23.44,4.0,0.025,0.38707988924215875,4857809.216495889,6.686440454509852,0.579704822267034,0.06350926569401134,9.127877892023836,4.526868727138621,5.007328624093945,9.388149971327257,0.972580018634229,3.8606276940919027,9.549149731897336,0.40738693395466447,36334.90177493502
21026.277159368536,10513.138579684268,False,0.014,23.44,4.0,0.03,0.3927946598718544,4905546.262387411,6.690687375738607,0.5790093810726252,0.06350524098446411,9.117505454617104,4.5279063728352105,5.012137593385257,9.395268844228154,0.9729092118867054,3.859914887350328,9.754501995574323,0.41614769605692503,36607.62806587228
20536.689319312012,10268.344659656006,False,0.014,23.44,4.0,0.035,0.3977119382008045,4956347.078231294,6.695161711118631,0.578317528258935,0.06350092374521826,9.10723016533257,4.5289067316921345,5.016791987809947,9.402334363173027,0.9732356913852024,3.859202968402146,9.950303336547798,0.4245009955865101,36844.177996097955
24202.852508042237,12101.426254021118,False,0.014,23.44,5.0,0.005,0.3551541485769319,4692025.445936402,6.671360358729042,0.5821361133881618,0.06352401852207713,9.164031604610251,4.522623255868134,4.988057730190873,9.363441774548322,0.9714355142236635,3.8631188729231085,8.608762283979027,0.3672680155281155,34295.648184749065
23066.041685269513,11533.020842634756,False,0.014,23.44,5.0,0.01,0.36514369577778616,4732112.931839264,6.675055100514088,0.5817432854276519,0.06352049833114551,9.15835518787815,4.523813473172042,4.993177393497467,9.367310395600715,0.9716149112691486,3.8627095360251325,8.881096605135006,0.3788863739392067,34760.29444988738
22305.565679444546,11152.782839722273,False,0.014,23.44,5.0,0.015,0.3738157250839673,4773969.981318068,6.678879683839377,0.581152926776369,0.06351670558095276,9.14960751602085,4.524953984172634,4.99829279466909,9.373279985432477,0.9718915898537752,3.8621062135378184,9.126952705950359,0.38937511544156816,35167.55214925988
21716.542058489882,10858.271029244941,False,0.014,23.44,5.0,0.02,0.381153745392191,4819698.138723912,6.6830198389044595,0.5804915687303769,0.06351289453771058,9.139743558462948,4.526026423393411,5.003207157311043,9.380022772229847,0.9722038927331964,3.86142781449592,9.36477301339679,0.3995210329947436,35531.96937946324
21198.415215377063,10599.207607688531,False,0.014,23.44,5.0,0.025,0.3874309118106283,4867597.390432677,6.687314649602315,0.5798183754427423,0.06350878846651047,9.129734473654663,4.527054267208414,5.00795301750867,9.386877173625704,0.9725211352020036,3.860736083089479,9.576769092901605,0.40856523433880565,35829.073714076745
20736.366348278818,10368.183174139409,False,0.014,23.44,5.0,0.03,0.3930134522413081,4916183.616963759,6.691628095195892,0.5791047734238352,0.06350450303035178,9.11911353982337,4.528069334492426,5.0126873183750895,9.39416428972312,0.9728581510671873,3.8600067340850557,9.768642034300775,0.41675094002989654,36118.62868151534
20289.785768994338,10144.892884497169,False,0.014,23.44,5.0,0.035,0.3978497098523864,4965767.131771676,6.695986349580639,0.5783987810587701,0.06350025252555216,9.108605998472612,4.5290559478676276,5.017301380382506,9.401387539265004,0.9731919553204946,3.8592816500864346,9.9662040963586,0.42517935564669795,36384.08390451364
20954.221919819633,10477.110959909816,False,0.014,23.44,6.0,0.005,0.369981818426148,4825828.519082718,6.683571885633422,0.5820298085890635,0.06351428399832419,9.16376241609557,4.525477021288487,4.999489801678829,9.363625143091289,0.9714440191269372,3.8629683947246005,9.035525955823639,0.3854746568184146,33764.95551238029
20633.650778071707,10316.825389035854,False,0.014,23.44,6.0,0.01,0.3774245001265195,4869414.711005874,6.68747676346183,0.5812549524619317,0.06351048177149154,9.152110584726255,4.52651178341827,5.004365599391795,9.37157086903639,0.9718123937238544,3.8621785493027243,9.266154958955141,0.3953137781124207,34177.54116444201
20317.047953534853,10158.523976767427,False,0.014,23.44,6.0,0.015,0.3840550939790129,4914145.677804495,6.691448026814159,0.5804633316057042,0.06350662021516018,9.140201913424091,4.527535133025142,5.0092129569431165,9.379709182081736,0.9721893732857707,3.8613719083311664,9.49239247524813,0.40496554928532974,34548.57573395247
19996.27420877938,9998.13710438969,False,0.014,23.44,6.0,0.02,0.38970752694105826,4960503.00114009,6.695525716720757,0.5796939990955277,0.06350252336711741,9.128676599892442,4.528514342487982,5.013860418841543,9.387602356455199,0.9725546853093046,3.860586147342894,9.698489867506723,0.4137581001496042,34876.38994429461
19653.31871777023,9826.659358885116,False,0.014,23.44,6.0,0.025,0.39466843890527625,5006017.19701851,6.699492337193382,0.5789406364450886,0.06349867837333723,9.117365136975558,4.529484618365349,5.018459487248422,9.395365240395584,0.9729136677580085,3.8598138976507794,9.898166052571304,0.42227670872744466,35175.17458863876
19294.70931174505,9647.354655872525,False,0.014,23.44,6.0,0.03,0.3989999580002371,5053697.386528434,6.703609232974564,0.5782095984040662,0.06349444092049095,9.10646018803618,4.530427012605804,5.022922070518281,9.402864351908189,0.973260170912029,3.8590650220306357,10.084431244777443,0.4302231759717339,35450.839939329846
18922.611120501348,9461.305560250674,False,0.014,23.44,6.0,0.035,0.40276293555321196,5104988.428188048,6.70799476198027,0.5775125263645294,0.06349082020676519,9.09600040578769,4.531336633979536,5.027226052298031,9.410071407698586,0.9735929190544402,3.858339231181591,10.289918179294006,0.43898968341697975,35711.458265483096
