chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
389480.2616096723,194740.13080483614,False,0.014,25.12,5.0,0.015,0.5691434096958777,2224989.7574193673,6.347328016078079,0.397027019187726,0.030839026306236788,12.874174925147766,4.560314567087276,4.962020577731898,7.6389612181325965,0.8830343051849301,4.070986367285764,11.570366198290134,0.4606037499319321,38656.14609536971
390207.24087272136,195103.62043636068,False,0.014,25.12,5.0,0.02,0.570344746921315,2262168.4703535214,6.354524944983953,0.39560722355089717,0.030789418150257247,12.84880479456517,4.560687859934258,4.964655981295145,7.649013396804978,0.8836054215646486,4.069818764749704,11.674815039688491,0.4647617452105291,38771.273021994784
391184.01835543424,195592.00917771712,False,0.014,25.12,5.0,0.025,0.57131757822356,2299872.087788615,6.361703682490483,0.394169127886851,0.030738670900656566,12.823232636204569,4.561079182260105,4.967374886478774,7.6591791552270525,0.8841822281890815,4.068641180818722,11.786668757537813,0.4692145206026199,38871.42093744464
392282.1530659991,196141.07653299955,False,0.014,25.12,5.0,0.03,0.5721343052167223,2338331.1602516905,6.368906017041949,0.3928086149916884,0.030690401960518178,12.799070390052858,4.5614599170908345,4.969989949396067,7.66881552140383,0.8847282906448456,4.06752410524211,11.89973578234095,0.4737155964307703,38987.57505016152
393476.53056747466,196738.26528373733,False,0.014,25.12,5.0,0.035,0.5728471757690838,2377578.2883801833,6.376134826199032,0.3915995452317274,0.03064787299296038,12.777380842111794,4.561816322386191,4.972397690062694,7.677491588438675,0.885219349296589,4.066512987278335,11.976028678498066,0.47675273401664275,39069.26531274764
388667.33992762084,194333.66996381042,False,0.014,25.12,6.0,0.005,0.5675843924054018,2225600.823647108,6.34744727337107,0.3978628038378292,0.030883699238818306,12.88261489536033,4.560246515111272,4.961368880566452,7.635624439716152,0.8828445593536377,4.071368410811681,11.498683182419422,0.4577501266886712,37675.18085765387
389401.96936299134,194700.98468149567,False,0.014,25.12,6.0,0.01,0.5688663884003082,2260875.364635033,6.354276621636294,0.39644128039913196,0.030833672202498833,12.857413732477944,4.560619617856683,4.963995164429937,7.645598649303291,0.8834114962768091,4.070211673430483,11.624528683451487,0.4627598998189286,37866.48465819675
390194.81877802504,195097.40938901252,False,0.014,25.12,6.0,0.015,0.5699429371843321,2296165.5532625034,6.361003197435149,0.3951518780051629,0.030788628176772352,12.834345061962667,4.560967582338485,4.966426896892605,7.654757459835218,0.8839314346784427,4.06914702266926,11.716483757331579,0.4664205317409068,38011.73708040225
391135.3950517856,195567.6975258928,False,0.014,25.12,6.0,0.02,0.5708531719769304,2332558.4317894056,6.367832531855131,0.3938525674169975,0.030742734325750424,12.811240641243241,4.561326202270149,4.9689047379669065,7.663958006193083,0.8844531164086165,4.068078939330748,11.809162809127853,0.47010998443980306,38149.47743342722
392231.1390886653,196115.56954433265,False,0.014,25.12,6.0,0.025,0.5715548679970762,2369568.5675980803,6.3746692802853175,0.392507854100199,0.03069508477650047,12.78731943430549,4.561711036752443,4.971526313090771,7.673512993555249,0.8849942328446904,4.066973594629234,11.928205984047471,0.4748489643331,38282.47927555017
393443.42861238756,196721.71430619378,False,0.014,25.12,6.0,0.03,0.5721955013299663,2406628.948160814,6.381409136312308,0.3913736068063907,0.030654870689697227,12.767093711405776,4.562048575047845,4.973793086972752,7.681615145385411,0.8854525448986307,4.066029160441429,11.994980166763899,0.47750717224378575,38395.49884484933
394777.4864941856,197388.7432470928,False,0.014,25.12,6.0,0.035,0.5726564339575393,2444482.496543474,6.388186931891612,0.390186114104688,0.03061280391481517,12.745846972738624,4.562414119631063,4.976219717559803,7.690149374075782,0.8859347756540714,4.0650389231531525,12.087939736870876,0.48120779207288517,38505.50222145863
432334.40738239913,216167.20369119957,False,0.014,26.0,2.0,0.005,0.584350606241388,1837647.1865989328,6.264262134024382,0.4094242928436612,0.031124132250366084,13.154560890250862,4.566108452552694,4.982689315191293,7.616946576928632,0.8817809095875471,4.088547582832358,12.091104568975059,0.4650424834221176,40046.829480916356
433089.37452451943,216544.68726225971,False,0.014,26.0,2.0,0.01,0.5858088813451313,1868890.6822749178,6.271583898771412,0.4080907273599876,0.031080781148856387,13.130002280364282,4.56644994978101,4.985137383591652,7.62644154120945,0.882321945621581,4.087443044635908,12.18219936722267,0.4685461295085643,40118.00871021257
433675.6345558982,216837.8172779491,False,0.014,26.0,2.0,0.015,0.5869575095961874,1901312.3604970486,6.279053471571568,0.4067835356945331,0.031039680803778332,13.105274447442676,4.566784943409379,4.987568935630512,7.636031884238547,0.8828677331213085,4.086329122066521,12.304394422954395,0.47324593934439985,40169.72407877542
434315.5225207013,217157.76126035064,False,0.014,26.0,2.0,0.02,0.5878898943994557,1934245.1561972941,6.286511517955942,0.4055278634278285,0.03100038927124542,13.081379716866266,4.567114235859576,4.989942863507382,7.645327816099883,0.8833961118112524,4.085248903132906,12.405949257935266,0.47715189453597173,40210.6060191453
435178.2589658945,217589.12948294726,False,0.014,26.0,2.0,0.025,0.5886748393638149,1967534.8406147226,6.293922431477227,0.40434123034455816,0.030962851639203898,13.058914439024015,4.567438084495343,4.992233595183288,7.654093486329034,0.8838937623500543,4.084229484694738,12.49866593466278,0.48071792056395307,40255.0429339897
436324.38153428637,218162.19076714318,False,0.014,26.0,2.0,0.03,0.5892257442630209,2001446.3693774394,6.301343957271254,0.40311975539937467,0.03092352433468637,13.036022383360825,4.567782817541982,4.994628464325928,7.663051571176838,0.8844017483026293,4.083191087094675,12.603175699137577,0.4847375268899068,40308.63056489859
437538.856348848,218769.428174424,False,0.014,26.0,2.0,0.035,0.5896676733508076,2035736.9785567678,6.308721665540754,0.4019724116760669,0.03088673359839309,13.01440342972945,4.568118896371194,4.9969338880601955,7.671535572502468,0.8848823031818185,4.082206825655514,12.718712297870693,0.4891812422257959,40351.81866735137
432759.844581277,216379.9222906385,False,0.014,26.0,3.0,0.005,0.584413938651582,1836957.4517034316,6.264099097130841,0.40945624529504515,0.03112393051210826,13.15567277518991,4.566112069099851,4.982654777565067,7.61651739388704,0.8817564382227812,4.088596724063189,12.06264555112454,0.4639479058124823,40055.817088075724
433112.19145244587,216556.09572622293,False,0.014,26.0,3.0,0.01,0.5857927766574916,1869054.1622329822,6.271621886728264,0.40806603905912625,0.031079805686579434,13.129620023182229,4.566455981809284,4.985178372682286,7.626589565188912,0.8823303748966572,4.087426595566011,12.192243276475077,0.4689324337105799,40090.68165038489
433635.43553766434,216817.71776883217,False,0.014,26.0,3.0,0.015,0.5869558918300187,1901334.5990143495,6.279058551225531,0.40678885586113817,0.031040093149700368,13.105271749645665,4.566783232122066,4.987562207682422,7.636032932186461,0.8828677927226789,4.086328868157607,12.296423977427676,0.4729393837472183,40138.632904914804
434315.9297475366,217157.9648737683,False,0.014,26.0,3.0,0.02,0.5878900585382115,1934292.4796267194,6.286522143316841,0.4055268436816198,0.031000374068442943,13.081353237425247,4.567114518814032,4.989945167610995,7.645338133276044,0.8833966978802557,4.085247701375263,12.405749926833298,0.47714422795512684,40197.70082209699
435252.82980293746,217626.41490146873,False,0.014,26.0,3.0,0.025,0.5886527133118773,1967636.5106048486,6.2939448725410365,0.4043116529901117,0.030961550560912002,13.05850791273169,4.567446329966812,4.992284569221913,7.654252339296645,0.8839027755991742,4.084212162657317,12.505638438630173,0.4809860937934682,40254.1833791783
436334.96233358025,218167.48116679012,False,0.014,26.0,3.0,0.03,0.5892106228788315,2001626.886416304,6.301383125954369,0.40309930742573485,0.030922793476251525,13.03566923005556,4.567787293913862,4.994662058106615,7.663189971935757,0.884409591932879,4.083175743192599,12.614806941949652,0.48518488238267893,40311.31478592812
437584.14847020566,218792.07423510283,False,0.014,26.0,3.0,0.035,0.5896811080039237,2035602.667149691,6.308693011236252,0.40198483114681294,0.030887005188498545,13.014691087516015,4.5681168404940875,4.996912866870628,7.671422531782724,0.8848759037690739,4.082219420817485,12.688128512496611,0.4880049427883312,40344.32471746307
432665.03821949597,216332.51910974798,False,0.014,26.0,4.0,0.005,0.5844083020134938,1837143.9380083282,6.264143184086886,0.40944220104374784,0.031122885321268494,13.155663326752892,4.566114040807703,4.982663150239258,7.616521040690422,0.8817566461637762,4.088596251462252,12.063712880774625,0.46398895695287024,39856.74402681404
433064.14166481653,216532.07083240827,False,0.014,26.0,4.0,0.01,0.5858003632283967,1869063.488493372,6.271624053777995,0.4080959734702819,0.03108124620720374,13.129974607507759,4.566451323411372,4.985144101237209,7.6264522569117394,0.8823225558363291,4.087441784206563,12.192459481620942,0.46894074929311313,39946.38779630152
433618.32824309985,216809.16412154993,False,0.014,26.0,4.0,0.015,0.5869531443409983,1901397.9936686216,6.279073031312081,0.40680143191626517,0.03104076913400829,13.105391498517129,4.5667825838983225,4.987554325903781,7.635986416586693,0.882865147169679,4.0863340196630284,12.297272612933027,0.4729720235743472,40025.687938595736
434301.2828949972,217150.6414474986,False,0.014,26.0,4.0,0.02,0.5878829229944431,1934313.1893915625,6.286526793124737,0.4055370511880621,0.031000948506147194,13.0814401084421,4.567114030260833,4.989939362940701,7.645304285879662,0.8833947751700029,4.085251525119771,12.396224769454593,0.4767778757482536,40101.327464574446
435221.8404553033,217610.92022765166,False,0.014,26.0,4.0,0.025,0.5886460507218848,1967682.7205692218,6.293955071831797,0.40432192815252427,0.030962167020526975,13.058579778491316,4.567445516570143,4.992278145745679,7.654224256653019,0.883901182215654,4.084215157482058,12.500858868171912,0.4808022641604582,40177.06973394632
436300.6708808807,218150.33544044034,False,0.014,26.0,4.0,0.03,0.5892540507511351,2001504.7309652742,6.301356620986057,0.40314758508893367,0.030924648106195548,13.036448586400105,4.567776991722146,4.994586230832137,7.662884550552855,0.8843922825010252,4.0832093654749295,12.607400206115818,0.48490000792753146,40247.87475480103
437565.1143740797,218782.55718703984,False,0.014,26.0,4.0,0.035,0.5896689027426997,2035681.6506480596,6.308709861986447,0.40197917794226595,0.030886962035507764,13.014526241854062,4.568119062997809,4.996929087105292,7.671487310581033,0.8848795710101565,4.082212351032899,12.724739947339636,0.48941307489767827,40302.24777144381
432686.8501359592,216343.4250679796,False,0.014,26.0,5.0,0.005,0.5845769367145425,1843548.9717275628,6.265654678621585,0.40926961248400434,0.031119631278405675,13.151492985972554,4.566177392607398,4.983100147905588,7.61813108906386,0.8818484415156923,4.0884083794418835,12.082002808073202,0.46469241569512315,39439.012446030094
433045.7182018725,216522.85910093624,False,0.014,26.0,5.0,0.01,0.5858771527322664,1874565.098688253,6.27290052691824,0.40796993419825744,0.031079588273946586,13.126619651530284,4.566502797927593,4.985497971804513,7.6277516684625,0.8823965455732361,4.087290275536313,12.19290141062012,0.4689577465623123,39569.92928775909
433553.6223964747,216776.81119823735,False,0.014,26.0,5.0,0.015,0.5869647614410446,1906400.5625118194,6.28021415748346,0.4066912998896281,0.031039678344938194,13.1023039404643,4.566829680199736,4.987879150207381,7.6371859829930715,0.88293336679798,4.08619476147248,12.31497276058386,0.4736527984839946,39698.92164152208
434258.59731641423,217129.29865820712,False,0.014,26.0,5.0,0.02,0.587882674747924,1938654.1959638014,6.28750034947166,0.4054715802272034,0.031001120896715362,13.079255475248447,4.567151263868298,4.9901850096067815,7.64615559430582,0.883443131383884,4.085151970421994,12.40492866299953,0.4771126408845973,39799.49592615615
435159.11273109505,217579.55636554753,False,0.014,26.0,5.0,0.025,0.5886546893957537,1971333.7898405634,6.294760166041225,0.4043065493861811,0.030963996183967713,13.057311691425658,4.567470245606406,4.992433285727012,7.65471981887936,0.8839292991046246,4.084155895877034,12.508646512282928,0.4811017889339588,39893.0698384629
436244.849077695,218122.4245388475,False,0.014,26.0,5.0,0.03,0.5892353874882426,2004823.8281579583,6.302076215449764,0.403134690316736,0.03092644147580523,13.035275676062552,4.567800918599305,4.994734001120031,7.663344213084271,0.884418333123663,4.083154469283346,12.628142547226911,0.4856977902779581,39971.742977221395
437529.44098517264,218764.72049258632,False,0.014,26.0,5.0,0.035,0.5896276493128456,2038897.6154929246,6.309395417959181,0.4019515291015943,0.030888028754261197,13.013181653625034,4.568145365280695,4.9970941296058,7.672015739584113,0.8849094851437745,4.082150387449851,12.720474916782305,0.4892490352608579,40054.11873624645
433113.99098108045,216556.99549054023,False,0.014,26.0,6.0,0.005,0.5856033151626486,1900699.997629044,6.278913574174218,0.4075219141932393,0.03107493019944862,13.114169897651779,4.56671005102383,4.9868764523363325,7.632578437908405,0.8826712761185216,4.086724250535106,12.222842489455159,0.47010932651750614,38767.729642437334
433739.8202474069,216869.91012370345,False,0.014,26.0,6.0,0.01,0.586569263855704,1931289.3311404733,6.28584734136352,0.40630340701407536,0.031036609704139122,13.09110147297724,4.56702882738532,4.989171043900567,7.641542282087676,0.8831810204870502,4.0856839342435425,12.325303419850453,0.47405013153270975,38925.68857650634
434552.87632958806,217276.43816479403,False,0.014,26.0,6.0,0.015,0.587352260024311,1963057.1758343792,6.292932949007928,0.40505622808519504,0.03099670910513358,13.067717179631526,4.56736368339954,4.991545754793567,7.6506557746330195,0.8836986622253016,4.084627903245922,12.450015119756339,0.4788467353752438,39080.43548113409
435330.9440271143,217665.47201355716,False,0.014,26.0,6.0,0.02,0.588078501487675,1993826.1579932764,6.299687289424225,0.4040010237718926,0.030963401951700976,13.047694965885324,4.567654686928423,4.993597676837424,7.658480600638269,0.8841426166024211,4.083716512119037,12.52837514636162,0.48186058255237,39203.023307790674
436392.55867117783,218196.27933558892,False,0.014,26.0,6.0,0.025,0.5886545888952534,2025252.8541300148,6.306479252883026,0.402946340446345,0.030929588933808407,13.02785954603793,4.567958341836965,4.995693269071762,7.666252184588747,0.8845831014528888,4.082812389930692,12.611246469209638,0.4850479411234476,39316.62309021472
437588.430677575,218794.2153387875,False,0.014,26.0,6.0,0.03,0.5890284255331446,2057912.9640386447,6.313427003061467,0.4018288889475085,0.030893663839926276,13.006838263974178,4.568287687254977,4.997945755613629,7.674509947085289,0.8850506533255684,4.081855645151427,12.69920892701128,0.48843111257735694,39419.06496507918
438878.6703247434,219439.3351623717,False,0.014,26.0,6.0,0.035,0.5894273766629545,2090032.051711752,6.320152946290391,0.4008838943181973,0.030863377656993294,12.988983214135072,4.568581009360506,4.999914487738613,7.681541412675363,0.8854483762619331,4.081035127662641,12.774551567607313,0.4913289064464351,39521.75487637136
481848.1297085583,240924.06485427916,False,0.014,26.92,2.0,0.005,0.6037042604165349,1531719.3601567512,6.185179201654268,0.4184393162211315,0.03124296434008452,13.393073450596894,4.572758597017422,5.0089525046623855,7.613988480532195,0.8816122154196294,4.104059117829757,12.89571275609081,0.4790383638963896,41187.38434682577
482165.9947579692,241082.9973789846,False,0.014,26.92,2.0,0.01,0.6047485984147124,1558407.2068323304,6.192680947927942,0.4173443834624281,0.031213549078157352,13.370616151896606,4.573035217540624,5.011030758542505,7.622511736885007,0.8820981017498445,4.103067252643527,13.018564753540572,0.4836019596411802,41176.08578999859
482742.6967884181,241371.34839420905,False,0.014,26.92,2.0,0.015,0.6055811378530048,1585668.975380905,6.200212529028045,0.41627965908014214,0.031184152940240496,13.349077009655396,4.573313142891272,5.013076041815594,7.630708969989225,0.8825648901763903,4.102113413275017,13.110299662386117,0.4870096457052792,41200.46656287479
483365.5987817073,241682.79939085364,False,0.014,26.92,2.0,0.02,0.6061856183166882,1614142.519076437,6.207941877669753,0.41521103687411454,0.03115472608348589,13.327385250040907,4.5735972002073,5.015153986333598,7.638986594483392,0.8830357478929766,4.1011510834940745,13.211114110854997,0.49075461035865514,41226.52483793176
484212.1916095497,242106.09580477484,False,0.014,26.92,2.0,0.025,0.6067078718013345,1642314.8265153146,6.215456413631422,0.4142128367408626,0.03112687830575395,13.307239893192033,4.573874649624506,5.017139738016804,7.646694243859178,0.8834737250967989,4.100254471516879,13.286960997031054,0.4935721024157152,41257.766286137696
485255.70936570986,242627.85468285493,False,0.014,26.92,2.0,0.03,0.6071734184620778,1670467.4003721697,6.222838004681349,0.4132860226872551,0.03110079849496033,13.288598450429665,4.5741450872166265,5.0190332338604975,7.653843836892741,0.8838795969703154,4.099421240868045,13.37639860974852,0.49689445058501186,41292.280766669086
486419.96947274916,243209.98473637458,False,0.014,26.92,2.0,0.035,0.6075013572136475,1699199.370008137,6.230244338383225,0.41237940558174213,0.031075301039628352,13.27032697304721,4.574418791512021,5.0209247936569295,7.660867776476796,0.88427796665477,4.098602839806613,13.455945713788873,0.4998493950144455,41321.949613746656
481858.87593280146,240929.43796640073,False,0.014,26.92,3.0,0.005,0.6037423540519712,1531201.2904436458,6.185032286441336,0.41846410116755334,0.031243548400023646,13.393616365522574,4.57275234764651,5.008904037482977,7.613782722017348,0.8816004789959047,4.104082570409926,12.898188630476627,0.47913033545604106,41126.610786825346
482162.1440201125,241081.07201005626,False,0.014,26.92,3.0,0.01,0.6047476364958533,1558401.6274857703,6.192679393081589,0.41734580245357733,0.03121361206153636,13.370634633082423,4.573034905862514,5.011028714349496,7.622504712880928,0.8820977015552993,4.103068044673573,13.006354601242176,0.48314838786189357,41142.23689988995
482741.0489161762,241370.5244580881,False,0.014,26.92,3.0,0.015,0.6055806963633948,1585672.3299115857,6.200213447790186,0.4162804238853445,0.03118420135544251,13.349080809879133,4.573313117640387,5.013075777323757,7.630707521779513,0.8825648077529158,4.102113576107959,13.110131382541923,0.48700339459665387,41181.390478090274
483354.082096349,241677.0410481745,False,0.014,26.92,3.0,0.02,0.6061883953613866,1614107.126950258,6.207932355106885,0.415214319226007,0.031154844873350334,13.32743979030943,4.5735961918899894,5.015147594287219,7.638965753638196,0.8830345630399464,4.101153398341587,13.205522411525514,0.49054689493036824,41212.6259876105
484276.5919226233,242138.29596131164,False,0.014,26.92,3.0,0.025,0.6067116563730065,1642284.9326448913,6.215448508410743,0.41421184286620855,0.031126621570303815,13.307317722569195,4.5738759225607195,5.017141443875616,7.646664428783349,0.8834720317443853,4.100257927041442,13.286217093596125,0.49354446855854844,41252.51831640749
485253.4910679921,242626.74553399606,False,0.014,26.92,3.0,0.03,0.6071725719530137,1670445.578192871,6.222832331230939,0.4132871284505778,0.031100854325146175,13.288610149735343,4.574144779553996,5.019031493202279,7.6538393445908985,0.8838793420680054,4.099421767668952,13.376384118081482,0.49689391226157065,41288.463595070825
486420.47936193214,243210.23968096607,False,0.014,26.92,3.0,0.035,0.6075018014126825,1699255.9459054854,6.230258798246749,0.4123771998667238,0.03107522408431321,13.270288856095233,4.574419249944726,5.020928289534893,7.660882446280017,0.8842787982849032,4.098601133856091,13.456134237752334,0.49985639813344473,41320.36582454108
481819.3160501511,240909.65802507554,False,0.014,26.92,4.0,0.005,0.6037046625221278,1531876.0877899514,6.185223636990118,0.41843516256344576,0.031243044109113105,13.392906309068481,4.5727595288206055,5.008963459757707,7.61405182804844,0.881615828685183,4.104051785782875,12.89591964415382,0.47904604918847765,40944.292311785764
482166.5871062035,241083.29355310174,False,0.014,26.92,4.0,0.01,0.6047225949278728,1558729.4410326038,6.19277073836793,0.4173323880359161,0.031213347981229718,13.370317989818995,4.573039408193171,5.011060434704247,7.622625059320106,0.8821045582754761,4.103054447074005,13.022075464496126,0.4837323723809853,41028.758324534414
482709.4419614414,241354.7209807207,False,0.014,26.92,4.0,0.015,0.605573103066024,1585776.144740047,6.2002418803550015,0.41628350570558703,0.031184539787374396,13.349034763505687,4.573312924109594,5.013077000305255,7.630725069425587,0.8825658064594022,4.102111517186355,13.11189516752226,0.4870689140981523,41084.641070131416
483409.52311903617,241704.76155951808,False,0.014,26.92,4.0,0.02,0.606191989242621,1614086.513026503,6.207926808653149,0.415220281605994,0.03115491664825964,13.32760046492337,4.573597125998792,5.015144353931511,7.638904357723115,0.8830310725131993,4.101160394089038,13.20544215770837,0.49054391373359474,41134.76498653875
484214.1340330326,242107.0670165163,False,0.014,26.92,4.0,0.025,0.6067016046731316,1642410.392173568,6.215481684322446,0.4142124890914964,0.031126959383719427,13.307194062396764,4.573875278123218,5.0171442481347945,7.6467118009728,0.8834747222530297,4.100252467547871,13.288965956456602,0.4936465808490565,41190.121389095424
485260.2935367221,242630.14676836104,False,0.014,26.92,4.0,0.03,0.6071714264892653,1670461.0726208347,6.2228363595653216,0.413289991820179,0.03110096649050176,13.288654291383446,4.574144918904014,5.019030126946934,7.653822395130974,0.8838783803199551,4.099423681919442,13.376225017127787,0.49688800212213174,41241.15237087332
486413.4311662731,243206.71558313654,False,0.014,26.92,4.0,0.035,0.6074997428769706,1699254.580926426,6.230258449386347,0.4123799768510263,0.031075400041224745,13.270303079090258,4.574418857857827,5.020926099625566,7.660876972367744,0.88427848796938,4.098601759925339,13.455922200646485,0.4998485215693345,41285.2268275466
481765.89315148036,240882.94657574018,False,0.014,26.92,5.0,0.005,0.6038085062764981,1536863.6530193018,6.186635339609074,0.41829495692594876,0.031240771379427042,13.389392721634529,4.572804926820747,5.009296986178175,7.615383801173978,0.8816917958574437,4.103896263265912,12.912334747275603,0.47965582270711743,40563.849920306035
482176.82528077776,241088.41264038888,False,0.014,26.92,5.0,0.01,0.6047737954371816,1562802.5844846352,6.193904120767802,0.4172368210212729,0.031212029119112437,13.367821086831592,4.573075556692116,5.011313181190072,7.623574222373559,0.8821586329034482,4.102943356495573,13.025318968918155,0.483852859172294,40693.19051409394
482721.41125301627,241360.70562650813,False,0.014,26.92,5.0,0.015,0.6055792464181272,1589393.738411216,6.201231497734094,0.4162070019820567,0.031183771684101982,13.346910251855329,4.573344786598812,5.013296610142615,7.631534801613407,0.8826118890479954,4.102016928904149,13.1635686794513,0.488988435343659,40794.03921709651
483356.1531237466,241678.0765618733,False,0.014,26.92,5.0,0.02,0.6061726713812452,1617234.1278704442,6.20877289750793,0.4151677172465126,0.03115502466091079,13.325867071689729,4.5736217530981165,5.0153181714066255,7.639566775560924,0.8830687313089447,4.101082861827306,13.201627621317948,0.49040221475921053,40859.35525993552
484290.105292582,242145.052646291,False,0.014,26.92,5.0,0.025,0.606670612125652,1645257.1199562445,6.216233778913467,0.4141634407496744,0.031126563180139646,13.305787675715258,4.573901170355872,5.017309020091395,7.647250616334264,0.8835053231570937,4.100189511843086,13.295172808155193,0.4938771474054678,40938.818131654414
485230.7203294519,242615.36016472595,False,0.014,26.92,5.0,0.03,0.6071200211891412,1673025.289291397,6.223502505766158,0.41324898753936545,0.03110105082769715,13.287299835262965,4.574165919936335,5.019173155447737,7.654342520393441,0.883907892352615,4.0993631274176225,13.382794767173008,0.49713204930063176,41014.35933613866
486427.53686332476,243213.76843166238,False,0.014,26.92,5.0,0.035,0.6074665672912576,1701265.9711846944,6.23077221531048,0.41236288287705675,0.031075953588364038,13.269516628170674,4.574434633240023,5.021023518206967,7.661179663334648,0.8842956471562687,4.098565983694855,13.456191917211717,0.4998585407582361,41074.59342843798
482438.46314396954,241219.23157198477,False,0.014,26.92,6.0,0.005,0.6044167632943601,1580114.9476748635,6.198688681463958,0.41694459621433894,0.031208853941577405,13.359817601596463,4.573209419256365,5.01219542990482,7.626618628871452,0.8823320299185766,4.102585132788435,13.03071059784326,0.484053142564757,39931.46995598598
482912.01768911135,241456.00884455568,False,0.014,26.92,6.0,0.01,0.6051303936209805,1605693.8025619057,6.2056627311442725,0.4159663803701465,0.03118231822394637,13.33981576939672,4.5734654780777735,5.014087261421922,7.6342403358244555,0.8827658279839724,4.101698038889248,13.121673593932384,0.4874321543065521,40075.54546902792
483616.9354326217,241808.46771631084,False,0.014,26.92,6.0,0.015,0.6057137892326723,1631874.0308593053,6.212686631247399,0.4149975405202305,0.031155349174202394,13.32026607051676,4.573729332533855,5.015991918098371,7.6417081854539255,0.8831904492295349,4.100829645102019,13.208632016264417,0.4906624077364196,40195.96151182011
484421.8177765996,242210.9088882998,False,0.014,26.92,6.0,0.02,0.6062458338325948,1657765.2990037487,6.2195230445721315,0.4141027714139478,0.031130313330898135,13.302235895034617,4.573981729394639,5.017785847249535,7.648611798451716,0.8835826190777819,4.100025803814665,13.294902695356285,0.4938671134976331,40316.20470307208
485361.3211912122,242680.6605956061,False,0.014,26.92,6.0,0.025,0.606597839278147,1684914.402572174,6.226577842634759,0.4131806237082091,0.0311045327880298,13.283614530523238,4.574246802303364,5.019657313975751,7.655758163228542,0.8839882061122809,4.099194874254836,13.37123635774818,0.4967026878806901,40409.103759789024
486529.5083733503,243264.75418667516,False,0.014,26.92,6.0,0.03,0.6069266080657006,1711558.3387115547,6.233391706715913,0.41233944453501364,0.031080641008357123,13.266761275101812,4.574502497427504,5.02141522093199,7.662240385633271,0.8843557728776008,4.098438939185474,13.447185473627451,0.49952397747501676,40499.73633802557
487809.3759095702,243904.6879547851,False,0.014,26.92,6.0,0.035,0.6070978675119719,1739593.4943623918,6.240447774845335,0.41146211875796024,0.03105568370077179,13.249172767293953,4.574775067742145,5.023273710380339,7.6690200579504655,0.8847398736472969,4.09765048631474,13.521455117199462,0.5022828795393559,40589.206637016025
534033.0875444997,267016.54377224983,False,0.014,27.86,2.0,0.005,0.6229075240896338,1237983.789632216,6.092714957996401,0.42693544264381394,0.031306402323927514,13.637320514389057,4.5792568037711385,5.034417638963178,7.60936417691312,0.8813483695176956,4.119587433335977,13.798076888047172,0.4952647842084412,42262.18882798226
534389.4787764951,267194.73938824754,False,0.014,27.86,2.0,0.01,0.6236111192065168,1260076.5565805782,6.100396931697306,0.42606383768453454,0.03128652330780762,13.618126676868867,4.579484549398511,5.036144188643818,7.616512424536896,0.8817561548699128,4.118754227970887,13.87576374538558,0.4980532571925908,42227.96681470282
534895.5014352505,267447.75071762525,False,0.014,27.86,2.0,0.015,0.6241476394867155,1282795.8165889692,6.108157534951999,0.4252105398324198,0.031266755016039496,13.599445788803203,4.579713294788816,5.0378540499697175,7.6234857803417775,0.8821535945699774,4.11794220503021,13.956338332168581,0.5009453816284487,42227.786740342315
535407.9302591181,267703.96512955904,False,0.014,27.86,2.0,0.02,0.6246080078128112,1305280.2611567767,6.115703770529419,0.42441473005077607,0.031248590233659737,13.581884074681021,4.579932332631584,5.039478456975759,7.6300559361810905,0.8825277217931164,4.11717625081829,14.032671875283743,0.5036852790841257,42241.72613773839
536239.8314948148,268119.9157474074,False,0.014,27.86,2.0,0.025,0.6249546881477215,1328299.6340499176,6.123296052996046,0.42363484228308373,0.031229977272728485,13.565006422627851,4.580157555328247,5.041099369709002,7.6363835282083645,0.8828877321891165,4.116438176353672,14.121616931499373,0.506877851094737,42266.17739837429
537233.0924014141,268616.54620070703,False,0.014,27.86,2.0,0.03,0.6252686123170336,1350958.4735985964,6.1306419996777235,0.4229142011234962,0.031212719763270405,13.549418452830915,4.58037674878488,5.042641941788661,7.642239272925638,0.8832206310080438,4.115754761438408,14.189641259061597,0.5093194996073797,42287.3107569157
538335.846670026,269167.923335013,False,0.014,27.86,2.0,0.035,0.6252979277208465,1376238.3856425618,6.138693666895245,0.4221092505616598,0.031193224357983683,13.532081381437054,4.580620987444247,5.044360302135572,7.64876528414934,0.8835913340347541,4.114995168828919,14.269302499314568,0.5121788406071274,42303.27190321938
534031.9423295839,267015.97116479196,False,0.014,27.86,3.0,0.005,0.6229041119237353,1237983.560887852,6.0927148777510665,0.42693582615584624,0.031306465932041144,13.637305056489668,4.579256330968005,5.034416398383956,7.609369927060145,0.8813486976996726,4.119586778378111,13.775801156511095,0.4944652245696732,42189.62212972716
534399.371340945,267199.6856704725,False,0.014,27.86,3.0,0.01,0.6236127757324552,1260080.3510405517,6.100398239483359,0.4260634173359481,0.03128646511142548,13.618138572655635,4.57948480833568,5.0361447198603715,7.616507989059393,0.8817559019583625,4.118754730431784,13.875845301344407,0.4980561845421539,42201.40840279389
