chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
76146.26827839167,25382.089426130555,False,0.014,10.96,3.0,0.035,0.22412348238859334,19406632.28835828,7.287950177043236,0.03547250582362541,0.004719482317422031,7.516185767383467,4.359288317080858,4.229405370329881,8.294289920819008,0.9187792117383071,3.6385402254824117,2.6761249778762157,0.24417198703250143,19932.40593701144
2208.6904908080287,736.2301636026763,False,0.014,10.96,4.0,0.005,0.08270491967283951,17624061.95203075,7.246106010775588,0.043871111990175224,0.005963229927364666,7.3569378549123305,4.339981636180297,4.164579195807788,8.413554075182809,0.9249794903503982,3.626407480103312,1.795907547140799,0.163860177658832,15760.888630961415
24874.916962293682,8291.638987431228,False,0.014,10.96,4.0,0.01,0.12313110351938492,17861487.76207955,7.251917630361677,0.04054096230260081,0.005464937715652182,7.418375910577543,4.343552000288544,4.174044996712145,8.367036387262411,0.922571657685714,3.631186440036571,1.9888670824579213,0.18146597467681763,16933.499072606333
44267.57573566901,14755.858578556335,False,0.014,10.96,4.0,0.015,0.15118782384368112,18169965.352631323,7.259354099175102,0.03846364235176006,0.005163334746874434,7.449379952567202,4.346974446449172,4.185319729758322,8.34380472443883,0.9213641314574177,3.6335496828985403,2.14765587386685,0.19595400309004102,17715.12736606717
57641.77175319256,19213.923917730852,False,0.014,10.96,4.0,0.02,0.1742117551628797,18487049.510194708,7.266867604307435,0.03713420417742614,0.004969886743928726,7.471841128530692,4.350304599060691,4.196897001647147,8.327074739129525,0.920492462658282,3.635241110278762,2.294563993412,0.20935802859598537,18353.698596852573
66370.6046067677,22123.534868922565,False,0.014,10.96,4.0,0.025,0.1934019939140051,18804398.547665305,7.274259447218276,0.03631344842739324,0.0048484799508632815,7.489656303709692,4.353482897477168,4.208231181615031,8.31386477215843,0.9198029562800093,3.636573251132564,2.430047065349132,0.22171962275083318,18895.33195782179
72312.50468332213,24104.168227774044,False,0.014,10.96,4.0,0.03,0.2102249584032904,19100284.67417699,7.281039840101282,0.03578361294758251,0.004768008834733787,7.504938473877728,4.356623713078524,4.219614113042122,8.302574690273838,0.9192127912174719,3.6377219022484626,2.563435527376799,0.2338901028628466,19377.13544187709
76269.90247480164,25423.300824933878,False,0.014,10.96,4.0,0.035,0.22417956197235375,19420163.633606397,7.288252884937224,0.0354460413418252,0.004714926108079931,7.517836023152432,4.359522893863738,4.230216553007717,8.29307607855844,0.9187156495070733,3.6386782045076855,2.676388293046263,0.24419601213925757,19785.146015562295
17897.931341923468,5965.977113974489,False,0.014,10.96,5.0,0.005,0.11721056700917613,18164858.66713744,7.259232023155458,0.041049669596454584,0.0055265414687117095,7.4277321230385445,4.345385894466832,4.180650710852959,8.360008650952505,0.9222067268479868,3.631869358527654,1.9669391503045066,0.1794652509401922,16444.985223962343
40866.192485503314,13622.064161834438,False,0.014,10.96,5.0,0.01,0.14601485305775622,18447252.384816665,7.265931689575087,0.038612119173361575,0.0051754596995999816,7.460616334496037,4.348605705690183,4.190971991940195,8.335424922919586,0.9209277441730646,3.634376613679945,2.1265888897698755,0.1940318330082003,17245.084541150965
56730.50125545871,18910.1670851529,False,0.014,10.96,5.0,0.015,0.16950795238333746,18741823.895769384,7.272811852791046,0.03706471511526668,0.004952897114183879,7.4834413598300795,4.3518160053025845,4.202044318476329,8.318467204932439,0.9200433087706706,3.6360986077407014,2.2792888645180276,0.2079643124560244,17894.9537852121
66536.80714164962,22178.93571388321,False,0.014,10.96,5.0,0.02,0.1890942482845217,19044775.922516655,7.279775867194548,0.036173631805151436,0.004822523180414837,7.500976242490503,4.354896544662663,4.213011235121804,8.305498205425566,0.9193656887293318,3.6374131504969553,2.411951804226159,0.2200685952761094,18447.37139016686
72748.4606419162,24249.486880638735,False,0.014,10.96,5.0,0.025,0.20575471606819695,19343699.99448629,7.286539548004419,0.03563649847527843,0.004741720290134925,7.515521012367517,4.357860557607697,4.223745548401015,8.29477900552262,0.9188048197804423,3.6384940756989077,2.537358628820618,0.23151082379750162,18923.368635527484
76822.08090716605,25607.360302388683,False,0.014,10.96,5.0,0.03,0.21990151643255407,19638997.11656618,7.293119306370386,0.035312246742767985,0.004690789416184526,7.5279965928402,4.360694161216668,4.234119535747666,8.285612265077221,0.9183246061192417,3.6394193635712075,2.658390226972359,0.24255385282594513,19342.091198425558
79676.62355545902,26558.87451848634,False,0.014,10.96,5.0,0.035,0.23223845114025496,19929420.19815807,7.2994946640590745,0.03509042706548204,0.004654495473809473,7.539039894427541,4.363439005342111,4.244250075388546,8.277519026903976,0.9179001877049767,3.640236661385645,2.766145925137914,0.2523855771111235,19715.1557693127
11898.983044941882,3966.327681647294,False,0.014,11.35,1.0,0.005,0.09422082747206946,16432168.887968535,7.21569488990558,0.04190204398646459,0.005660907097470769,7.402001704847967,4.348886981618402,4.206787997825226,8.477605386973286,0.9282731972937074,3.635100854141041,1.9372664640243402,0.17068426995809166,16783.156373510847
35098.92852253291,11699.642840844303,False,0.014,11.35,1.0,0.01,0.131538226787431,16685732.171209887,7.222345268284172,0.038976211611438605,0.005233394383542861,7.447596866386516,4.3523840864859515,4.21722044811585,8.442969313365804,0.9264952107987304,3.638626275891434,2.1286522949236657,0.18754645770252562,17851.67106691379
49940.440509815904,16646.81350327197,False,0.014,11.35,1.0,0.015,0.15929303411964227,16974882.963518992,7.229806788638954,0.037341163695406965,0.004995853347324196,7.474431513368398,4.355801680185806,4.228808147135758,8.422749279642616,0.9254538732205286,3.6406736246327185,2.2983965444456502,0.20250189818904407,18616.987716906948
58990.29542719285,19663.43180906428,False,0.014,11.35,1.0,0.02,0.18146854540059412,17269434.19236946,7.237278108780131,0.036403861485741096,0.004857410403667119,7.494499838485517,4.359053888612218,4.240264329679684,8.407706603804158,0.9246775480996249,3.642192224239273,2.4508452461401418,0.21593350186256757,19235.955873028834
64677.30182761145,21559.10060920382,False,0.014,11.35,1.0,0.025,0.19995760443876442,17568308.76741762,7.244729955671141,0.0358433903953053,0.004772285960909857,7.51073818478212,4.362132556735411,4.251325709926157,8.395583827846245,0.9240509023079893,3.6434097735301725,2.593068369308411,0.22846417350734902,19755.62569710039
68500.93377470216,22833.644591567387,False,0.014,11.35,1.0,0.03,0.21582022974847512,17861643.151068352,7.251921408562448,0.03547818615875907,0.00471490501724094,7.5246873540456045,4.36509505947479,4.26210127210663,8.38520486878452,0.923513677830085,3.644455869418819,2.7224055827600706,0.23985952271013838,20204.901073326302
71186.88331863198,23728.96110621066,False,0.014,11.35,1.0,0.035,0.2296320500711864,18145506.91422766,7.258769105188919,0.03522801252770713,0.00467394814648,7.537099562013268,4.367973748912028,4.272661640421105,8.375996419901856,0.9230364830431353,3.6453915378198802,2.8526080907695395,0.2513311093189022,20611.027163210696
11809.68301666611,3936.56100555537,False,0.014,11.35,2.0,0.005,0.094011388289337,16434172.54315447,7.215747842339838,0.041914079781856885,0.005662686270958185,7.401801508379271,4.348877601218989,4.206766135222952,8.477758248769522,0.9282810280941582,3.635084933573289,1.9353735850528009,0.170517496480423,16735.26502600944
35039.902923566,11679.967641188667,False,0.014,11.35,2.0,0.01,0.13147205701331088,16686776.012016673,7.222372436413102,0.03898319610397848,0.005234392782192168,7.44751067145792,4.35237543176849,4.217192531169197,8.443034457256648,0.9264985616960425,3.638618309461867,2.1302944936523134,0.18769114481518182,17823.917798603587
49918.2139109698,16639.404636989933,False,0.014,11.35,2.0,0.015,0.15915751072379455,16975122.354018465,7.229812913290304,0.03733993707929443,0.004995648383798732,7.47449264051303,4.3557950802681535,4.228777012003144,8.422703358192162,0.9254515054085188,3.6406760312173034,2.2994651718982433,0.20259605038751044,18599.546235735073
58941.705014020605,19647.235004673534,False,0.014,11.35,2.0,0.02,0.18159197874323404,17270348.396608345,7.237301098725441,0.03641004958203755,0.004858343054925738,7.494334831938725,4.359058238520701,4.240294478682681,8.407830014493555,0.9246839227497631,3.6421827555222213,2.452551319280875,0.2160838166767291,19226.44121759978
64661.40079637996,21553.800265459988,False,0.014,11.35,2.0,0.025,0.1999129097202689,17570679.675579365,7.244788561361227,0.035844851628528795,0.004772504040346359,7.5107011592864765,4.3621233646406,4.251291796129799,8.395611419624116,0.9240523295985065,3.6434056594404267,2.5936015560982093,0.22851115031702285,19746.636024088326
68505.96604130008,22835.322013766694,False,0.014,11.35,2.0,0.03,0.21582867908164027,17860622.93394391,7.251896601924115,0.035477800271069615,0.004714832219290487,7.52472169124366,4.365098676325476,4.262113097122699,8.38517935956561,0.9235123566304202,3.644457920257145,2.7225776034447744,0.23987467871760126,20198.696730727042
71182.22493788147,23727.408312627158,False,0.014,11.35,2.0,0.035,0.22954626783475016,18148119.227273516,7.258831623777629,0.035228030865817876,0.004673945354225735,7.537107988215578,4.36795973684407,4.272604944833141,8.37599017720208,0.9230361593597264,3.6453906402957275,2.8459782351187783,0.2507469810677338,20601.045923562993
11656.223049905955,3885.407683301985,False,0.014,11.35,3.0,0.005,0.09386508612051184,16435853.218956804,7.215792254122947,0.04193152725270707,0.005665085518655129,7.40174656051114,4.348895852685964,4.206843440120005,8.477800205908704,0.9282831774487869,3.6350802499638046,1.936187089074624,0.17058917084357922,16646.740223620487
34917.40613624082,11639.13537874694,False,0.014,11.35,3.0,0.01,0.1314422738870075,16687431.339044005,7.2223894917941545,0.03899384783720679,0.005235796926136159,7.447547792114796,4.352393534319131,4.217262054745286,8.443006402273165,0.926497118595837,3.6386225203889695,2.133281897880025,0.18795435223612558,17749.823101574253
49778.74648663046,16592.915495543486,False,0.014,11.35,3.0,0.015,0.15896675235825358,16977797.31638593,7.229881344601023,0.03735286738957583,0.004997415476369704,7.474437049750814,4.355788886849149,4.228756544978004,8.422745120438254,0.9254536587632428,3.640672260261858,2.3084819090905775,0.20339047657185705,18526.25255564306
58850.12219087086,19616.707396956954,False,0.014,11.35,3.0,0.02,0.18120996488570046,17275904.379935645,7.237440791614103,0.03641589672072044,0.004859100100877505,7.494370555186564,4.359027276226821,4.240167869152144,8.407803296195974,0.9246825426519706,3.6421772209829597,2.453167051179881,0.21613806618324943,19154.855354408013
64724.97388838973,21574.99129612991,False,0.014,11.35,3.0,0.025,0.20021561441616995,17560409.434494846,7.244534637599061,0.035837285769285694,0.0047713560407991315,7.510922568520684,4.362191787968139,4.251548419472884,8.395446426574683,0.92404379463048,3.643434046997477,2.5949496038603717,0.22862992104496668,19703.253882875575
68492.39321224629,22830.79773741543,False,0.014,11.35,3.0,0.03,0.2157633799895697,17862333.90098787,7.251938203382243,0.035477610703980034,0.004714772758353583,7.524776383150427,4.365101087487628,4.262118532998515,8.38513872916634,0.9235102522507528,3.644463241785629,2.719426325695602,0.2395970331009341,20151.18787488958
71209.62703877574,23736.54234625858,False,0.014,11.35,3.0,0.035,0.22982825551213407,18134538.500817638,7.258506507856978,0.03522445745717702,0.004673394971014981,7.537231001369197,4.368032837609876,4.272887897180693,8.375899042073993,0.9230314339842516,3.6454148901334595,2.8512593817511465,0.2512122803304975,20574.233312964538
11851.220345737866,3950.4067819126217,False,0.014,11.35,4.0,0.005,0.09551716772895058,16482961.404432317,7.217035241709487,0.04185372190323062,0.0056516268734793885,7.405606003402634,4.349293254134241,4.208131190052564,8.474854470982967,0.9281322492949778,3.635376005213428,1.9446335630602791,0.1713333535735929,16520.488546259923
34689.82610186383,11563.275367287943,False,0.014,11.35,4.0,0.01,0.13176134617475171,16728267.079535356,7.22345095370742,0.03898342426193739,0.005232838370538518,7.44976655144148,4.35268845848918,4.21826926489108,8.44132993549469,0.9264108753158155,3.6387887479278516,2.139123484273246,0.18846902945138733,17586.152568177615
49653.85730926471,16551.285769754904,False,0.014,11.35,4.0,0.015,0.15902401241425107,17011952.306267258,7.230754156480618,0.037338258540836985,0.004994198805313122,7.476326032739096,4.356034057595589,4.229590903479164,8.421326322644996,0.9253804963979456,3.640812913081579,2.2995572945063345,0.20260416691685768,18353.85920231897
58926.35714167416,19642.11904722472,False,0.014,11.35,4.0,0.02,0.1812984875724289,17297358.306073055,7.2379797817011635,0.03638458569822056,0.004853591340016867,7.4964254609235645,4.359279403152154,4.24101762478201,8.40626673873942,0.924603166459891,3.642334451659745,2.4512223762835403,0.21596672918797713,18984.127427602663
64653.522756524246,21551.174252174747,False,0.014,11.35,4.0,0.025,0.1996817351988985,17595504.86744175,7.245401732552193,0.03582500632976215,0.004768807302990662,7.51236190803835,4.362312252316178,4.2519193206661,8.394374035595444,0.92398831655239,3.643531065042635,2.595660106902471,0.22869252043193578,19528.163513363263
68518.9746745719,22839.6582248573,False,0.014,11.35,4.0,0.03,0.21550987235092062,17885709.99531931,7.252506184682314,0.03545938497293705,0.004711461073206446,7.52619716516191,4.365255297904146,4.262626050580661,8.384083408320711,0.9234555902018228,3.644573082982438,2.722329917012539,0.23985285612445278,19985.316829974032
71213.35623769302,23737.78541256434,False,0.014,11.35,4.0,0.035,0.2292946086204292,18166429.06224688,7.259269567320473,0.035210519733397075,0.004670738892734846,7.538533097657349,4.368113577181131,4.2731108286335795,8.3749345271921,0.9229814205339179,3.645501376204126,2.847230304856261,0.25085729558204944,20401.166800601182
28372.59181229849,9457.530604099496,False,0.014,11.35,5.0,0.005,0.12407689683323964,16960651.543000862,7.229442531652708,0.03948555023119694,0.0052953470945066436,7.456650060230985,4.354012564614589,4.223030892865609,8.436134133808306,0.9261434763673146,3.6392904843948135,2.1029875094460158,0.185285243122997,17024.045921088786
47001.580938701525,15667.193646233842,False,0.014,11.35,5.0,0.01,0.15241285614323385,17220308.266703807,7.236040921643194,0.03745056581200415,0.005003326319039167,7.48513357393729,4.357213360035254,4.233626349699291,8.414718938264748,0.9250396145959536,3.6414689494609402,2.2702248008272288,0.20001980624028448,17818.136427810205
58063.250830144025,19354.41694338134,False,0.014,11.35,5.0,0.015,0.17546219597582527,17493326.951975293,7.242872413222498,0.03633933424511866,0.004841711814944596,7.505472368874251,4.360340938113891,4.244565359835964,8.399510245688464,0.9242539641814295,3.6430090687396204,2.4216879681318235,0.2133645786900285,18471.176678802927
64590.968517684494,21530.322839228164,False,0.014,11.35,5.0,0.02,0.19455363918771118,17769072.141254056,7.24966475057097,0.03572330328515141,0.004749478443333072,7.521521302048828,4.363340975618694,4.255328630041291,8.387557773329167,0.9236355245990033,3.644223746707589,2.5670787144977876,0.22617433607910023,19031.11302900504
68652.22517880106,22884.075059600353,False,0.014,11.35,5.0,0.025,0.2104909040239351,18047490.608433414,7.256416824486951,0.03535724285786623,0.004692477322396105,7.5348777263374975,4.36616091917634,4.265581045512896,8.377642911843111,0.9231218450773452,3.645221504294229,2.6931805027943616,0.23728462579686005,19495.987342002627
