chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
207829.0079797481,17319.08399831234,False,0.014,22.65,3.0,0.03,0.3502810744488588,5561848.394987877,6.745219146678889,0.19811390161881917,0.023819738557362358,8.317215621058311,4.5146558483729216,5.0024066572735535,9.875174813320344,0.9945447923783359,3.8016602247482933,9.095304071305634,0.40155867864484035,35628.0420421998
206878.2221152188,17239.851842934902,False,0.014,22.65,3.0,0.035,0.35671255931576595,5617822.6985646,6.749568028519865,0.19859412585059882,0.02387339280718951,8.318638555253525,4.515889269212254,5.007241288186547,9.874048657522719,0.994495263013303,3.8016915668834206,9.262157635593244,0.40892528192464656,35886.94828891344
205465.873333973,17122.156111164415,False,0.014,22.65,4.0,0.005,0.2989430027183727,5365659.792076077,6.729623132907669,0.19507006991527415,0.023448391802219345,8.319123612426637,4.508141882327674,4.9762175046137465,9.873664841077936,0.9944783811232487,3.802066240728939,7.734519611892048,0.34147989456477035,32706.374474022177
208522.40551135075,17376.867125945897,False,0.014,22.65,4.0,0.01,0.3121377884917059,5378896.041459113,6.730693150703681,0.19543405412227743,0.023521026775515545,8.308908279706417,4.509076520946211,4.980668028729349,9.881755925321325,0.9948341228184062,3.801313642274648,8.016007422478904,0.3539076124714748,33882.332730930575
200775.5132343952,16731.292769532934,False,0.014,22.65,4.0,0.015,0.3239393742270486,5423012.783909323,6.734240628218367,0.1967653998300702,0.02367282300158186,8.311868838664573,4.510562241047724,4.986404611469146,9.879409300384772,0.994730978468952,3.8014625702723577,8.320430279552811,0.3673479152120447,34341.9647310433
206326.78495045417,17193.89874587118,False,0.014,22.65,4.0,0.02,0.3339369127101387,5469717.209771551,6.737964873424745,0.19718869460403077,0.023717791643156995,8.313956778557131,4.511969815579738,4.991889464283237,9.87775517613476,0.9946582578073717,3.8015488720662,8.584517463851876,0.3790073935475442,34752.49160389426
207766.91962033178,17313.909968360982,False,0.014,22.65,4.0,0.025,0.3425984625361914,5516168.386842962,6.741637515002096,0.19762212829688544,0.023764822300527025,8.315741889326176,4.513331929891886,4.997213600332766,9.876341510479216,0.9945960988330337,3.8016148164691823,8.820488567707319,0.3894255438281377,35108.00726141534
207699.11236661542,17308.25936388462,False,0.014,22.65,4.0,0.03,0.35011888545575176,5564589.200978926,6.745433108592878,0.1980999549851837,0.023817705262538746,8.31734009643497,4.514642568918668,5.00234487329837,9.875076286695545,0.9945404593124672,3.801665253845822,9.06542677690314,0.40023959279925564,35433.11435500767
206818.52113754797,17234.876761462332,False,0.014,22.65,4.0,0.035,0.35667248628377407,5618298.426082376,6.749604803815128,0.1985885293987263,0.02387260662328704,8.3186780787067,4.515892856174463,5.007252884444143,9.874017381975884,0.9944938874054453,3.8016943305589184,9.263846455636635,0.40899984351596624,35737.48045299357
205084.00009686637,17090.33334140553,False,0.014,22.65,5.0,0.005,0.3003815497909783,5353827.573705347,6.72866438011312,0.19517378616138023,0.023492971518636344,8.307752214595507,4.507930960710214,4.976166361026338,9.8826726344408,0.9948744095093348,3.801273591808875,7.754174803710606,0.34234767345300693,32614.12196023192
210356.49656821985,17529.708047351654,False,0.014,22.65,5.0,0.01,0.31344412794076854,5395367.79823729,6.7320210555620905,0.1953718453699363,0.023509604431664166,8.310299134884533,4.509413185985001,4.981917767839218,9.88065331962017,0.9947856615638812,3.8013948335306287,8.060849408438594,0.35588739110104173,33213.33450538711
202896.46866451166,16908.03905537597,False,0.014,22.65,5.0,0.015,0.324635875972381,5439740.116445732,6.735578151777298,0.19677387774221522,0.023670808470131054,8.312934388806948,4.5108354976050355,4.987423410385196,9.878565055308476,0.9946938642413867,3.8015206047472527,8.323036355208421,0.3674629737398862,33707.87698222888
206364.76896058186,17197.064080048487,False,0.014,22.65,5.0,0.02,0.33437586792452595,5485368.376453747,6.739205798453857,0.19718014036774703,0.023714089468671855,8.31489400544926,4.512210344025473,4.992786301498696,9.877012903957977,0.9946256211589138,3.8015988202003017,8.611508755954508,0.38019906207304677,34167.33925903876
207154.15051908838,17262.845876590698,False,0.014,22.65,5.0,0.025,0.3428768489698983,5532144.158105475,6.742893488547542,0.19761913135860557,0.023762043137073786,8.316588359789574,4.5135434263737855,4.998000645864379,9.875671350005142,0.9945666287230204,3.801658601378344,8.842349480850864,0.39039070555632954,34573.99853289991
206398.25254347664,17199.854378623055,False,0.014,22.65,5.0,0.03,0.350359701064482,5577613.652493701,6.746448428466945,0.1981033530095122,0.02381564408619087,8.318202618940688,4.514854353973544,5.003131967364913,9.874393637399178,0.9945104361448839,3.8017130193941937,9.066344568510633,0.400280113400028,34914.215358739
205074.29366639067,17089.524472199224,False,0.014,22.65,5.0,0.035,0.3568462840908545,5629594.591352927,6.7504771207700305,0.1985889363877358,0.023870597344252745,8.319395343307129,4.516089712081616,5.007990381638815,9.87344984193951,0.9944689242541379,3.80173401825511,9.276794483065185,0.4095715003560788,35247.42604108684
206780.35715391283,17231.696429492735,False,0.014,22.65,6.0,0.005,0.3198210510876382,5518946.310046283,6.741856169139725,0.19659475072910326,0.023634451768449413,8.31814305045762,4.511629215273958,4.990235573241716,9.87444077948723,0.9945125095380042,3.8018322113103817,8.259509271429641,0.36465824597923363,32312.24095708827
207264.19968971924,17272.016640809936,False,0.014,22.65,6.0,0.01,0.3298922620772309,5559690.475447839,6.7450506137858595,0.19701241372414002,0.02367953154900068,8.319945574787113,4.512982566420089,4.995523507139612,9.87301452316225,0.9944497758598363,3.801901350780514,8.520019966526778,0.3761598219217121,32812.14860754646
205322.4685575161,17110.205713126343,False,0.014,22.65,6.0,0.015,0.33864916277923457,5604517.3909551585,6.748538221129208,0.19745602457924283,0.02372850017628846,8.321470936311336,4.514273000008625,5.000579083626899,9.871807975527764,0.9943966989602594,3.8019492098082006,8.769666469715265,0.38718174259228544,33264.490088113744
202223.9660917159,16851.997174309658,False,0.014,22.65,6.0,0.02,0.34626168278633607,5650146.618496584,6.752059717691621,0.19792099176352618,0.023780748194196018,8.322740316969137,4.515529464353714,5.005516612328463,9.870804187497605,0.9943525366579993,3.8019783872632713,9.003008309619387,0.39748381057922244,33662.11076483988
198279.4819852077,16523.290165433977,False,0.014,22.65,6.0,0.025,0.35301108436664885,5696009.882537324,6.755570734127343,0.19837196989314587,0.023831597082947433,8.323905829840076,4.516762580842615,5.01036799182868,9.869882759660186,0.9943119938920231,3.8020013433602426,9.21274886746607,0.4067438793583254,34011.9245795644
194063.219926307,16171.934993858917,False,0.014,22.65,6.0,0.03,0.3589264550883442,5740455.525069307,6.758946356539861,0.19880286329872862,0.023880628520450795,8.324858917698863,4.517973394330518,5.015144952179377,9.869129429982415,0.9942788446220266,3.8020097799866064,9.428805350610494,0.41628279693644565,34342.84965229851
189706.57989492762,15808.881657910635,False,0.014,22.65,6.0,0.035,0.364192133666168,5786608.743910784,6.762424118944689,0.1992029770818369,0.023926535546204487,8.325608891314683,4.519162011866777,5.019847263066735,9.86853674477804,0.9942527625197595,3.8020055077807657,9.623169732652713,0.4248640058566319,34632.07162184121
203393.8248716484,16949.4854059707,False,0.014,23.44,2.0,0.005,0.3097506890287939,5124090.5483343005,6.7096167956031865,0.19545475104751303,0.023432729267005827,8.34110055300817,4.514672832141332,5.0107412485630265,9.96959834823809,0.9986776619568324,3.80836151179203,8.259306977372729,0.35235951268654986,33785.15392101446
192028.9404021853,16002.411700182109,False,0.014,23.44,2.0,0.01,0.3192771769427043,5126095.229379204,6.709786669973419,0.19706819173558546,0.023624581935327345,8.341658374106371,4.515409573672433,5.013648574845405,9.9691538871143,0.9986582999615344,3.8083686123197706,8.508464384104382,0.3629890948849992,35454.46088238946
197419.7953965545,16451.649616379542,False,0.014,23.44,2.0,0.015,0.33107511404155704,5162042.740105037,6.71282159604569,0.19740046911630021,0.023672292268475708,8.338882727431411,4.516717417079748,5.019072680717147,9.971365959155015,0.9987546555924008,3.8081183631498603,8.802179525106014,0.3755196043133965,35687.79066238116
201789.13752297967,16815.761460248305,False,0.014,23.44,2.0,0.02,0.3407320853134933,5204308.033060317,6.71636299371185,0.1975513167156442,0.0236908018652891,8.338734916570687,4.518040496265486,5.024375250177732,9.971483792523069,0.9987597876956025,3.8080470828873327,9.082969522918193,0.38749869978319934,35953.64533233697
201955.3432073177,16829.611933943143,False,0.014,23.44,2.0,0.025,0.34906099042926264,5247759.912309445,6.719973957628214,0.19797264755058272,0.023736346450375142,8.340485253890193,4.51933885640823,5.029447154599562,9.970088664205912,0.9986990205186919,3.8081069060437382,9.342830492864302,0.3985849186375555,36248.06752167542
200495.65697024763,16707.9714141873,False,0.014,23.44,2.0,0.03,0.35636183091238327,5292212.297371222,6.723637257610611,0.19843406820123982,0.02378742797510868,8.34197242378968,4.5205958249480185,5.034371778910387,9.968903680160308,0.9986473998526254,3.808148219329996,9.566280521210352,0.40811776967620955,36518.23884176165
198162.80634773083,16513.567195644235,False,0.014,23.44,2.0,0.035,0.362730211931821,5338538.312306906,6.727422363808384,0.19889709870097388,0.023839177955714885,8.343286797491814,4.521810579946158,5.039139570439073,9.967856674009637,0.9986017847189632,3.8081752282870696,9.771892220470441,0.41688959984942153,36769.68781921703
203243.4542453588,16936.954520446565,False,0.014,23.44,3.0,0.005,0.3083754933644034,5120544.326740196,6.709316130025503,0.19562990630744548,0.023471460090424532,8.334799179675025,4.514429819114664,5.010205853933242,9.97462260429617,0.998896472882869,3.807926866683964,8.247234008251475,0.35184445427694006,33742.47196974064
205860.42077518057,17155.03506459838,False,0.014,23.44,3.0,0.01,0.31894928519576426,5129016.91294148,6.710034131154864,0.19614537020408826,0.023532861945536276,8.334956056685371,4.515324977653582,5.013775657142581,9.974497445157436,0.9988910234271358,3.807900914086275,8.493674607852324,0.36235813173431414,34781.239847346835
196993.4615769679,16416.121798080658,False,0.014,23.44,3.0,0.015,0.330949078214558,5163241.812702948,6.712922465055614,0.19708588382567402,0.023640473505645382,8.336799336045853,4.516690746485528,5.019110678085226,9.973027139658626,0.9988270008900749,3.807972504861431,8.80319638821655,0.3755629858454159,35424.6175219691
201743.94894017206,16811.995745014337,False,0.014,23.44,3.0,0.02,0.3407088488642307,5204114.645962056,6.716346855445324,0.19755017685695286,0.023690617229021847,8.338751791360965,4.51804047248912,5.0243739832505865,9.971470339929786,0.9987592017857125,3.8080482285008723,9.07494140105985,0.38715620311688775,35874.13495792692
201957.037843955,16829.753153662918,False,0.014,23.44,3.0,0.025,0.34906035513979145,5247819.627737691,6.719978899533684,0.1979726459295119,0.0237363436834453,8.340486157840145,4.51933951668932,5.029449733261511,9.970087943827334,0.9986989891391863,3.8081069278581503,9.342686265611098,0.3985787655977431,36209.60779125305
200527.98376861174,16710.665314050977,False,0.014,23.44,3.0,0.03,0.35636849256820097,5291709.658707407,6.723596007646911,0.19843478876064435,0.02378750839846484,8.341974511859789,4.520597543373309,5.034378508208661,9.968902016623646,0.9986473273807793,3.8081493048269675,9.562267474648058,0.4079465646180912,36489.0463927235
198159.99989499585,16513.33332458299,False,0.014,23.44,3.0,0.035,0.36270687776290217,5339134.991270169,6.7274709014203,0.1988956535029941,0.0238389747146062,8.343297305530939,4.521806522923089,5.039122614805507,9.967848304604743,0.9986014200680652,3.8081750742483513,9.770588148933129,0.416833965398171,36743.08940711037
203117.07702827468,16926.423085689556,False,0.014,23.44,4.0,0.005,0.3065173574235245,5120522.606965242,6.709314287877907,0.1954982229259362,0.023464913702336,8.331512547027769,4.514270408627128,5.009796665763365,9.977245638637882,0.9990106646300417,3.807700916713145,8.209323579627013,0.3502271151718009,33582.90159942009
206503.18990622342,17208.59915885195,False,0.014,23.44,4.0,0.01,0.3191357739699844,5127690.370219019,6.709921792921612,0.19593099264763847,0.023506732369068993,8.335101177458911,4.515327903867947,5.013777292302952,9.974381668839547,0.9988859824405513,3.8079120677874525,8.499824460610057,0.3626204974662993,34621.964276669154
196805.78587954812,16400.48215662901,False,0.014,23.44,4.0,0.015,0.3309531840817541,5163119.103880318,6.7129121435561085,0.1971311761233925,0.023646004967295946,8.33676455688978,4.516688951700521,5.019105915853478,9.973054876496171,0.9988282087418707,3.8079701952437,8.796866202292453,0.37529292671896125,35223.97458997593
201766.50719533104,16813.87559961092,False,0.014,23.44,4.0,0.02,0.3407051158263977,5203815.749271871,6.716321911161819,0.1975475582969969,0.02369020455116476,8.338786517032595,4.518052260133972,5.024418721690094,9.971442656745563,0.9987579960787878,3.8080516943753078,9.086245265483651,0.38763844989264723,35642.45569360747
201816.87402660103,16818.072835550087,False,0.014,23.44,4.0,0.025,0.348970821066668,5248588.029187457,6.720042485575886,0.19796487703729293,0.023735233405646962,8.34054899119695,4.519340184377752,5.029448041037941,9.970037870794142,0.9986968079651848,3.8081104331109676,9.332960336147908,0.3981638368663783,35992.59375003526
200380.0646573978,16698.338721449818,False,0.014,23.44,4.0,0.03,0.35634525324614896,5291633.389612944,6.723589748141438,0.19843063331279873,0.023786862148664437,8.342026454461966,4.520606711841553,5.034411576734205,9.968860634892097,0.9986455245849514,3.8081531096252657,9.57182464453183,0.4083542937086958,36326.53797428374
197951.2772188396,16495.939768236633,False,0.014,23.44,4.0,0.035,0.3627031206386089,5338098.159885504,6.727386555570758,0.19889193149561002,0.023838430531680097,8.343331631304018,4.521819227851545,5.039171050409542,9.967820965059927,0.9986002288952692,3.8081787476258753,9.771872629148342,0.41688876404216474,36588.696725813636
203246.95052022475,16937.245876685396,False,0.014,23.44,5.0,0.005,0.3082607789699121,5099166.712107891,6.70749921101924,0.195570244000597,0.023470481642211907,8.332604630015853,4.514147626700545,5.009229641326287,9.976373864946087,0.998972715975765,3.8077848841893314,8.242579843107988,0.35164589774351485,33547.186123484884
206819.49330344572,17234.957775287145,False,0.014,23.44,5.0,0.01,0.32079832025570626,5136600.421327811,6.710675783057037,0.1958233604696548,0.02349377794456582,8.335115830740595,4.515568010097616,5.014736686377683,9.974369978742693,0.9988854734418283,3.8079011959905484,8.54568733573793,0.3645771047669766,34118.644736987975
198199.06016453763,16516.588347044803,False,0.014,23.44,5.0,0.015,0.33181865885614603,5174339.315525196,6.713854904865321,0.19716012180249157,0.023646921332047984,8.33766556897562,4.5169596555335545,5.02012615254366,9.972336369638919,0.9987969189507006,3.8080218460156288,8.82456490915815,0.3764746121654501,34622.45689609358
201382.5656614351,16781.88047178626,False,0.014,23.44,5.0,0.02,0.34122388774547663,5215650.3955343235,6.717308472988665,0.19754656099473866,0.02368788654758162,8.339560416161605,4.518278299973791,5.025269142770359,9.970825756912351,0.9987311268994168,3.808093957992897,9.106458204431929,0.3885007766395874,35087.65010533289
200562.573531101,16713.547794258415,False,0.014,23.44,5.0,0.025,0.3492237685408663,5259957.5262105,6.720982237270301,0.19796165153469825,0.023732724725155904,8.341294723941472,4.519533208949165,5.030168370517961,9.969443630951751,0.9986709221281301,3.8081502953399498,9.341870609065092,0.3985439679635278,35448.91468014653
198528.1236117403,16544.01030097836,False,0.014,23.44,5.0,0.03,0.3564608023715922,5303787.496704717,6.724586115159661,0.19841884596630924,0.02378352898062362,8.342699947007889,4.520775084517549,5.035038319550461,9.968324114444341,0.9986221503851459,3.808187008910409,9.574597574091658,0.4084725927513506,35798.46962992109
195677.4960122372,16306.458001019768,False,0.014,23.44,5.0,0.035,0.3627639730552365,5348640.454836151,6.728243404825504,0.19886891573171647,0.02383393812490246,8.343938575720808,4.521976294706804,5.039757195555745,9.967337581297718,0.9985791675227076,3.8082101533106885,9.781448187845747,0.4172972776384704,36099.10203377619
200249.03363346154,16687.41946945513,False,0.014,23.44,6.0,0.005,0.3259963126263199,5241688.258284145,6.719471188351733,0.19694095494533945,0.023608219273217674,8.34205039635323,4.517481539953481,5.021909241984116,9.968841560965013,0.9986446936264789,3.8082795379187857,8.72528507328662,0.37223912428697187,33155.01537742291
199696.84514678584,16641.403762232152,False,0.014,23.44,6.0,0.01,0.3358450488961246,5279297.880455323,6.72257616743536,0.19730906196901177,0.023647285247301395,8.343835662553632,4.518776566663982,5.026965437953062,9.967419539461137,0.9985827385697892,3.8083451806463895,8.998740488095432,0.383905310925573,33661.30455280779
196040.3720696701,16336.697672472508,False,0.014,23.44,6.0,0.015,0.3445248957370364,5318290.38640898,6.725772046754855,0.1977296580722643,0.023693567788610176,8.345288469696644,4.520045191854374,5.0319391185029625,9.966262706393707,0.9985323308014666,3.8083880269418744,9.251531996579319,0.3946899315946808,34099.54511667541
191532.78386227728,15961.06532185644,False,0.014,23.44,6.0,0.02,0.35198228802013354,5359219.207361462,6.729101521290759,0.19812930039078386,0.0237375674251032,8.346655613129764,4.521257434406862,5.036693229317283,9.965174391645792,0.9984849033041179,3.808422595410949,9.492126119447096,0.4049541859832379,34496.60590545955
186545.10371917114,15545.425309930928,False,0.014,23.44,6.0,0.025,0.3585340995331367,5399329.708832445,6.732339848374099,0.19851575365852603,0.023780682986883062,8.347773433085301,4.522445412388799,5.041367592644817,9.96428477163692,0.9984461308459257,3.808440635883004,9.705843928064358,0.4140718399344862,34837.13890695651
181678.12198282173,15139.843498568478,False,0.014,23.44,6.0,0.03,0.3643162190063157,5441686.947457285,6.73573355381594,0.19887201298785473,0.023820902512917668,8.348634686700466,4.523597045450659,5.045914382708121,9.963599476043752,0.9984162611326131,3.808439876631423,9.921830622686906,0.4232862893637758,35154.486642849835
177248.11429894317,14770.676191578597,False,0.014,23.44,6.0,0.035,0.36932361639504907,5488179.424113827,6.739428301246214,0.19919550762080077,0.02385745093381434,8.34940447633788,4.52469880871687,5.050268051991087,9.962987057636262,0.9983895661505474,3.8084278370568776,10.107383539420104,0.4312023694291853,35441.726264929544
199632.28701776516,16636.023918147097,False,0.014,24.27,2.0,0.005,0.31751935736031334,4884502.133594118,6.688820303642946,0.19602996985096544,0.023451149045982153,8.35907739388791,4.520794359385953,5.044054662038151,10.071443605367344,1.0030917252617155,3.814447495390611,8.80041673065935,0.3626047272624372,34872.861489377494
202147.33421461278,16845.611184551064,False,0.014,24.27,2.0,0.01,0.3265675883733709,4883755.26981837,6.688753892858754,0.19659261700369604,0.023514390487103545,8.360523616868452,4.521514750821219,5.046835961428536,10.070282117258092,1.0030416374108382,3.8145174891430877,9.027721003065777,0.3719703750748157,35983.527570434795
196572.02283744165,16381.001903120137,False,0.014,24.27,2.0,0.015,0.3382660076110047,4912713.326946498,6.6913214223563395,0.19752633170579031,0.02362166866264338,8.362082058079556,4.5228197619520305,5.051948091068921,10.069030879422796,1.0029876727410199,3.8145692972261362,9.367350453244324,0.3859641719507344,36670.71515495655
196346.26052940567,16362.188377450473,False,0.014,24.27,2.0,0.02,0.3476383151866521,4949746.556057719,6.694582962140939,0.19787615058336971,0.023657971386979285,8.364037108112974,4.524104157568229,5.056950298925846,10.067461762669081,1.0029199887842264,3.814642722637452,9.613320933844216,0.39609892599275714,36872.51577440743
194333.83948570964,16194.486623809136,False,0.014,24.27,2.0,0.025,0.3557137513420012,4988252.727518604,6.69794844869309,0.19828543937039456,0.02370281809468934,8.365479521391626,4.525351518357331,5.0618398859752185,10.066304478313198,1.0028700624858586,3.8146802738840804,9.86741128364813,0.40656824407285247,37134.41456322109
191391.56824928356,15949.297354106964,False,0.014,24.27,2.0,0.03,0.3626970741242323,5030079.435401331,6.701574843521944,0.198706052886763,0.02374905305557619,8.366904247582518,4.526543354668423,5.066508616267849,10.065161711186658,1.0028207568413499,3.8147126943582883,10.100963899318469,0.41619134319400364,37396.437970829844
187727.62158683853,15643.968465569878,False,0.014,24.27,2.0,0.035,0.36888995256444823,5070889.118407456,6.705084114237427,0.19912131172112238,0.023795309074244854,8.368091000618428,4.52771677509028,5.071120165381316,10.064210068924881,1.0027796931670476,3.814730961821435,10.324287501636489,0.4253929749335183,37652.04965912277
199340.29172251877,16611.690976876565,False,0.014,24.27,3.0,0.005,0.3172028507543127,4886040.18945249,6.688957034881721,0.19600796168258397,0.02344947202343198,8.358736669496107,4.520784836046414,5.044040105454913,10.071717296103133,1.0031035270218156,3.8144235304083582,8.802258559816742,0.3626806163912955,34694.65552464826
203076.4025478366,16923.03354565305,False,0.014,24.27,3.0,0.01,0.3267056604076088,4882591.4196267715,6.688650383586672,0.19637811568601443,0.02349078418961481,8.359793955828536,4.521494089092445,5.046803879797059,10.070868079517838,1.0030669070874552,3.814467641851949,9.029846775827956,0.37205796356934306,35641.213510979665
197462.7556094482,16455.229634120686,False,0.014,24.27,3.0,0.015,0.3381551239474589,4913756.47438011,6.69141362905622,0.19747979620393855,0.023616354881976966,8.361993084489386,4.522808613744788,5.0519096562276555,10.069102303880985,1.0029907533888418,3.81456146268554,9.330743644001725,0.3844558567779862,36345.073650511025
195972.05867215717,16331.004889346432,False,0.014,24.27,3.0,0.02,0.3475983692171373,4950190.361528739,6.694621900220815,0.19788409410786714,0.023659570739253503,8.363807454019375,4.524099293437034,5.056946741296331,10.067646050605576,1.002927938603482,3.8146261899830747,9.612521777414829,0.3960659982453576,36795.24186455057
194356.33490064027,16196.361241720022,False,0.014,24.27,3.0,0.025,0.35567149910084767,4989171.459076911,6.698028429265187,0.1982832546915108,0.02370254322670299,8.365484361531609,4.525345011952101,5.0618135255300585,10.066300595507343,1.002869894968426,3.8146792274535404,9.862901999531193,0.4063824474466911,37089.48385979612
191378.76345980924,15948.230288317436,False,0.014,24.27,3.0,0.03,0.3627095227112272,5029542.469232526,6.7015284796632395,0.19870675604844518,0.023749162302569442,8.366895367376681,4.526546720596052,5.0665226939468875,10.065168832959474,1.0028210641335356,3.8147130065186423,10.102851547787317,0.4162691202219743,37371.817860205454
187725.46468240675,15643.788723533895,False,0.014,24.27,3.0,0.035,0.3688944446664809,5070549.720162492,6.705055045623524,0.199121584579475,0.023795385769289475,8.368075496236038,4.527718597588895,5.071128528336146,10.064222500243028,1.0027802296075137,3.814730642142132,10.32414880275998,0.4253872601054792,37628.36805712614
200531.48441937525,16710.957034947936,False,0.014,24.27,4.0,0.005,0.3151312337555105,4874050.078819684,6.687889987065225,0.19594888206825103,0.02344264725095879,8.358649941304597,4.520501188055237,5.042911517477077,10.071786964476383,1.0031065311257366,3.814429287354361,8.74374935254249,0.36026985383364196,34515.272464065216
202948.250358178,16912.354196514832,False,0.014,24.27,4.0,0.01,0.3268297424913371,4881826.82669283,6.688582369602752,0.19638258803451542,0.023491135735045243,8.359859235819838,4.521492998402799,5.04679498760063,10.07081565223665,1.0030646462159982,3.814472767598578,9.022596100030398,0.37175921302144205,35404.41243885029
192536.13061656753,16044.677551380628,False,0.014,24.27,4.0,0.015,0.3382138861905909,4913242.259037515,6.691368178580025,0.19750529753321303,0.02361947964022737,8.361966501447945,4.522804513984091,5.051895098497486,10.069123643934743,1.002991673814267,3.8145600407566302,9.332571567955341,0.3845311729689057,36165.53530729416
195907.33421717086,16325.611184764239,False,0.014,24.27,4.0,0.02,0.34749763027232866,4951376.020014049,6.694725909004922,0.1978764593666279,0.023658501573182167,8.363862722013154,4.524096774640125,5.056932844684916,10.067601699549883,1.0029260253994337,3.8146286247534835,9.610702619094972,0.39599104322599804,36550.83531684902
194255.14950958226,16187.929125798522,False,0.014,24.27,4.0,0.025,0.355601694706058,4989816.498649043,6.698084574663571,0.19827593450424877,0.023701555297606418,8.365524203564496,4.52534485450065,5.061810137607347,10.066268633995788,1.0028685160378044,3.8146813216643842,9.876354067862778,0.4069367147862702,36894.32993726319
191233.37037310685,15936.114197758905,False,0.014,24.27,4.0,0.03,0.36264365025435896,5030518.13501706,6.701612718970417,0.19869839266554543,0.02374802937190684,8.366942349355492,4.526545310317299,5.066513800967363,10.065131154361035,1.0028194383646798,3.814715028124665,10.09965533001323,0.4161374260409242,37198.08012050251
187595.0423868692,15632.920198905767,False,0.014,24.27,4.0,0.035,0.36885498133923733,5071107.057878626,6.705102779184266,0.19911471738320063,0.0237944234043106,8.36812533760028,4.527720158252304,5.071131322051469,10.064182537881317,1.0027785051357394,3.814733538442724,10.32767176921153,0.42553241735523406,37485.46780077541
200862.75942894915,16738.563285745764,False,0.014,24.27,5.0,0.005,0.3161383374733794,4856147.57372972,6.686291876066101,0.19598914104862353,0.0234497799951117,8.357824298969078,4.52033150316347,5.042289979230159,10.072450259652046,1.0031351314079475,3.814380346477108,8.756424041668994,0.360792090715657,34497.50678706056
202581.69290202542,16881.80774183545,False,0.014,24.27,5.0,0.01,0.32834379519014495,4888663.035311138,6.689190103341078,0.1962870144215439,0.023478557281305552,8.360267288562678,4.521706072937849,5.047619023289754,10.070487954788902,1.003050514340914,3.8144910642079872,9.064837335933845,0.3734996842164749,35056.12889438808
193583.7938817007,16131.982823475058,False,0.014,24.27,5.0,0.015,0.33906359632973226,4921503.610254922,6.692097808026148,0.1975281255680899,0.023620103637525522,8.362712060851196,4.523052296640195,5.052834600834592,10.068525174497875,1.0029658602770026,3.8146034651448675,9.3880891734272,0.38681867216428517,35583.55910480108
194944.1147896115,16245.342899134293,False,0.014,24.27,5.0,0.02,0.34801719648969653,4959411.853980482,6.695430175740982,0.19786849855035565,0.02365568421854446,8.36452231617296,4.5243054504514575,5.0577218847214676,10.067072430946862,1.0029031933007069,3.814666600142925,9.660651055021805,0.3980490751966133,36008.25500208284
192436.4383181276,16036.369859843966,False,0.014,24.27,5.0,0.025,0.35597511908092533,4996948.434325685,6.698704867792925,0.1982695658102449,0.023699143642708424,8.366106758935445,4.525538003922239,5.062542413458122,10.065801333646453,1.0028483545776594,3.814715353283852,9.889041808615708,0.40745948943616433,36370.69566354354
188707.85779680542,15725.65481640045,False,0.014,24.27,5.0,0.03,0.36282793419015036,5036963.363387922,6.702168792005949,0.19867154107457322,0.023743293954627445,8.367480158996775,4.526714713785811,5.067154196157184,10.064699867007185,1.0028008285991312,3.8147456739842447,10.11581709194222,0.4168033412419539,36679.67942312307
184860.89004854733,15405.074170712278,False,0.014,24.27,5.0,0.035,0.3688633170827794,5080048.6892744545,6.705867874760669,0.1990633076139119,0.023786890367889824,8.368614162472854,4.527852465984328,5.071626728909188,10.063790623477786,1.00276159272618,3.814756716356012,10.336203533993135,0.42588395278092855,36985.85344680469
193063.84116685562,16088.653430571301,False,0.014,24.27,6.0,0.005,0.33238500615217054,4978121.8877379745,6.697065525965615,0.19724761374449626,0.023576171529299906,8.366397126834677,4.5233450674023645,5.053750579608278,10.065568433514343,1.002838305858334,3.814817286570917,9.221193085509533,0.3799420307173273,34022.99449907759
190742.97651828884,15895.248043190737,False,0.014,24.27,6.0,0.01,0.34201621354971634,5011634.70563924,6.699979408070959,0.19754862780960028,0.023607405034055187,8.3680788940853,4.524591995704789,5.058621902272073,10.064219775865167,1.002780112044291,3.814874306620803,9.502278627038542,0.39152363523026545,34523.534871859345
185561.96495878272,15463.49707989856,False,0.014,24.27,6.0,0.015,0.35050356769590385,5046280.954451515,6.702971426437445,0.1979045646736725,0.023645700908871813,8.369579122918669,4.525814852326787,5.063409525372563,10.063017080279685,1.0027282098323242,3.8149190034528497,9.774517463806047,0.4027407278041223,34977.20827012215
179876.2306425707,14989.685886880892,False,0.014,24.27,6.0,0.02,0.357768241629604,5083738.923226268,6.706183239145234,0.19823881736418625,0.023682189119801033,8.37079783297718,4.526971038825197,5.0679499517585445,10.062040335650433,1.002686053947322,3.8149408922411547,10.006996259724776,0.41231958218890713,35351.014635987165
174216.40404919675,14518.033670766396,False,0.014,24.27,6.0,0.025,0.36418928695338093,5121549.782699351,6.709401398520713,0.19854162094372627,0.023715512901709243,8.37180379638413,4.52810478106766,5.072415326318975,10.061234277016297,1.0026512617155583,3.8149486223174054,10.248174989499343,0.42225690109185593,35692.08588035104
