chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
2607894.4670972317,260789.44670972315,False,0.014,24.27,6.0,0.035,0.5063629994491874,3563934.744553045,6.5519297435298265,0.024203258175796754,0.002132858045456686,11.347805461011998,4.551222931241421,4.988764139576454,8.214655747506082,0.9145893681251708,3.9922681226040657,11.258855348326744,0.4639000967584155,37273.97726696602
3361086.329906323,336108.6329906323,False,0.014,25.12,2.0,0.005,0.5053252866601878,2871654.4164360883,6.458132174405456,0.024409676730729996,0.0020788440335795634,11.741947128519763,4.553334514970554,4.987406067297462,8.122452158004455,0.9096871619898294,4.0173132516511245,10.795807792981122,0.42976941851039496,38609.15926368432
2909695.656424159,290969.5656424159,False,0.014,25.12,2.0,0.01,0.507047514171353,2934107.0888228607,6.467475960644315,0.02456051351863392,0.0021043461498385795,11.67132770457841,4.553644866578049,4.9921406116335785,8.155183423856727,0.9114337335029623,4.013771521257264,10.978741754847395,0.4370518214509313,38943.42758860288
2772259.2134208134,277225.92134208133,False,0.014,25.12,2.0,0.015,0.5087413848705559,2991836.3634091285,6.4759378363809645,0.024570107676426936,0.0021151926796021104,11.616013951527492,4.554047074612147,4.996500294826665,8.181052111249686,0.9128091590170073,4.010974594390077,11.127540849827056,0.4429753523020325,38914.36781438719
2767128.9776674,276712.89776674,False,0.014,25.12,2.0,0.02,0.5109614179324747,3039060.2806662177,6.482739314525833,0.024536540774571947,0.0021186474756376287,11.581228617180601,4.554550906501902,5.00025227590714,8.197425639560562,0.9136774857897111,4.00919790074652,11.275218444690044,0.448854237447852,39015.28816027077
2761767.2605332956,276176.72605332953,False,0.014,25.12,2.0,0.025,0.51280610304191,3087148.4185713083,6.489557509241432,0.02450567262188591,0.00212223456102942,11.547108444977487,4.55504971079554,5.003956013480163,8.213565900215205,0.9145317459825689,4.007449315453867,11.426424639316753,0.45487359232948854,39131.805676264354
2758182.993750871,275818.29937508714,False,0.014,25.12,2.0,0.03,0.5143228978177383,3135462.732413042,6.496301643190286,0.024475158439471255,0.0021257844608567862,11.513471327947647,4.555549476797767,5.007644358484973,8.229555652058997,0.9153763864797586,4.00572007936668,11.566231539894446,0.46043915365821836,39240.59905485779
2756041.0127506074,275604.10127506073,False,0.014,25.12,2.0,0.035,0.5155405185310697,3186509.742046857,6.5033152505769785,0.02444702540256056,0.002129270152445302,11.481410836706203,4.556031575423492,5.011187454699398,8.244868576039996,0.9161837373419056,4.004060445563849,11.70929188629801,0.4661342311424367,39339.83761620948
2812089.918110818,281208.9918110818,False,0.014,25.12,3.0,0.005,0.5028142356350546,2900210.726447378,6.462429554453586,0.024621201200190634,0.0021054304447977617,11.694141338663712,4.553049205125786,4.988627199111227,8.144573557464827,0.9108683499719333,4.014932842464151,10.780256889140558,0.4291503538670604,38582.30708212213
2778227.547649353,277822.7547649353,False,0.014,25.12,3.0,0.01,0.5060700905675073,2945448.9882027935,6.469151505654976,0.02460584406504468,0.002111746229632601,11.651894398942801,4.553532633227583,4.992656643184622,8.164248510660158,0.9119162156870753,4.012799254646102,10.953297463583468,0.4360389117668578,38763.72811994448
2770009.9817112433,277000.9981711243,False,0.014,25.12,3.0,0.015,0.5087506843188697,2991563.017852664,6.475898155771551,0.024571647095746905,0.002115419845827312,11.615494269005152,4.554051736154762,4.996544847767626,8.181296125437175,0.9128221124163126,4.010949930692143,11.152267635352928,0.4439596988595911,38903.39437671944
2767536.6925213016,276753.66925213014,False,0.014,25.12,3.0,0.02,0.5109616347450354,3039104.2536279927,6.48274559840135,0.024536164235068915,0.002118605124300022,11.581282398330627,4.554550879070706,5.000249477147738,8.197400261408461,0.9136761412690086,4.009200481472208,11.277789856026443,0.44895660254882336,38988.18932023448
2763243.1111855046,276324.3111185505,False,0.014,25.12,3.0,0.025,0.5128019046769074,3087483.5661292765,6.489604654637482,0.024504703089943375,0.0021220716892154296,11.547537820931597,4.5550452127520265,5.003916489550368,8.213362293778006,0.9145209801046014,4.007469721961367,11.424242643800945,0.45478672945067455,39106.39771985002
2758303.8787092622,275830.38787092624,False,0.014,25.12,3.0,0.03,0.514322298901986,3135421.117956813,6.496295879113278,0.024475042368325907,0.002125768842189668,11.513501318946401,4.555548977818307,5.007640854197715,8.229541360854633,0.9153756322960764,4.005721627993787,11.566068808034206,0.4604326754790687,39226.677831865156
2756228.3122048676,275622.8312204868,False,0.014,25.12,3.0,0.035,0.515543002218363,3186188.7983751274,6.503271506450415,0.024446645172384162,0.0021292597087177617,11.48128857757136,4.556034520672152,5.0112054018094545,8.244927106561386,0.9161868203979909,4.004054943362128,11.71108017109366,0.4662054208237921,39329.605271854365
2788412.7847793847,278841.2784779385,False,0.014,25.12,4.0,0.005,0.5028812119078426,2899910.762917511,6.462384633840752,0.02464076123846269,0.0021080101142634893,11.689109588106433,4.5530096109426275,4.9887180330578715,8.146910691450405,0.9109929554879023,4.014683985559329,10.78447158147276,0.42931813620512577,38389.132902230696
2782911.4285694305,278291.1428569431,False,0.014,25.12,4.0,0.01,0.506069782122739,2945500.1463436233,6.46915904864941,0.024601636547413926,0.002111325771544442,11.65222197302965,4.553536163302472,4.992654483820717,8.164095497853516,0.911908076145484,4.012815583094505,10.955095143859474,0.4361104754721128,38544.98593981994
2777351.4710830804,277735.14710830804,False,0.014,25.12,4.0,0.015,0.5087241070067487,2992204.1345215957,6.47599121869514,0.02456614668179447,0.0021147130129355613,11.61677567193513,4.554045014785557,4.99645408495622,8.180694482326963,0.9127901737250834,4.011011805305899,11.123584163583914,0.44281784090700294,38705.98382730669
2771504.570155563,277150.4570155563,False,0.014,25.12,4.0,0.02,0.5109609757707746,3039030.607619988,6.4827350741021625,0.02453272571445598,0.0021182538686321025,11.58157956312309,4.554554157614548,5.000247733400747,8.197260039362956,0.9136687123062258,4.009215593059857,11.28472286211618,0.4492325980141791,38859.852311368326
2767202.1717950595,276720.21717950597,False,0.014,25.12,4.0,0.025,0.5128018714765662,3087531.4104319955,6.489611384505099,0.024501350090273613,0.0021217220174145463,11.547860600574845,4.555047932760191,5.003911183786721,8.213209242715516,0.9145128872129419,4.007485875017456,11.416812729666463,0.45449095261411077,38987.865245871
2760381.66246165,276038.166246165,False,0.014,25.12,4.0,0.03,0.5143241501400379,3134605.845112735,6.496182939088775,0.024472509511094594,0.002125616692170732,11.51313385956838,4.555560178224035,5.00770413709393,8.229716465571322,0.9153848729329287,4.005705320010222,11.577546416480265,0.46088958664332264,39138.0562060044
2759740.801722778,275974.0801722778,False,0.014,25.12,4.0,0.035,0.5155437065548523,3186649.5228046887,6.503334301100993,0.024444108576760756,0.0021289313782946982,11.481867769895338,4.556030940433038,5.011161869985265,8.244649832356126,0.9161722149708443,4.004082901254727,11.72313697509479,0.46668538913593904,39243.15915778371
2827690.274077346,282769.0274077346,False,0.014,25.12,5.0,0.005,0.5034306944877709,2909118.5750064887,6.463761423351392,0.02459784887921347,0.0021050069323251294,11.685400414355597,4.5531338938896955,4.989398940381333,8.148634592374897,0.9110848432582846,4.0144926655611135,10.81269147363861,0.43044153955567716,37835.40004154819
2823235.3734249542,282323.5373424954,False,0.014,25.12,5.0,0.01,0.5064420119304998,2953310.881685679,6.470309165588241,0.024559995008883898,0.002108163005645851,11.649950664682954,4.553641211790222,4.993187561830533,8.165156593949957,0.9119645181891871,4.012696283308994,10.992241277434054,0.4375892228277888,38074.68040109471
2819217.609298004,281921.7609298004,False,0.014,25.12,5.0,0.015,0.5090028278005625,2998592.647071689,6.476917471713204,0.024524115191461526,0.0021114020921835933,11.615085199664126,4.554144052823895,4.99693450785361,8.181488214587505,0.9128323091232168,4.0109227354613255,11.137522779747348,0.44337272212370016,38258.55165207625
2811776.8331542653,281177.6833154265,False,0.014,25.12,5.0,0.02,0.5111525619777499,3045049.596123503,6.483594370580503,0.024493727685891822,0.0021150458210818157,11.580707822851625,4.554639209260772,5.000631527156513,8.197671401210204,0.9136905058929828,4.0091673751959265,11.299456193112054,0.4498191159678365,38453.43507896841
2808451.716428288,280845.1716428288,False,0.014,25.12,5.0,0.025,0.5129497402981098,3091832.249479646,6.490215922794266,0.024461606921950336,0.0021184389425331056,11.546996437244763,4.555136297425152,5.0043079768893834,8.213619015407641,0.9145345544534176,4.007440042552095,11.430271867547551,0.45502674631956813,38592.6170021998
2801608.3578200093,280160.8357820009,False,0.014,25.12,5.0,0.03,0.5144269756491291,3139716.29305828,6.496890406695547,0.02443471361833286,0.0021222695377564565,11.513482705012041,4.555629688287422,5.007964632219219,8.229550230693315,0.9153761003804751,4.005717991091464,11.574384749339128,0.4607637240978952,38746.26355674098
2797077.9957012567,279707.79957012564,False,0.014,25.12,5.0,0.035,0.5156109859624551,3190940.299967124,6.503918678954593,0.024409990703479795,0.00212592418610632,11.48206077291367,4.556097972990817,5.011420266696085,8.244557442044426,0.9161673481992785,4.004089245113886,11.706153592530164,0.4660092990656912,38890.28542802894
3000567.9915111233,300056.7991511123,False,0.014,25.12,6.0,0.005,0.5072588591469407,3003537.9989222367,6.477633130745786,0.02437959566990902,0.002095893486640105,11.632077596171921,4.554203585795538,4.996326118623263,8.17351847397938,0.9124090485635383,4.011770759706483,11.070922168185186,0.44072142389272234,37095.23561628184
2991404.5030156923,299140.45030156925,False,0.014,25.12,6.0,0.01,0.5095438628453022,3047642.466048479,6.483964016430712,0.024350365639147133,0.002099624761835606,11.59748450378282,4.554702593568829,5.0000468027231495,8.189763772809794,0.9132713750638664,4.010010714821092,11.23779832197734,0.4473645828812635,37343.354798913286
2985663.971048378,298566.3971048378,False,0.014,25.12,6.0,0.015,0.511376764060107,3093130.2608146085,6.490398209806535,0.024324033034731754,0.0021030074821272804,11.566308366210363,4.55515952589253,5.003433244252503,8.20447377531291,0.9140507311774473,4.00841144770204,11.363472487057102,0.45236753531278273,37542.65925191493
2977035.7270587934,297703.57270587934,False,0.014,25.12,6.0,0.02,0.512954985444688,3139498.731475675,6.496860311916354,0.024300157272272988,0.0021067988398275877,11.534161122977274,4.555632334579306,5.006936149499585,8.219711343349308,0.9148565664218337,4.006760443798154,11.499119537638357,0.4577674975174505,37730.61324515449
2967847.620980746,296784.7620980746,False,0.014,25.12,6.0,0.025,0.5142568420168507,3185424.6822917066,6.503167340872524,0.024277021792247083,0.002110861299615494,11.501002835510455,4.5561277977068935,5.010585073126174,8.23550247382635,0.9156901019821249,4.005056803674121,11.643208943595939,0.46350354074824596,37907.707091036966
2961082.10293803,296108.210293803,False,0.014,25.12,6.0,0.03,0.5152762276223222,3234453.06332923,6.509800853270597,0.024256946630741762,0.0021145247096785204,11.471583434193892,4.556570240359361,5.013837966918938,8.24957667806564,0.9164316635684631,4.003528091391697,11.748471360917318,0.4676939236033964,38058.03893044744
2953790.462547758,295379.04625477584,False,0.014,25.12,6.0,0.035,0.5160812339604604,3283201.630107794,6.516297554722727,0.024237820755202318,0.0021185343323138228,11.440843976661087,4.5570412383626255,5.0172756991268495,8.264346805785134,0.9172085336662718,4.001932123242983,11.870467986999184,0.472550477189458,38207.783622788935
3280021.569094436,328002.15690944355,False,0.014,26.0,2.0,0.005,0.5145826509577588,2672338.913948727,6.42689153581097,0.02454204847217493,0.0020838412894787265,11.777311734865439,4.559180542458344,5.01901791394387,8.199757956454377,0.9138010329047304,4.0239765066166555,11.450985127259809,0.44042250489460805,39660.929472883814
3171476.367137716,317147.6367137716,False,0.014,26.0,2.0,0.01,0.5176638613950688,2711497.673906861,6.433209236206529,0.02459349019202429,0.0020945035200535212,11.741918768126897,4.559651758806849,5.022645578031673,8.21622705125011,0.9146724322618777,4.0221968465262785,11.628022766380585,0.44723164486079175,39825.72282687142
3163254.970749237,316325.4970749237,False,0.014,26.0,2.0,0.015,0.5199896843313625,2754095.630644219,6.439979016218661,0.024563027380901395,0.0020982637231092218,11.706358505070911,4.560123376557751,5.026288384246104,8.232857527395801,0.9155505998520392,4.020402767214568,11.808472578774825,0.4541720222605702,39895.38329542464
3158361.1215374433,315836.1121537443,False,0.014,26.0,2.0,0.02,0.5219110906375825,2797685.085879139,6.446798827681899,0.02453310981301392,0.0021017947493775745,11.672457465353911,4.560582079017297,5.029802554277087,8.248790619037162,0.9163902799463592,4.018683035619026,11.944512996063509,0.4594043460024426,39975.37911629463
3152415.928516607,315241.5928516607,False,0.014,26.0,2.0,0.025,0.5234913757411145,2842407.2754089916,6.453686306100303,0.024506214105833993,0.0021054741633833862,11.639285122574858,4.56103342862287,5.033255943339297,8.264456065546455,0.9172142752691943,4.016993682210498,12.10661040740746,0.4656388618233639,40079.453469863336
3147544.4107218534,314754.44107218535,False,0.014,26.0,2.0,0.03,0.524766458144074,2886756.4986276617,6.460410152165327,0.024479206559869595,0.002109193285326218,11.605956993212938,4.5614946674997405,5.036761365692306,8.280270197439558,0.9180445086861397,4.015293716909578,12.232013193076472,0.47046204588755663,40168.820349102934
3132194.394747561,313219.4394747561,False,0.014,26.0,2.0,0.035,0.5257664354316769,2932041.3301746994,6.467170087845045,0.024455138185765068,0.0021131166569296313,11.57301851062899,4.561955450636852,5.040250243790542,8.295973984243423,0.9188673814574986,4.013608691988731,12.36987371370156,0.47576437360390617,40273.39126739275
3196446.681843956,319644.6681843956,False,0.014,26.0,3.0,0.005,0.5147862442025455,2670239.113062917,6.426550153062736,0.024612585149941593,0.00208951811270016,11.779072409253354,4.559182970764952,5.018941065912766,8.198940831358435,0.9137577522853254,4.024064337613238,11.4632833213139,0.44089551235822694,39401.06493024716
3171061.7819627365,317106.1781962736,False,0.014,26.0,3.0,0.01,0.5176653846205398,2711363.820102239,6.433187796614607,0.024593134701377414,0.002094544558263301,11.741518987673816,4.559655086108285,5.022678603010897,8.216413550023518,0.9146822901283206,4.022177710418656,11.62456930836238,0.4470988195523992,39744.058543865576
3164878.765981167,316487.8765981167,False,0.014,26.0,3.0,0.015,0.5199852668140412,2754241.4719593143,6.440002013387213,0.024562055054359846,0.0020981280581115155,11.706652012683952,4.560120987184133,5.026264308470316,8.2327199180858,0.9155433407122744,4.020416669761837,11.787091854328228,0.45334968670493186,39839.79533160097
3158823.610981561,315882.3610981561,False,0.014,26.0,3.0,0.02,0.5219133592594123,2797788.496263487,6.446814880142389,0.02453272565236827,0.0021017561659482224,11.672488964151631,4.560581715400494,5.029799537171691,8.248775779179967,0.9163894986349904,4.018684366358182,11.955704096739652,0.4598347729515251,39959.7260247743
3153195.846130073,315319.5846130073,False,0.014,26.0,3.0,0.025,0.5234913795490495,2842114.684723721,6.453641598551956,0.024505249967901294,0.00210542641732182,11.639091143860956,4.561037150660911,5.033280482117839,8.264547889675214,0.9172191005705294,4.016984612505923,12.092340970414789,0.46509003732364573,40052.823167493625
3147759.608533454,314775.9608533454,False,0.014,26.0,3.0,0.03,0.5247648969520312,2886486.6686555278,6.4603695560342995,0.024478724703632274,0.0021091831765055386,11.60578416151993,4.561497810994354,5.036782562875279,8.28035240297575,0.9180488202886212,4.015285825957414,12.222167631301007,0.4700833704346541,40150.37919464863
3132471.8085042033,313247.1808504203,False,0.014,26.0,3.0,0.035,0.5257697436063771,2932427.456946327,6.4672272772453345,0.024454952561283032,0.002113057222989678,11.573256178402362,4.561952580205799,5.04022687041347,8.295860406734331,0.9188614356308581,4.013619515504732,12.367923749878187,0.4756893749953149,40263.36672187323
3180971.850147663,318097.1850147663,False,0.014,26.0,4.0,0.005,0.5148557357123007,2669683.2573155877,6.426459737858946,0.024624315862168136,0.0020906990254425167,11.778030009343961,4.559174678800426,5.018959144732986,8.199424582269273,0.9137833756137431,4.024013445383213,11.460857971119662,0.4408022296584485,39397.21565215527
3174825.681638945,317482.56816389447,False,0.014,26.0,4.0,0.01,0.5176576787438483,2711532.2979720277,6.43321478182974,0.02459018225954334,0.0020942471226362016,11.741776791169539,4.559656059171919,5.022669781233706,8.216293282712215,0.9146759331196811,4.022190377292537,11.647403490314236,0.4479770573197783,39559.98045605737
3169807.644626852,316980.7644626852,False,0.014,26.0,4.0,0.015,0.5199784164764502,2754358.4645662936,6.440020460631241,0.02455821921224959,0.002097730981326971,11.707039382483014,4.560121795432168,5.026248380872869,8.232538310846849,0.9155337604165199,4.020435572573372,11.790930419509206,0.45349732382727714,39683.69193192965
3163741.481859702,316374.1481859702,False,0.014,26.0,4.0,0.02,0.5219060531439464,2797834.769635947,6.446822062995617,0.024528949816833127,0.0021013521696018897,11.672936203492366,4.560581894573469,5.029778067254751,8.248565080944013,0.916378405322195,4.018706281484706,11.945218089442628,0.45943146497856263,39820.3001007285
3157336.1426013266,315733.61426013266,False,0.014,26.0,4.0,0.025,0.523486597998026,2842108.580594154,6.45364066579838,0.02450193552601234,0.0021050833154111497,11.639413673860599,4.561037914729452,5.0332674923275125,8.2643952143479,0.9172110775467026,4.017000543804803,12.090820429200743,0.46503155496925935,39941.24024337674
3148971.431887397,314897.1431887397,False,0.014,26.0,4.0,0.03,0.5247640604933925,2886755.9347675703,6.46041006733609,0.024477841269266297,0.0021090928599596407,11.605862280399878,4.5614985734941245,5.0367817152223235,8.280315246317885,0.9180468714624244,4.01528993031706,12.237722805110696,0.4706816463504114,40076.500634047334
3132878.644947304,313287.86449473037,False,0.014,26.0,4.0,0.035,0.5257688014708026,2932269.349862736,6.467203860848466,0.02445231826339892,0.0021127748485014887,11.573556113062414,4.5619531642493305,5.040214199772444,8.295717078455393,0.9188539322236986,4.013634646361631,12.368903249836917,0.47572704807065064,40180.212337205434
3222189.057994862,322218.9057994862,False,0.014,26.0,5.0,0.005,0.515272945341896,2677639.274717143,6.427752069482616,0.024584497016674742,0.002088012491210453,11.774113957729597,4.55927596088014,5.019556835237702,8.201242558570486,0.9138796567067379,4.023813752009428,11.487789166114453,0.4418380448505559,38861.37235015295
3218299.1112264697,321829.911122647,False,0.014,26.0,5.0,0.01,0.5179166169903964,2718259.573359909,6.434290926235766,0.024550259291272893,0.002091250067185079,11.739513928297775,4.559737862213115,5.023108599852607,8.217349075872518,0.9147317363474959,4.022072288356181,11.647161110181512,0.4479677350069812,39066.54873364798
3210901.15359637,321090.115359637,False,0.014,26.0,5.0,0.015,0.5201642327046393,2759852.054259709,6.440885801724363,0.024520536605364344,0.0020948880537978,11.704938868170702,4.560200469009755,5.02666698117234,8.233523196946484,0.9155857134107053,4.020327472270893,11.806708575872134,0.45410417599508207,39259.31202121822
3204632.202746244,320463.2202746244,False,0.014,26.0,5.0,0.02,0.5220227926086738,2802840.6756483703,6.4475984114765446,0.024492710106454853,0.002098450022154423,11.671810073088535,4.5606478872478355,5.030097904589626,8.249095636216524,0.9164063386433157,4.018646139826645,11.953799065120274,0.4597615025046259,39419.271277633896
3197112.764657159,319711.2764657159,False,0.014,26.0,5.0,0.025,0.5235628935135245,2846998.938917665,6.454387305284542,0.024467743706996642,0.002102200477358717,11.639110527526293,4.561092426574832,5.033500621398535,8.264538713872387,0.9172186183901608,4.016980592199893,12.093346879291955,0.46512872612661366,39569.80613325485
3175736.166135799,317573.6166135799,False,0.014,26.0,5.0,0.03,0.5248169675778388,2891690.894390018,6.46115186744843,0.02444331318978504,0.002106008169107212,11.60646646501241,4.561542670936639,5.036927960777757,8.280027884528124,0.918031799354482,4.015313288871721,12.226038889170018,0.47023226496807763,39700.58968133468
3132475.0735756545,313247.50735756545,False,0.014,26.0,5.0,0.035,0.5257937550893313,2935759.164127315,6.467720425228835,0.02442117004332314,0.002110174546881119,11.573056873147353,4.562008455190792,5.040460342527927,8.295955651165503,0.9188664217192701,4.013607432769509,12.378667890276839,0.4761026111644938,39838.091592930956
3333763.7066796343,333376.3706679634,False,0.014,26.0,6.0,0.005,0.51828191495833,2759710.8031200417,6.440863573663149,0.02438698069797745,0.002080242116662278,11.723145350554699,4.560170621933924,5.025647593091574,8.224996342971153,0.9151357135244068,4.021231715482291,11.710811030378432,0.4504158088607089,38090.67022325849
3288909.6614745595,328890.96614745597,False,0.014,26.0,6.0,0.01,0.5202788420901434,2800091.074752045,6.447172157277576,0.024359807461830897,0.00208374204805666,11.690414120379891,4.560616387167904,5.029049659112938,8.240341609379305,0.9159452160652213,4.019576188794074,11.864095420292223,0.45631136231893166,38319.727707980746
3243063.0593686877,324306.30593686877,False,0.014,26.0,6.0,0.015,0.521980795172797,2841165.0285413302,6.453496460369651,0.024336102583423815,0.0020877933888525948,11.656374961891416,4.56108147242931,5.032598515486132,8.256376208724543,0.9167894737272568,4.017852912234126,12.034513343333485,0.4628658978205186,38528.072168305145
3202971.879722743,320297.18797227426,False,0.014,26.0,6.0,0.02,0.5233299624582644,2884184.2581640882,6.460023002145767,0.024316493109312214,0.0020915217298733513,11.62622064212771,4.561494461946543,5.035750405062802,8.270646131765732,0.917539439479872,4.0163110265692294,12.151058901549378,0.4673484192903607,38699.814054460236
3163033.301751905,316303.3301751905,False,0.014,26.0,6.0,0.025,0.5244374223974472,2927709.841141886,6.46652803255191,0.024297868152889462,0.002095414198986043,11.595735184312028,4.561918219417271,5.038965797702335,8.28513560171656,0.9182996208537628,4.014749328257897,12.270166315839864,0.4719294736861486,38858.93760559828
3122734.215753617,312273.42157536175,False,0.014,26.0,6.0,0.03,0.5253073526635597,2971179.3875705237,6.472928873506828,0.024279831544293598,0.002099528870999644,11.564418989262718,4.562360085433341,5.04229922244432,8.300086170465368,0.9190826011909353,4.0131442968374635,12.397662496928561,0.4768331729587908,39008.97451398686
3085325.385176993,308532.5385176993,False,0.014,26.0,6.0,0.035,0.5259775183341808,3017058.514805729,6.479583733247843,0.024264408347299524,0.0021035523196659936,11.534967835338785,4.562777743860069,5.045446429902362,8.314208054235467,0.9198208880648133,4.011623012237354,12.50817150552155,0.48108351944313654,39147.39196257524
3538864.0533456393,353886.4053345639,False,0.014,26.92,2.0,0.005,0.5266510247794742,2451393.7117725746,6.38941306772645,0.024527131399720084,0.002067143589859933,11.865228675953764,4.565291942136042,5.0492247283645035,8.254326448483425,0.9166816406949507,4.03328183292963,12.162383383947105,0.45179730252403805,40750.687483630274
3484878.8295345083,348487.88295345084,False,0.014,26.92,2.0,0.01,0.5293898663362196,2486542.4153622123,6.395595871813024,0.024575556919875115,0.002077102943592128,11.831650903818137,4.5657200783846035,5.0525782938912,8.269936045946269,0.917502151027755,4.031604962102975,12.344633028336968,0.4585673487495159,40795.83574196649
3437066.3991212165,343706.63991212164,False,0.014,26.92,2.0,0.015,0.5313937362820104,2525685.8205147297,6.4023793260677015,0.02454772243234045,0.0020807088056269997,11.797769282253434,4.566144532284287,5.0559367073221795,8.285761913364933,0.9183324499377303,4.029905490996459,12.500365177177395,0.46435234684908594,40855.886380470794
3390588.4839243223,339058.8483924322,False,0.014,26.92,2.0,0.02,0.5330387787501589,2565413.8278772715,6.409157431306381,0.024521874207802524,0.002084433557642647,11.76428680966694,4.5665674176573035,5.059273975353691,8.301475933737928,0.9191553132065933,4.028220824851907,12.65532501477174,0.4701086558236159,40941.66375456707
3346025.4259656942,334602.5425965694,False,0.014,26.92,2.0,0.025,0.5343714109540966,2606160.2472899123,6.41600111604813,0.024498663948309518,0.002088246512047141,11.731691544545233,4.566982550951254,5.062541132738601,8.316845337886173,0.9199586253108327,4.026574091510363,12.789576037000403,0.4750956923105647,41036.56737611885
3302938.1206070813,330293.8120607081,False,0.014,26.92,2.0,0.03,0.5354386397445062,2648034.3562788065,6.4229236154525235,0.02853684048837675,0.0024390794794682054,11.69984034083164,4.567393534537667,5.065759334413425,8.331932808005632,0.9207457589677335,4.024958290988775,12.924382642245012,0.48010336709676865,41128.755368978396
3261630.872540479,326163.0872540479,False,0.014,26.92,2.0,0.035,0.536258727308553,2690734.591465269,6.429870861960458,0.028439814668843665,0.0024372844876511444,11.668647961671326,4.567801434773805,5.068936798996164,8.346774696315448,0.9215186907903828,4.023369483130365,13.055694152646032,0.4849812092364796,41204.34295079914
3536881.4403108717,353688.14403108717,False,0.014,26.92,3.0,0.005,0.5268778623549477,2448854.296857134,6.388962946025743,0.02461155025008323,0.0020734754860495955,11.869708812894327,4.565314654168284,5.049096973383401,8.252249293367935,0.9165723391628118,4.033502238840112,12.156508066125973,0.4515790514905636,40694.01175843412
3484296.479402479,348429.6479402479,False,0.014,26.92,3.0,0.01,0.5293954175756752,2486401.942469675,6.395571336407955,0.024576336733219684,0.002077242845934316,11.831229449807337,4.565724566796916,5.0526168745216475,8.27013244013268,0.9175124645172684,4.03158523353019,12.361980031956175,0.4592117396714775,40756.85929923179
3437086.341058773,343708.6341058773,False,0.014,26.92,3.0,0.015,0.5313928856621888,2525690.992182683,6.402380215340839,0.024547425253788398,0.002080678880908527,11.797796132322823,4.5661446487456265,5.055935855307655,8.285749341900218,0.9183317910095649,4.029906799810718,12.497821210423673,0.4642578458552627,40820.71117542855
3390604.602278315,339060.4602278315,False,0.014,26.92,3.0,0.02,0.5330382651666397,2565451.710227502,6.409163844296761,0.024521914352603584,0.0020844378987795323,11.764281568168334,4.5665671713210605,5.0592732479960425,8.301478399516569,0.9191554422046061,4.028220535866935,12.6543064625088,0.47007081955827634,40919.00362883531
3346018.7051273193,334601.87051273196,False,0.014,26.92,3.0,0.025,0.5343727613686924,2606169.904612321,6.4160027253559475,0.024498348671127174,0.002088220988128053,11.731683959889832,4.566983021423472,5.062543388990889,8.316848922503656,0.9199588124946979,4.026573730493095,12.798883596380325,0.47544144117311754,41022.63480843455
3303067.5843851035,330306.75843851035,False,0.014,26.92,3.0,0.03,0.5354388495381514,2648047.2209472395,6.42292572533487,0.028537275806113767,0.0024390978855378252,11.699930525675171,4.5673925778079365,5.0657510439931475,8.331889992080626,0.9207435272205299,4.02496258827544,12.930680644792197,0.48033731964309795,41117.097611895864
3261616.400346015,326161.6400346015,False,0.014,26.92,3.0,0.035,0.5362594062600027,2690748.5338844894,6.429873112312486,0.028439783012528707,0.002437284191789942,11.668636389768944,4.567801882753944,5.0689391651541476,8.346780214700676,0.9215189779196692,4.023368875086102,13.052920260555323,0.48487816718258997,41194.80274838525
3534882.423294141,353488.2423294141,False,0.014,26.92,4.0,0.005,0.5269591858992949,2448297.5403439966,6.388864196266495,0.02460153829516483,0.002073185017999484,11.866542581377535,4.565290403142066,5.049154453208344,8.253717138491856,0.9166495811761067,4.033348228886398,12.16553399157975,0.4519143384687871,40399.989377368904
3484848.340285949,348484.8340285949,False,0.014,26.92,4.0,0.01,0.5293888008357813,2486548.0253504775,6.395596851641152,0.02457133295876076,0.0020767562736631546,11.831592021831145,4.565724791857394,5.052600029537274,8.269963483778916,0.9175035919191332,4.0316024213549095,12.371947613836394,0.4595820064575183,40558.21835124448
3437181.1686338107,343718.11686338106,False,0.014,26.92,4.0,0.015,0.5313871090594446,2525672.559013312,6.402377045731818,0.024544532320154987,0.002080425712990609,11.79784126243674,4.566147390298762,5.055944606445022,8.285728211647557,0.9183306834737882,4.029909361286073,12.498036466737108,0.46426584200360727,40676.0775955913
3390844.6707562497,339084.46707562497,False,0.014,26.92,4.0,0.02,0.5330340715897514,2565523.554896012,6.409176006406877,0.024518713988939244,0.0020841346627803303,11.764457655644078,4.566568866327231,5.059271360743711,8.301395563000812,0.9191511085643249,4.028229156468177,12.653939132962385,0.47005717432995486,40797.4818278843
3346392.801256558,334639.2801256558,False,0.014,26.92,4.0,0.025,0.5343684788550688,2606252.3361827745,6.41601646160928,0.02449537333348133,0.0020879182937191434,11.731959726186647,4.566983015563773,5.062529754283242,8.3167185938591,0.91995200685771,4.026587040967727,12.787663636204947,0.47502465216214507,40914.73847240527
3303296.2072952646,330329.62072952645,False,0.014,26.92,4.0,0.03,0.5354356354391929,2648064.6842081402,6.422928589397404,0.028538134465712357,0.0024391372297973796,11.700093835262821,4.567393559428497,5.065746887925,8.331812461039506,0.9207394859453776,4.02497066802512,12.930304165693181,0.4803233345354079,41030.68961858657
