chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
74357.57746121968,14871.515492243936,False,0.014,23.44,5.0,0.035,0.45843737714177246,4235553.852495462,6.626910207902942,0.3020114130366301,0.02888310760633881,10.45633375580228,4.539050634837127,4.977376784699082,8.575121358439793,0.9332402750620711,3.9396925347881364,10.273475552718491,0.43828820617399705,36788.28273916845
53293.06827898931,10658.613655797863,False,0.014,23.44,6.0,0.005,0.43734413705181646,4111423.442328839,6.613992207793845,0.30548734456486404,0.029163671202718653,10.474927605698227,4.535818225972335,4.9634183760008055,8.564970661219169,0.9327258796550093,3.9408538684829755,9.517757968001678,0.40604769488061765,34580.773594017744
56417.20009948369,11283.440019896738,False,0.014,23.44,6.0,0.01,0.44295553464726417,4148238.2700745813,6.617863693813114,0.30534282021170106,0.029161222307366393,10.47085122130044,4.536712432641291,4.967220583853039,8.567193457120878,0.9328385738824587,3.9405926255222625,9.704588242056069,0.4140182697122896,34902.60292693638
59890.329311940586,11978.065862388117,False,0.014,23.44,6.0,0.015,0.4479706717816461,4186718.2656485788,6.621873737153257,0.30505592435536183,0.029145677727953418,10.466592240632126,4.537595357239603,4.970987861482473,8.56951736136724,0.9329563629736727,3.9403209332055336,9.904606655206901,0.42255147846445823,35215.090336667636
63354.3449381212,12670.868987624239,False,0.014,23.44,6.0,0.02,0.45226676319298376,4226296.075793347,6.625959918551399,0.3047459363778065,0.029127832834894656,10.462362171095887,4.538443661863672,4.9746151519917925,8.571827050866627,0.933073399932553,3.9400494964526747,10.066835485974694,0.4294725036678624,35472.07725428794
66870.75680406741,13374.151360813481,False,0.014,23.44,6.0,0.025,0.45599684349138964,4265197.959737414,6.629939192789931,0.30441810769028893,0.029108872949521525,10.4579146096858,4.539278207328082,4.978199548719187,8.574257173691757,0.9331965054680847,3.9397669523416052,10.222189840973826,0.43610024918830315,35693.89541490096
70542.97920692817,14108.595841385633,False,0.014,23.44,6.0,0.03,0.4592740058364096,4306687.211530872,6.634143330727299,0.3040303556846044,0.029084064788252716,10.453502902641198,4.540089268382353,4.981688118987219,8.576669408194808,0.9333186703127231,3.939484258143641,10.379293445695904,0.44280262140340887,35916.46917064338
74244.63372499967,14848.926744999935,False,0.014,23.44,6.0,0.035,0.462096142156407,4351846.33861695,6.638673552253335,0.30362239305447697,0.029057324005622897,10.449083095047667,4.5408669484396,4.9850437214774495,8.579087773925648,0.9334411111805827,3.9391966120899964,10.522866191393248,0.4489277385406676,36120.92644496931
41873.97911712992,8374.795823425984,False,0.014,24.27,2.0,0.005,0.43312659214603005,3780919.0536683253,6.577597379578487,0.30751021283534646,0.02930960905160033,10.491788283288486,4.539568911381666,4.987564646176721,8.655608616712723,0.9372976105807896,3.9467972273407534,9.837781366697733,0.4053473987102486,36562.070860656255
34733.583772416714,6946.716754483343,False,0.014,24.27,2.0,0.01,0.4402735879462154,3799567.4008481745,6.579734152901186,0.31221070388607075,0.029764445782826773,10.48938408475952,4.540364317806851,4.9908789124109525,8.656931160627696,0.9373639640486057,3.946636356945103,9.912695257693768,0.4084340856074894,37551.47846520933
50362.90900571641,10072.581801143282,False,0.014,24.27,2.0,0.015,0.4464565617022114,3835570.0977126,6.583829924188415,0.30621965680181096,0.02921598286695174,10.481237553989587,4.541257033231304,4.994899667720294,8.661416306781232,0.9375889132560546,3.9461474222557262,10.109949166018414,0.4165615643188469,37579.43192278005
53070.054395726715,10614.010879145342,False,0.014,24.27,2.0,0.02,0.45189974946717565,3871713.956360405,6.58790326398679,0.30627059397491746,0.02923268984308664,10.476989822657345,4.542149075516973,4.9987025575174915,8.663757238952133,0.9377062747275383,3.945874458002015,10.31042116387338,0.4248216383961014,37748.15959831545
55976.09377443793,11195.218754887586,False,0.014,24.27,2.0,0.025,0.4566373520944664,3908670.793812105,6.592029093698674,0.30620184885899077,0.029238310712441828,10.472624491561072,4.543016719355074,5.002414453074503,8.666164629252208,0.937826934974917,3.945594776448189,10.505634206070743,0.43286502703216906,37931.51840562427
58971.2159004034,11794.243180080679,False,0.014,24.27,2.0,0.03,0.46069968636657344,3948811.3957663183,6.596466391337451,0.30605630841788595,0.029236554499536993,10.468275542616789,4.543846413609692,5.005973762999001,8.668564648769744,0.9379471924329792,3.9453120506770665,10.670245886470498,0.4396475437359085,38093.84134506207
62143.77402903696,12428.754805807392,False,0.014,24.27,2.0,0.035,0.4642814939718011,3988493.7891184515,6.600808920104514,0.30584080782379536,0.02922873507492346,10.463703168810369,4.544669787728021,5.009520223689859,8.671089760654851,0.9380736819396036,3.945018596997187,10.84879342086996,0.4470042612636984,38254.5939197535
43061.75442926346,8612.350885852693,False,0.014,24.27,3.0,0.005,0.43242334557633966,3774644.518746008,6.576876057735692,0.30679351278136724,0.029244460611768233,10.490653831991375,4.539421145113651,4.987035815676172,8.656232612738886,0.9373289184038476,3.9467381030010293,9.650806413601678,0.39764344514221994,36559.749046849865
47775.52088204543,9555.104176409086,False,0.014,24.27,3.0,0.01,0.4400414264902831,3801946.0175457466,6.580005946183175,0.3060679521834773,0.029189304686696105,10.485619834684753,4.540333606677928,4.990963896992079,8.65900288074589,0.937467884127941,3.9464266628823044,9.883999947443622,0.40725174896759875,37256.38576666763
50294.669771575696,10058.93395431514,False,0.014,24.27,3.0,0.015,0.44642135807627625,3836070.9717199733,6.583886633519801,0.30624088159895385,0.029217879960679375,10.481283447364575,4.541252238073177,4.994877951568765,8.661391023496122,0.9375876455179798,3.9461490564716155,10.106083781671831,0.4164022983795563,37511.27260499928
53038.48711518979,10607.697423037958,False,0.014,24.27,3.0,0.02,0.45189313450509355,3871907.416788057,6.587924964117042,0.30628071127047485,0.029233559825339664,10.477024115447978,4.542148332297463,4.99869769516291,8.66373833380172,0.9377053270542327,3.945876027682545,10.309331307749723,0.42477673291098983,37712.44741394083
55914.067592254374,11182.813518450876,False,0.014,24.27,3.0,0.025,0.45660397178816636,3909520.204144818,6.592123461877173,0.3062174514131209,0.029239597717837882,10.472697140641923,4.543010068379826,5.0023838341536875,8.666124551093782,0.9378249265012678,3.9455972682492457,10.496586341549555,0.43249222668106946,37896.72320631395
58972.98067294687,11794.596134589374,False,0.014,24.27,3.0,0.03,0.46070612854743126,3948376.096557574,6.59641851402804,0.30605673998481125,0.029236698975845004,10.468238573638956,4.5438485109289966,5.005984179456708,8.668585057665565,0.9379482149160271,3.945310763782173,10.678649033551507,0.43999377970958,38076.990415215856
62140.00155260703,12428.000310521405,False,0.014,24.27,3.0,0.035,0.4642827271653445,3988455.3464858495,6.600804734187586,0.3058420668478147,0.02922884231387614,10.463707852795073,4.544670298048543,5.00952200460342,8.671087172964434,0.938073552334229,3.9450189608125537,10.85186206698536,0.4471306990929279,38242.4182489982
42392.81293068984,8478.562586137969,False,0.014,24.27,4.0,0.005,0.4325277697611137,3776369.1232932094,6.577074438055698,0.30717993126065724,0.029274958406790924,10.492924601026951,4.539477244317399,4.987135190837603,8.654983706784572,0.9372662546423528,3.946862484235793,9.659086521209144,0.39798461150429104,36428.42256103999
47679.31077287727,9535.862154575454,False,0.014,24.27,4.0,0.01,0.4401065456404121,3801477.5092031397,6.579952425400737,0.3060956752176302,0.029192495331917853,10.48542345343661,4.54033205008779,4.990968507212185,8.659110996582,0.9374733066712228,3.94641620638739,9.907503529891338,0.4082201701644556,37069.458463983945
50094.75691578045,10018.951383156089,False,0.014,24.27,4.0,0.015,0.44639047487916766,3836457.207581521,6.5839303583780495,0.30632038293723424,0.029225253619415654,10.481359269838185,4.541254850484124,4.994884207262476,8.661349252267334,0.9375855510440252,3.946153018149045,10.105192883368554,0.4163655905796685,37299.67907102
52817.26954861762,10563.453909723525,False,0.014,24.27,4.0,0.02,0.451836428068634,3872764.611159904,6.588021101122145,0.3063584068656682,0.029240697800158873,10.47712366371789,4.542145252121371,4.998679867831868,8.663683454774768,0.9377025760784824,3.9458803985017616,10.306989629636144,0.42468024843989055,37535.59104976401
55735.45017183466,11147.090034366931,False,0.014,24.27,4.0,0.025,0.45656842939928627,3909927.6143305353,6.5921687172455306,0.30627930707573264,0.029245284936003667,10.47277561993162,4.5430093753319305,5.002376721263931,8.66608125711752,0.9378227568599425,3.9456011265758604,10.494592074483112,0.43241005663300836,37749.13974048914
58816.11471745051,11763.222943490102,False,0.014,24.27,4.0,0.03,0.4606754049220602,3949051.296960477,6.59649277512479,0.3061087269155856,0.02924138621530922,10.468338424917883,4.543847477967715,5.005974540218771,8.668529934579462,0.9379454532509945,3.945315405000614,10.6694970215851,0.4396166881576061,37948.244740773094
61996.356163680204,12399.27123273604,False,0.014,24.27,4.0,0.035,0.4642554930559218,3988845.6916190945,6.600847235965251,0.30588792229467826,0.02923299311745737,10.463790726650156,4.544669241075642,5.009513193485867,8.671041389214285,0.9380712592327819,3.945022973510244,10.84151376825343,0.44670431678011663,38126.356195347245
44018.14351439547,8803.628702879094,False,0.014,24.27,5.0,0.005,0.4338433048635605,3778775.8029967966,6.5773511257329105,0.3065960202828464,0.029229032658022524,10.489434387719795,4.5395769632588046,4.987726707878737,8.65690348391376,0.9373625755815923,3.9466652070286323,9.685245362434765,0.3990624376775758,36145.61678028335
46244.921980721156,9248.984396144231,False,0.014,24.27,5.0,0.01,0.44085501914591757,3810694.779936392,6.581004165067679,0.30692006833902996,0.02927092043010349,10.48549426629509,4.540513221402122,4.991689298728537,8.659072010844422,0.9374713513516959,3.946412106005126,9.922790875540425,0.4088500566765729,36500.45543894206
48875.82673487296,9775.16534697459,False,0.014,24.27,5.0,0.015,0.4470093696793477,3843543.5192993092,6.584731802820285,0.30700799891061087,0.029291043137311838,10.481292778526367,4.541427084760216,4.995576821324971,8.66138588285462,0.9375873877588169,3.946144747155788,10.14800406731074,0.4181295454186543,36821.845114286894
51619.08522621923,10323.817045243846,False,0.014,24.27,5.0,0.02,0.4522277304468594,3879899.978566221,6.5888205298940346,0.30697022654141504,0.02929906335057713,10.477134469056956,4.542288177648659,4.999250972003656,8.663677498053577,0.9377022774789264,3.945875878250745,10.345800796289502,0.4262793900407706,37084.82933918095
54646.09299353479,10929.218598706957,False,0.014,24.27,5.0,0.025,0.4568864611719787,3916248.9283349365,6.5928702890469175,0.30681329541361135,0.029296504773353143,10.472692827598864,4.54314658390305,5.0029301326916755,8.666126930447808,0.9378250457402859,3.9455928852994444,10.541752613899845,0.4343532185372825,37330.48641575747
57746.63901770356,11549.327803540711,False,0.014,24.27,5.0,0.03,0.46090541170621185,3953833.234669105,6.597018347630577,0.3066019014156763,0.029288683474269255,10.468271873163323,4.543976444117502,5.006494151787253,8.668566674503193,0.9379472939220713,3.945309756176449,10.685158604850127,0.440261994431402,37524.644539384666
60915.45303661396,12183.090607322792,False,0.014,24.27,5.0,0.035,0.4643482119373801,3995783.4748306726,6.601601946462351,0.3063325461364044,0.029275225280045628,10.46388347847163,4.5447667089608625,5.009897937794606,8.670990149087697,0.9380686928317025,3.9450220255447657,10.852265873484653,0.4471473371851938,37715.84667333683
42461.23585141936,8492.247170283872,False,0.014,24.27,6.0,0.005,0.44371632607952954,3876318.9315469065,6.588419502257127,0.3099571854902881,0.029565510029264615,10.483742211228064,4.541564128654259,4.995989686029139,8.660036726696674,0.9375197338381183,3.9462616101304526,10.046694941042837,0.41395529217317006,35483.314024647574
45463.404198737946,9092.680839747589,False,0.014,24.27,6.0,0.01,0.4491306085200998,3909845.498732183,6.59215959617495,0.3096434210728089,0.029547682500250652,10.479448635952489,4.542415326942275,4.9996316838682455,8.662401989876505,0.9376383338540214,3.945987391457129,10.247526145871838,0.4222301667025891,35818.15578497281
48712.84582361334,9742.569164722667,False,0.014,24.27,6.0,0.015,0.4539767864872991,3944292.2490522983,6.595969086149636,0.30923481751000725,0.029521588883346075,10.474870398471506,4.543261290069563,5.0032685367208325,8.664925848953894,0.9377648505435373,3.945698155054516,10.471450886393379,0.43145656721851583,36134.938672117125
51879.82568993479,10375.965137986957,False,0.014,24.27,6.0,0.02,0.4580410401138475,3981017.921707883,6.599994132691187,0.30883561737931103,0.029495802159488896,10.470493926877579,4.5440550642991315,5.006685651433781,8.667340199275154,0.937885843266101,3.945416647803033,10.613065806624865,0.4372915453903941,36367.70064077741
55235.947486869336,11047.189497373867,False,0.014,24.27,6.0,0.025,0.46167353192623933,4018201.8471776145,6.604031748966148,0.3083893245047774,0.029466118110837568,10.465895892521809,4.54484639718881,5.0101053289641815,8.669878590692504,0.9380130158428214,3.9451236725594203,10.781512775663009,0.44423208799600367,36605.25661572022
58812.59455435446,11762.518910870891,False,0.014,24.27,6.0,0.03,0.4649527735269596,4054726.887355071,6.607961606929624,0.30789687030719787,0.029432842849725395,10.460996645115799,4.545652085628425,5.013599215563597,8.672585315927124,0.9381485808754833,3.9448174049062907,10.955726652961237,0.45141024528064433,36832.7396458913
62149.000145869475,12429.800029173895,False,0.014,24.27,6.0,0.035,0.467592678717948,4095792.327743845,6.612337928143222,0.30744948371848435,0.02940279887881403,10.456469977081495,4.546380585474594,5.016763828821646,8.675088077876284,0.9382738928625036,3.944521484491156,11.079053334872027,0.45649169076522567,37014.39369476709
32278.648988118493,6455.729797623699,False,0.014,25.12,2.0,0.005,0.44056168431445253,3576785.026693868,6.553492838799743,0.31250131431441475,0.029762918336445253,10.499686582540228,4.545379217621196,5.020336604085878,8.75110749693975,0.9420630186649601,3.952095693666377,10.255613236097147,0.40826485812488644,37617.42789338067
35075.58524267093,7015.117048534186,False,0.014,25.12,2.0,0.01,0.44722613509523573,3595652.0912490953,6.555777663550535,0.31200119957265376,0.02972980214843014,10.494560240089884,4.546131963240226,5.023630379376749,8.753957069883358,0.9422044124668962,3.9517828778840665,10.476846989273975,0.41707193428638434,38400.07105374875
39284.417576056905,7856.883515211381,False,0.014,25.12,2.0,0.015,0.4532727659536914,3626475.680337873,6.559484769366915,0.3111022777838579,0.02965884567279823,10.48935893244109,4.547001414645805,5.0273952530893435,8.756850685659733,0.9423479445521559,3.9514575220335426,10.692284860583493,0.4256482826665403,38513.578631292534
42008.556049984625,8401.711209996925,False,0.014,25.12,2.0,0.02,0.4584372396910558,3659262.3041669396,6.563393541809445,0.3109189928367163,0.029654252788604746,10.484802805626359,4.547848142569395,5.031033734257448,8.7593873369752,0.9424737311137563,3.9511665146147075,10.89719020918402,0.43380534272229376,38673.58029440084
44855.48377417877,8971.096754835755,False,0.014,25.12,2.0,0.025,0.462912185455365,3693496.027101385,6.567437636209618,0.3106561940959368,0.02964240296811251,10.480128565491867,4.548667736144716,5.03457032003464,8.761991658519483,0.9426028353908117,3.9508686175424397,11.096748805023532,0.44174955434010876,38842.980414965554
47833.10725258271,9566.621450516543,False,0.014,25.12,2.0,0.03,0.46683381470334,3727913.5085050855,6.571465827712331,0.31034021545674134,0.029625836100384405,10.47532344421208,4.549474088137964,5.038061288361853,8.764670921179668,0.9427356146912245,3.95056437387203,11.280468469704909,0.44906323525895336,39016.853823063175
50834.42756829288,10166.885513658575,False,0.014,25.12,2.0,0.035,0.4701786991218011,3766311.3638084494,6.5759162206180335,0.3099949469836365,0.029606283219723282,10.470579663208866,4.550241797718375,5.041394405782869,8.767317991470401,0.9428667587428137,3.950257704738842,11.459078016780474,0.45617348792915896,39165.37826552482
32012.491775571794,6402.498355114359,False,0.014,25.12,3.0,0.005,0.4407034311575304,3578260.1423843964,6.5536719109365364,0.3126903093993913,0.02977846352978784,10.50055215530521,4.545418849106615,5.020447870099006,8.750626580998693,0.9420391514140256,3.9521422117603873,10.237049269986866,0.4075258467351459,37411.788860873065
36494.74346478333,7298.948692956666,False,0.014,25.12,3.0,0.01,0.4471845847562184,3596020.9457942536,6.555822212709793,0.3112858327337337,0.029662994331576324,10.494079904885707,4.546127560109723,5.0236392759256026,8.754224192027017,0.9422176645198947,3.9517560098968825,10.469420254281793,0.4167762840080332,38297.447742165925
39321.36076958027,7864.272153916054,False,0.014,25.12,3.0,0.015,0.4533095648052752,3625744.421662216,6.559397187466672,0.31109176940017697,0.029658027134642002,10.489294112109258,4.547008046588033,5.027425357926403,8.756886761896233,0.9423497337431251,3.9514555540289207,10.695304926561972,0.42576850822300844,38458.43982490425
42002.14499405176,8400.428998810352,False,0.014,25.12,3.0,0.02,0.45843838226418904,3659339.8675330356,6.563402747212637,0.3109207703566201,0.029654445097364403,10.484794752886938,4.5478483275140835,5.031034925548225,8.759391822013223,0.9424739534839622,3.9511659743895504,10.91155221898044,0.43437707878106846,38647.0372764078
44823.74584724638,8964.749169449275,False,0.014,25.12,3.0,0.025,0.4628885302347626,3694068.008956654,6.5675048866761525,0.31066453266613764,0.029643102996535716,10.480162373771865,4.548662112038727,5.034545952236816,8.761972814789393,0.942601901386636,3.950869363227335,11.118399207309054,0.4426114334119846,38819.63440252716
47824.62683386889,9564.925366773778,False,0.014,25.12,3.0,0.03,0.46682933473784427,3727896.7272505984,6.571463872725283,0.3103432952072678,0.029626120630956522,10.475326792634068,4.54947336498418,5.038058210312162,8.764669053437244,0.942735522143504,3.950564588808807,11.280253387133559,0.4490546730546799,38997.887313888685
50829.90598411785,10165.98119682357,False,0.014,25.12,3.0,0.035,0.47018334156157093,3765994.843727433,6.57587972105976,0.30999798128867184,0.02960659641454111,10.47057138713919,4.550244297590856,5.0414048722488936,8.767322611334485,0.9428669875905585,3.950257711032908,11.446717461089353,0.45568142759113667,39150.69777268276
32204.57756371824,6440.915512743648,False,0.014,25.12,4.0,0.005,0.4399780433541005,3573743.7578512286,6.553123409797837,0.31242950819636783,0.029757767715192195,10.499090899108793,4.545292751424472,5.020023594656653,8.751438499595144,0.9420794451467734,3.9520649975895736,10.230710265880576,0.4072734978455643,37319.74459990216
36575.67187999526,7315.134375999051,False,0.014,25.12,4.0,0.01,0.4472425877867774,3595463.3199134655,6.555754862539916,0.31124493211137405,0.029659577567970694,10.493909813721915,4.546122455447109,5.023628228888865,8.754318787348488,0.9422223573405569,3.951746963790562,10.479315333136427,0.4171701963828195,38003.79571650697
39134.7289874913,7826.94579749826,False,0.014,25.12,4.0,0.015,0.453199032414096,3627402.1912373933,6.5595957110123075,0.31116738480929207,0.02966472380287735,10.48947520553386,4.546996006133563,5.0273671999751,8.756785973938491,0.942344735173773,3.9514628361807316,10.691159221309137,0.4256034721858733,38245.558285432904
41911.4381301149,8382.287626022979,False,0.014,25.12,4.0,0.02,0.4584278680844598,3659229.582197303,6.563389658230404,0.3109666284073169,0.02965874012731405,10.48482258762347,4.547852751989765,5.031051086658727,8.759376319257095,0.9424731848498452,3.951168180180226,10.911608810886369,0.4343793316435656,38482.87130094742
44729.38650995865,8945.87730199173,False,0.014,25.12,4.0,0.025,0.4628736043387443,3694335.053267552,6.567536280705342,0.3107076535750781,0.029647083873747385,10.480209618532196,4.548665054951962,5.034555111065278,8.76194648213437,0.9426005961846915,3.9508718605972226,11.104126973524092,0.4420432712390164,38684.158687053816
47811.94397488023,9562.388794976046,False,0.014,25.12,4.0,0.03,0.4668685613532628,3726286.185008454,6.571276206383377,0.31036339352025194,0.029628324831336976,10.475225828224687,4.549489711897777,5.038129178730722,8.764725371600205,0.9427383127324783,3.950562555284697,11.293074340168092,0.449565061312424,38890.21349333933
50725.67610642827,10145.135221285655,False,0.014,25.12,4.0,0.035,0.470151038922267,3766921.4999584793,6.575986569900617,0.3100336993015146,0.02960979532060613,10.47064648521076,4.550239531012474,5.041381645545324,8.767280690343968,0.9428649110046735,3.950260310055549,11.45511481582637,0.4560157171905402,39046.070475383014
33461.37053201984,6692.274106403968,False,0.014,25.12,5.0,0.005,0.4411821801315835,3574541.6447425373,6.553220361124205,0.31184380813552787,0.02970460527424594,10.498163677195812,4.545386333111194,5.02044906475334,8.751953790100684,0.9421050159412222,3.952010353509744,10.27581264592353,0.4090689747581023,37124.24983553104
35827.37240325473,7165.474480650946,False,0.014,25.12,5.0,0.01,0.4478253485896237,3603549.751882976,6.5567305224601435,0.31184892546785997,0.029717232073077096,10.493875227039922,4.546271363300246,5.0242257753435355,8.75433802286553,0.942223311597528,3.951736929757062,10.499573967820186,0.41797667069347877,37453.09494150661
38397.887966560076,7679.577593312015,False,0.014,25.12,5.0,0.015,0.453630844411767,3634114.71959684,6.560398632741275,0.31171020447558123,0.02971661479857957,10.489425077128258,4.547132001286241,5.027913948250694,8.756813872726475,0.9423461188173163,3.9514538197000695,10.715795449914262,0.42658421377047223,37746.27541575299
41149.52434578968,8229.904869157936,False,0.014,25.12,5.0,0.02,0.4586707724006578,3666156.4043051586,6.564210988743423,0.31145492339709746,0.029705213274604132,10.484857338606268,4.547962561546045,5.031488394886364,8.759356964544287,0.9424722252319511,3.9511633952611747,10.913746492569764,0.4344644304366944,38002.31615142916
44017.91837534915,8803.58367506983,False,0.014,25.12,5.0,0.025,0.4630899781650949,3699132.6117473664,6.568099900798437,0.31114580035741024,0.029688981995608935,10.48017747470861,4.548778054034448,5.03500888769661,8.761964398008963,0.9426014842017019,3.9508661858130205,11.116163655546522,0.44252243851697937,38238.01310356396
47034.16244670827,9406.832489341654,False,0.014,25.12,5.0,0.03,0.46694388471330917,3733243.5519809076,6.5720863236608436,0.3107726676439088,0.029667011705413117,10.475361345113315,4.5495727419290946,5.03845380798685,8.764649780198381,0.942734567142187,3.9505620012503964,11.294180348895017,0.4496090903222538,38449.596335351605
50051.4099740337,10010.281994806739,False,0.014,25.12,5.0,0.035,0.47021768995420243,3772047.533788379,6.576577156899841,0.3103792445663856,0.029642740821064217,10.470666205934277,4.550323456815636,5.041716260246255,8.767269681991724,0.942864365696521,3.9502568828716185,11.457637330081802,0.4561161357516641,38642.30278407633
34011.66521094958,6802.333042189915,False,0.014,25.12,6.0,0.005,0.4501108809650819,3658145.1806649338,6.56326093731057,0.31410637545507475,0.02993809425932442,10.491862732954159,4.547169761940948,5.027930421707128,8.755457461218752,0.9422788423318235,3.951577068090811,10.610587918118577,0.4223960158486695,36407.03958610019
36916.96375434599,7383.392750869198,False,0.014,25.12,6.0,0.01,0.4555693490227598,3686647.5324989697,6.566631618211492,0.3136339444651846,0.029906924763814093,10.487000818107058,4.548021636306674,5.03160632099872,8.758163350845626,0.9424130410741112,3.951275577455034,10.852037910943295,0.4320078786203541,36769.96583712758
39621.17913406381,7924.235826812762,False,0.014,25.12,6.0,0.015,0.45989962727535727,3719921.3459382914,6.570533757251224,0.31319288113797644,0.029877331236955462,10.482625728987005,4.54877214634382,5.0348499904527975,8.760600086402388,0.9425338556300898,3.9509919217001332,11.002068756348995,0.43798044412217335,37017.08126136086
42621.456024093124,8524.291204818624,False,0.014,25.12,6.0,0.02,0.46393532497501455,3752954.993395047,6.5743733562496445,0.3126707235616467,0.029841178484510168,10.477827600674233,4.549548143332822,5.038219091290265,8.7632743860386,0.942666410058713,3.950688342655541,11.200500946223155,0.4458798147381829,37289.94348095826
45799.75344587529,9159.950689175059,False,0.014,25.12,6.0,0.025,0.46754209388093865,3784357.16429587,6.57799211799477,0.31213019722723834,0.029804118298126032,10.47272038397673,4.550337535638236,5.041658981975906,8.766123203584812,0.9428075701578934,3.9503719473421435,11.381854425502977,0.4530993003783032,37524.492315321564
48742.138891930575,9748.427778386114,False,0.014,25.12,6.0,0.03,0.4704410388383688,3822498.879638068,6.582347366794083,0.31163739373193833,0.029769931556308894,10.46819315464283,4.551031864260745,5.044686670209105,8.76865043947134,0.9429327573579028,3.950074275933054,11.52408539723413,0.45876136135486184,37724.23504252023
51928.54818831958,10385.709637663917,False,0.014,25.12,6.0,0.035,0.4730960818581988,3858691.5665499996,6.586440065874139,0.311112506499061,0.02973391382265073,10.463220831092254,4.55175900564287,5.047870353961414,8.771428240253424,0.9430703147296341,3.9497579843057546,11.669966918367482,0.46456874675029786,37913.76256144669
25210.334285478777,5042.066857095755,False,0.014,26.0,2.0,0.005,0.44796137039868533,3382879.178816216,6.529286487025216,0.3170492170423445,0.03017310928843393,10.507674698406936,4.551084121296726,5.052684964418106,8.84763912580356,0.9468274004809253,3.957400187865189,10.862595842361479,0.4177921477831338,38529.1232801038
34803.78763107375,6960.757526214749,False,0.014,26.0,2.0,0.01,0.45463930205466313,3397868.2297847,6.53120653280642,0.3171459375060994,0.030178478970470043,10.50901000731117,4.551858818939149,5.0557101730346865,8.846889636777377,0.9467906095663007,3.957444260561798,11.088348852832462,0.42647495587817164,39339.27154515013
31048.834262555352,6209.76685251107,False,0.014,26.0,2.0,0.015,0.4601256416888093,3428023.661177699,6.535043810883438,0.3155241237930135,0.030059518248948116,10.496646059989825,4.552648354289894,5.05954999168105,8.85383541193405,0.9471314444156764,3.9567245178933557,11.333797361280915,0.43591528312618905,39480.35438006906
33500.1470268158,6700.029405363161,False,0.014,26.0,2.0,0.02,0.4649572983479246,3458860.751348946,6.538933078308648,0.31519833193728325,0.030042019903111925,10.49191542225938,4.553441374954565,5.062983108225871,8.856496580990457,0.9472619593089906,3.9564211460468526,11.516975437760875,0.44296059376003366,39615.14522958929
36116.14554002538,7223.229108005076,False,0.014,26.0,2.0,0.025,0.46918586648392624,3490544.0444188425,6.5428931223960936,0.3147945584224569,0.03001767539725314,10.486973233485733,4.5542146955884615,5.0663492173977955,8.859278892579932,0.9473983736118228,3.956107135744244,11.722032156354642,0.4508473906290247,39780.348620648576
38853.50588203696,7770.701176407392,False,0.014,26.0,2.0,0.03,0.47291490406721987,3521531.079893159,6.546731525687752,0.31436322804485733,0.02999111935069851,10.481877130655867,4.554984575084699,5.069710197555165,8.862150142841667,0.9475391035894396,3.955787018503255,11.903678235067327,0.45783377827182026,39937.82590060188
41696.726667321665,8339.345333464333,False,0.014,26.0,2.0,0.035,0.47615730789362815,3553428.449717451,6.550647575102568,0.31390303894887456,0.02996227904979092,10.476607551355977,4.555739312288658,5.073020333305527,8.865121581112165,0.9476846961291574,3.9554582480446294,12.090151232910095,0.46500581665038826,40094.367307179105
25015.602783028186,5003.120556605637,False,0.014,26.0,3.0,0.005,0.44801101382384034,3386353.1088744765,6.529732241794191,0.31728311723419134,0.03019834163613266,10.506640432683842,4.551116067864858,5.0528697516305465,8.848219752872076,0.9468559001580215,3.957340150300297,10.86561076457346,0.4179081063297485,38430.045059497716
28438.137350898294,5687.627470179659,False,0.014,26.0,3.0,0.01,0.4543033784667843,3401210.222787794,6.531633475736059,0.3159331983207152,0.030084127386402818,10.50165737775423,4.551810526194237,5.055922282159066,8.851018528806062,0.9469932499055078,3.9570367783658673,11.11610312821973,0.42754242800845116,39119.840190419505
30970.424885773533,6194.084977154706,False,0.014,26.0,3.0,0.015,0.4600532941712462,3429068.1732047913,6.535176119396759,0.31555889845233,0.0300624448726633,10.496780943431428,4.552637846618914,5.059500517327486,8.853759564023733,0.9471277239410485,3.956729480135732,11.306438134677435,0.43486300517990134,39396.09321022437
33497.786288047915,6699.557257609583,False,0.014,26.0,3.0,0.02,0.4649563367861285,3458923.9122474007,6.538941008717298,0.3152003823254786,0.030042248905713578,10.491903695849224,4.553441406792857,5.062983880395415,8.856503180040233,0.9472622829053258,3.9564204621440635,11.522592828454155,0.4431766472482367,39581.40575635843
36112.51931643069,7222.503863286138,False,0.014,26.0,3.0,0.025,0.46919968050086014,3490225.6763512664,6.542853509144092,0.3148009471484043,0.03001836019369157,10.486946825781658,4.554218789269995,5.0663670503455345,8.859293765235181,0.947399102689975,3.9561060434340884,11.723544400813491,0.45090555387744197,39759.24302537736
38836.77455735543,7767.354911471086,False,0.014,26.0,3.0,0.03,0.47291337144796136,3521505.9205342624,6.546728422886861,0.3143727565522997,0.029992048861685876,10.481869978342939,4.554985377284426,5.069713799672446,8.862154174238352,0.9475393011501791,3.9557864042367283,11.902925518124896,0.4578048276201883,39913.04886200417
